, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.1881432246998285, 0.20188679245283017, 0.24120346761856193, 0.22707327775340064, 0.21698113207547168, 0.1768230494645589, 0.2663522012578617, 0.15521114106019768, 0.2591789903110657, 0.19231805929919138, 0.18557032590051462, 0.2541684949539271, 0.17881646655231564, 0.21046720575022468, 0.26936444885799404, 0.13046740994854203, 0.21647118816930136, 0.14069303338171263, 0.27231937413713764, 0.2740450989415555, 0.2128777191293097, 0.04353263618141229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.844559585492228, 2.798744957418198, 2.8287603305785125, 2.8684813753581664, 2.85234375, 2.836818181818182, 2.8392857142857144, 2.8491495076096687, 2.866394215655454, 2.8563758389261746, 2.8793399793743553, 2.8636122881355934, 2.8343093351705133, 2.836551724137931, 2.8403632103104863, 2.795754446356856, 2.791649611133852, 3.1345367847411443, 2.865750528541226, 2.865873015873016, 2.8574327190458635, 0.06794235116156286
1, 0.2402885682574917, 0.22653604257377843, 0.2908470493777599, 0.3062543675751223, 0.1965801886792453, 0.2660377358490566, 0.27358490566037735, 0.18242650285212814, 0.3688679245283021, 0.2884905660377358, 0.23517520215633425, 0.3490566037735849, 0.1917942328230687, 0.27955049944506105, 0.3325471698113207, 0.3145019745502413, 0.24163807890222985, 0.3115690168818272, 0.263092029264536, 0.2875057524160147, 0.2723172205707608, 0.05003377481993655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9035246727089628, 2.856881851400731, 2.8397043294614575, 2.866117404737384, 2.819188191881919, 2.8908507223113964, 2.8602079186020792, 2.8378761061946904, 2.8667228306655432, 2.8616692426584236, 2.8559950556242275, 2.869930356411307, 2.8092105263157894, 2.876132930513595, 2.8719730941704036, 2.868441814595661, 2.8452685421994883, 2.8812624144780403, 2.878687162442875, 2.8816062774059543, 2.8620625722389965, 0.022447156283839864
2, 0.2861221449851043, 0.33813306852035746, 0.1618412491867274, 0.23514150943396225, 0.15256485849056606, 0.20322327044025157, 0.2554750673854448, 0.17199723884031295, 0.1752358490566038, 0.2880246438197921, 0.20135613207547173, 0.2223884031293143, 0.18063893653516294, 0.24946091644204854, 0.23224925521350548, 0.16886792452830185, 0.19920174165457183, 0.15215633423180594, 0.11590296495956873, 0.23566037735849057, 0.21128209431436823, 0.05342937067955347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.887269482450922, 2.9041617122473244, 2.854878478337443, 2.843475073313783, 2.83321554770318, 2.84375, 2.8778914590747333, 2.8449172576832154, 2.8352996696554977, 2.894588133014562, 2.8513099693773394, 2.8544891640866874, 2.8497431506849313, 2.8800594132937243, 2.8793103448275863, 2.8449131513647643, 2.8845385537355175, 2.8701007838745802, 2.8615263571990557, 2.8771557442292384, 2.8636296723077046, 0.020346977052738486
3, 0.18219339622641512, 0.278220559531555, 0.3234501347708895, 0.22529200359389037, 0.2533839212469237, 0.34090909090909094, 0.3164308176100629, 0.20467096180395766, 0.3339827727645611, 0.22596585804132974, 0.26558654634946677, 0.33301886792452834, 0.2847169811320755, 0.33347005742411817, 0.2961215932914046, 0.2976190476190476, 0.20754716981132076, 0.18328840970350405, 0.2758988964044144, 0.3814465408805032, 0.277160681351953, 0.05609096091121008, 0.0, 0.0, 0.0, 0.09523809523809523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0047619047619047615, 0.02075666163590797, 2.8644588596790714, 2.849050531058899, 2.81781914893617, 5.416754478398314, 2.8377409233527566, 2.863969988582613, 2.8451200705001103, 2.845363938387194, 2.8961867704280158, 2.814164004259851, 2.8792102206736354, 2.860008022462896, 2.889247659024863, 2.884448574969021, 2.8567008315606266, 2.8789659224441833, 2.8605676494902177, 2.8515750133475706, 2.870928409684724, 2.886036671368124, 2.9884158844304425, 0.5575176396022984
4, 0.3248999428244711, 0.2633123689727463, 0.2830188679245283, 0.20036449399656944, 0.21566037735849058, 0.34208367514356036, 0.29152994257588183, 0.24944506104328526, 0.12778730703259006, 0.27302996670366264, 0.27302996670366264, 0.14788373278939318, 0.26136363636363635, 0.2879105520614955, 0.2807127882599581, 0.3475267720550739, 0.2530874785591767, 0.2585167714884695, 0.2351233671988389, 0.3462819089900111, 0.2631284489022751, 0.057138775499278815, 0.0, 0.0, 0.0, 0.045454545454545456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0022727272727272726, 0.009906588508046986, 2.8850488354620585, 2.9070525886669385, 2.86122618061309, 4.1877463274811895, 2.86126882251296, 2.901585204755614, 2.8816603472360804, 2.850295469468155, 2.884662576687117, 2.8866840731070496, 2.8640924293098204, 2.8403908794788273, 2.867632850241546, 2.8694454013089907, 2.8856968215158925, 2.9039627982207845, 2.880823199251637, 2.854761231986437, 2.8581101877500767, 2.893102683521845, 2.9412624454288054, 0.2865308254415048
5, 0.1726415094339623, 0.20872641509433962, 0.18845462713387243, 0.27061495457721874, 0.23860804556781773, 0.19855199648968846, 0.20959803117309267, 0.25028879476318827, 0.2211365678346811, 0.24367495711835338, 0.255256064690027, 0.19746577876433594, 0.17767295597484278, 0.2771488469601677, 0.19593613933236573, 0.2039451114922813, 0.1586620926243568, 0.23050907796368814, 0.24126856684062625, 0.2067489114658926, 0.21734547226473994, 0.03187911551345383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.875619992369325, 2.858842617631152, 2.841798501248959, 2.899203187250996, 2.8493150684931505, 2.86609380594343, 2.8731487443657437, 2.8646847770374166, 2.860260471664907, 2.8626644736842106, 2.829651815799326, 2.8705057891529555, 2.8531361550229475, 2.8751221896383186, 2.8657925183185498, 2.855463148838543, 2.7889847378898476, 2.8629010872447624, 2.8688614540466393, 2.8420416061925495, 2.858204607091687, 0.02146656905638895
6, 0.23471047495120362, 0.2325834542815675, 0.278863432165319, 0.3286991062562065, 0.30778301886792453, 0.17981132075471698, 0.16698113207547172, 0.2381050041017227, 0.304352487135506, 0.3373882820258192, 0.2516932752781809, 0.28335579514824805, 0.2073691705233179, 0.30334681042228206, 0.21401118099231306, 0.23113207547169815, 0.19192872117400417, 0.26933962264150946, 0.23388364779874213, 0.3099600870827286, 0.2552649049574241, 0.04895426805648897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.832888888888889, 2.8696976288884053, 2.8667786845895344, 2.8607305936073057, 3.0697754749568222, 2.8579387186629526, 2.8014007003501753, 2.872805962971868, 2.859249329758713, 2.8462266382777384, 2.8436681222707425, 2.864100185528757, 2.837112327339067, 2.89297253634895, 2.8321000255167132, 2.8539841468502294, 2.846372239747634, 2.8532630725577626, 2.846173276079818, 2.8920557913887204, 2.8649647172290402, 0.05115649486970955
7, 0.32141290039491005, 0.1873927958833619, 0.1980188679245283, 0.33384433962264154, 0.2868972746331237, 0.2545960328979197, 0.3608490566037736, 0.2665768194070081, 0.16068498769483183, 0.19194484760522498, 0.3611111111111111, 0.2562893081761006, 0.2934882650713299, 0.286438679245283, 0.2089098532494759, 0.2854254909510974, 0.31947720125786166, 0.27418707346447213, 0.1945754716981132, 0.33154780940198286, 0.2686834093147076, 0.05947437052222391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0851063829787234, 0.0, 0.0, 0.00425531914893617, 0.01854850614272627, 2.8754990925589836, 2.868568068215231, 2.8661336084601494, 2.8548514851485147, 2.880351262349067, 2.8674638764324865, 2.895253164556962, 2.8597578147000844, 2.8561272850372377, 2.89208984375, 2.8972075108329323, 2.8681782230424466, 2.8736909596067535, 2.881803411860276, 2.8052098408104196, 2.8695409775134735, 2.894305095440921, 4.899587345254471, 2.860125260960334, 2.9026037828543356, 2.973417395469254, 0.44237883738615125
8, 0.23315363881401618, 0.23225516621743042, 0.11803683737646001, 0.15591534931157575, 0.2172361040285568, 0.24882075471698117, 0.2089098532494759, 0.22466806429070582, 0.31278077268643306, 0.21347082053532251, 0.2028301886792453, 0.26963804389680396, 0.2584512578616352, 0.25805338242061665, 0.19449319877139098, 0.19292452830188683, 0.23420359806932867, 0.2708333333333333, 0.23191823899371075, 0.2381630473478106, 0.22583780894513597, 0.04129502447662321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0020833333333333333, 0.009081039465709737, 2.8866517524235644, 2.858708891595615, 2.788050314465409, 2.8284789644012944, 2.878420505715275, 2.8787270642201834, 2.8648233486943164, 2.863412228796844, 2.8552880075542966, 2.878335451080051, 2.863943488943489, 2.877258704275011, 2.8527230887241113, 2.8795375100833556, 2.8442321822189567, 2.850016409583197, 2.8370942812982998, 4.392594537815126, 2.8523193436415273, 2.87206020696143, 2.9351338141245678, 0.3350921769559481
9, 0.3675876010781672, 0.30011792452830194, 0.3669209152950623, 0.37830188679245286, 0.21273584905660375, 0.2903087478559177, 0.2904312668463612, 0.2939128481581312, 0.1928997020854022, 0.306429070580014, 0.3132075471698113, 0.41415094339622643, 0.2772536687631027, 0.25703097187611246, 0.2406685808039376, 0.2556845670053218, 0.26877721335268506, 0.26943396226415095, 0.2908805031446541, 0.2291105121293801, 0.2907922141090899, 0.05518229505786276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.901384667342114, 2.873015873015873, 2.9033662217063263, 2.883380038801466, 2.857069540672312, 2.8921859545004946, 2.8787253553415866, 2.872413008869684, 2.818421052631579, 2.893211655459494, 2.862450427885619, 2.875662376987131, 3.2869547657512115, 2.874453466583385, 2.8641668736031787, 2.8641242937853106, 2.8902393418100223, 2.8731056779147304, 2.88200108754758, 2.8710154105974244, 2.895867354540326, 0.09149798090640905
10, 0.19758909853249473, 0.26676033721397036, 0.19411092052601486, 0.25877882599580715, 0.3162678324896457, 0.23280922431865825, 0.2872822931785196, 0.1816561844863732, 0.2826050976497848, 0.28367400419287214, 0.32382075471698113, 0.2394155545329038, 0.2116090146750524, 0.23647798742138365, 0.29150943396226414, 0.28820754716981134, 0.2707547169811321, 0.2487800910865322, 0.240146750524109, 0.2966082659478885, 0.25744319678010996, 0.03947659487653955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.825346534653465, 2.8381551362683437, 2.8797859201317415, 2.8607449856733522, 2.8430926662876637, 2.852216748768473, 2.8363022688918056, 2.818370883882149, 2.8364015283084405, 2.865675534689619, 2.8630081300813006, 2.8451436388508893, 2.878958921291941, 2.860407352210631, 2.86114247008354, 2.873264506941972, 2.8451536643026003, 2.8552106814634994, 2.8391238670694863, 2.873939143034568, 2.852572229144274, 0.017083395817602796
11, 0.3937291897891232, 0.27159329140461214, 0.2593414724380318, 0.27955974842767295, 0.2708259166963332, 0.1560232220609579, 0.16600730371272063, 0.22523584905660377, 0.25297914597815285, 0.3292238421955403, 0.2612159329140461, 0.22120158887785502, 0.29078223270440257, 0.20709793351302785, 0.2751572327044025, 0.18913943856419696, 0.21418042452830188, 0.3384674624566808, 0.16556603773584908, 0.29670961803957663, 0.25320184418990443, 0.06013121995621142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.879947229551451, 2.827954437588989, 2.8654646324549238, 2.8588775845093535, 2.8440806548213216, 2.7689140504374676, 2.750913520097442, 2.862379206931023, 2.8299015219337513, 2.8801325722703, 2.8369109301751787, 2.8221153846153846, 2.851170568561873, 2.8600118133490846, 2.8892970854763655, 2.775494071146245, 2.8276569552728765, 2.866776859504132, 2.795674183156926, 2.851207729468599, 2.837244049566135, 0.03756267718432086
12, 0.38386027536970935, 0.3409557013945857, 0.28572676450034945, 0.22907595549104984, 0.1720754716981132, 0.20978773584905666, 0.32075471698113206, 0.2794588821644713, 0.3273934311670162, 0.269811320754717, 0.2273074961754207, 0.2061448240693524, 0.27440525020508616, 0.27486242138364786, 0.2684748427672956, 0.2719394471259325, 0.3481533520674428, 0.22983870967741934, 0.2804878048780488, 0.20958694543600204, 0.2705050674577924, 0.05316015473591236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.8536931818181817, 2.882742630009937, 2.856613756613757, 2.8489550348321724, 2.8384813384813383, 2.8418650146723183, 2.8633772711079444, 2.8339209500835034, 2.8905005688282137, 2.8505064617534055, 2.8334485141672427, 2.8479941111520057, 2.8776266996291717, 2.86961894953656, 2.8644166424207156, 2.8636466591166476, 2.8871870397643593, 2.823014134979096, 2.879111304726639, 2.85653560042508, 2.8581627932059144, 0.018569202302009882
13, 0.19179245283018873, 0.3446933962264151, 0.2386407393145938, 0.23692722371967656, 0.22684391080617497, 0.24502096436058698, 0.2517924528301887, 0.26780660377358495, 0.149442538593482, 0.27922477440525023, 0.2835242587601078, 0.3216981132075472, 0.23574423480083861, 0.24650593990216638, 0.23040638606676345, 0.19034406215316318, 0.3602594339622642, 0.11065251572327046, 0.16291727140783743, 0.20928500496524333, 0.23917611389046725, 0.06057952606277853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.8385850178359098, 2.882608695652174, 2.87888198757764, 2.8125661842569714, 2.8416030534351147, 2.842396613480951, 2.878475147430497, 2.8713534194165473, 2.873272799052507, 2.8781766841468333, 2.860245183887916, 2.8598773006134968, 2.862881229853707, 2.870738916256158, 2.8639087018544935, 2.8507271171941833, 2.8790567359327572, 2.8245967741935485, 2.845325290822921, 2.8458135860979463, 2.858054521949614, 0.019214297560440838
14, 0.1790356394129979, 0.169811320754717, 0.21720575022461813, 0.19045923816304733, 0.12835153922542203, 0.29154957848253715, 0.23355430902600718, 0.17442109777015438, 0.1341981132075472, 0.1930885972108286, 0.2530841799709724, 0.191555453290382, 0.2246302906680265, 0.15913604766633566, 0.2142199723884031, 0.1974498820754717, 0.13890268123138033, 0.28050314465408804, 0.22924528301886796, 0.2173102237823607, 0.20088561711120828, 0.04366802462086881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.869056327724945, 2.8768790264853257, 2.853167337971439, 2.8332243296272073, 2.760806916426513, 2.902559867877787, 2.8377431906614787, 2.859043659043659, 2.819808306709265, 2.8202747864834756, 2.8893645786390265, 2.833477508650519, 2.8575613328451115, 2.8113317757009346, 2.8766140602582495, 2.8778885915835564, 2.827950310559006, 2.8802351212343864, 2.8600131752305664, 2.8699834162520728, 2.8508491809982264, 0.03230228331681417
