, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.23330914368650219, 0.47102425876010784, 0.10849056603773587, 0.39811320754716983, 0.33127721335268495, 0.7102425876010782, 0.16823899371069184, 0.21226415094339623, 0.5150943396226415, 0.25503144654088045, 0.05660377358490566, 0.49326145552560646, 0.29317851959361396, 0.18632075471698112, 0.4073756432246998, 0.5971698113207548, 0.42924528301886794, 0.04363207547169811, 0.27004716981132076, 0.22051886792452827, 0.32002196309979325, 0.17516405239026273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.9230769230769231, 0.0, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06524475524475525, 0.20493795346614896, 3.057997557997558, 2.9696541990119973, 2.871297242083759, 2.98692033293698, 2.9718809718809718, 2.993253536452666, 2.981941309255079, 2.896091515729266, 4.433067880166856, 3.5407088122605366, 1.9428571428571428, 2.954070201643017, 9.834348989298455, 2.8996350364963503, 4.690501043841336, 2.994053864987758, 2.974680170575693, 1.9166666666666667, 2.9740193581253185, 2.9199793495095507, 3.3901812590888474, 1.6001784284090526
1, 0.1530398322851153, 0.24326145552560646, 0.42710120068610635, 0.40801886792452835, 0.3922955974842767, 0.22720125786163523, 0.24371069182389934, 0.3922955974842767, 0.3160377358490566, 0.3915094339622642, 0.2741745283018868, 0.4271012006861063, 0.5819039451114922, 0.3915094339622642, 0.3054245283018868, 0.5734501347708895, 0.3991745283018868, 0.29422169811320753, 0.35014513788098695, 0.29076819407008087, 0.35411725001937266, 0.10491442040373913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.4444444444444444, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08888888888888888, 0.2154524381073924, 2.9234782608695653, 2.852858481724461, 2.959020254357042, 2.966599003506182, 2.955304518664047, 5.430759275237273, 5.144993045897079, 5.0335403726708075, 2.9366471734892787, 2.954183266932271, 2.9758713136729225, 2.963339222614841, 2.9939144442455703, 2.958878504672897, 3.1406539173349786, 2.9944328462073764, 2.983664983664984, 2.9475635593220337, 2.967653131452168, 2.9313917670120415, 3.3007373671773914, 0.8033263083757763
2, 0.3438155136268344, 0.3462264150943396, 0.021563342318059297, 0.3807277628032345, 0.44433962264150945, 0.33755896226415094, 0.15389150943396226, 0.01781970649895178, 0.22264150943396227, 0.36163522012578614, 0.3933962264150944, 0.2464622641509434, 0.26205450733752617, 0.5133647798742139, 0.3315363881401617, 0.24811320754716984, 0.3700686106346483, 0.22735849056603774, 0.2806603773584906, 0.07547169811320756, 0.27893530571891423, 0.1295069768435078, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2222222222222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.03825396825396825, 0.1001308038445654, 2.9824267782426777, 2.9541396103896105, 1.8064516129032258, 4.697370109044259, 2.9631277813095993, 2.9595441595441594, 2.9007407407407406, 1.7575757575757576, 2.9505833905284833, 5.020002920134326, 2.986607142857143, 2.9862258953168044, 2.9440251572327045, 2.9806629834254146, 2.9377162629757785, 2.933570581257414, 2.98050139275766, 5.865930921724913, 2.9591315453384417, 1.974025974025974, 3.1270180358662545, 0.9722418768699888
3, 0.5507075471698113, 0.402122641509434, 0.28577044025157233, 0.3579664570230608, 0.30188679245283023, 0.40283018867924536, 0.4746998284734133, 0.25849056603773585, 0.1429245283018868, 0.4224318658280922, 0.40137221269296736, 0.600943396226415, 0.380188679245283, 0.2688679245283019, 0.6396226415094339, 0.44150943396226416, 0.42629716981132076, 0.41705974842767296, 0.3328092243186583, 0.35744234800838576, 0.3932971817228892, 0.11464787901229373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00909090909090909, 0.03962635403218794, 3.1965899753492195, 2.9810855263157894, 2.969849246231156, 2.9828348504551365, 2.9609435421500385, 2.99163179916318, 4.171422487223168, 2.795092024539877, 2.922902494331066, 2.9524665981500515, 2.9767348576012838, 2.9936795823028306, 2.950985477178423, 2.9557668458040514, 2.9834410339256867, 2.9752444351986687, 2.968636236348362, 2.951671365283931, 2.914362519201229, 2.9797391063003054, 3.0287540001526723, 0.270608657720343
4, 0.35429769392033544, 0.13647798742138365, 0.5458833619210978, 0.4082809224318658, 0.5514150943396227, 0.19339622641509435, 0.430256064690027, 0.4299191374663072, 0.2533018867924528, 0.4643605870020964, 0.5006738544474393, 0.1491745283018868, 0.16981132075471697, 0.39799528301886794, 0.3761792452830189, 0.4066711590296496, 0.1702401372212693, 0.4638364779874213, 0.5714285714285714, 0.5436320754716981, 0.37586158076724113, 0.1428020853522042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9804107424960504, 2.807755775577558, 2.9931244003837545, 2.949216300940439, 2.9754249815225426, 2.9128256513026054, 2.9559118236472948, 2.9939338792841976, 2.942934782608696, 2.9860475754803293, 2.96110765401369, 2.9549071618037135, 2.896103896103896, 2.9825260576333537, 2.965466926070039, 2.966928251121076, 2.8433141919606233, 2.9834509613044538, 2.9938563327032135, 2.9764196342637153, 2.9510833490110615, 0.04903882120624374
5, 0.13941299790356398, 0.3177530017152658, 0.3270440251572327, 0.39622641509433965, 0.37421383647798745, 0.1289308176100629, 0.5157232704402516, 0.23584905660377356, 0.14285714285714288, 0.09669811320754718, 0.22770154373927956, 0.7667714884696016, 0.9740566037735849, 0.19575471698113203, 0.3036020583190394, 0.5117924528301887, 0.2985175202156333, 0.5224056603773585, 0.3643867924528301, 0.17857142857142858, 0.3509134471398622, 0.21647731575182963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2222222222222222, 0.3333333333333333, 0.0, 0.0, 0.0, 0.18181818181818182, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.08686868686868687, 0.16471616545354067, 2.901388888888889, 2.9515224358974357, 2.985855728429986, 2.9889807162534434, 3.536085536085536, 5.498201007435836, 4.989829339769005, 2.938216560509554, 2.979301423027167, 1.9873417721518987, 5.191127786360627, 3.2192090395480224, 4.6983939137785296, 2.9292517006802723, 2.956298200514139, 3.2206660441954558, 2.9642058165548097, 2.9744107744107744, 6.005284256559767, 2.9211822660098523, 3.5418376603530497, 1.0603607796998067
6, 0.4367924528301887, 0.23773584905660378, 0.5235849056603774, 0.33704974271012006, 0.3985849056603774, 0.3349056603773585, 0.1547169811320755, 0.1335268505079826, 0.35283018867924526, 0.3331903945111492, 0.4109014675052411, 0.1954177897574124, 0.7724056603773585, 0.42059748427672955, 0.2819706498951782, 0.2882075471698113, 0.33563134978229314, 0.0047169811320754715, 0.6850104821802935, 0.061320754716981125, 0.3349549048959426, 0.18278943256514318, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02, 0.08717797887081348, 4.476110101272397, 2.9515331355093966, 2.9850604695281007, 2.946877912395154, 2.9820655534941247, 2.9909394372913685, 2.8817005545286505, 2.877643504531722, 2.9580331976197933, 3.113561190738699, 2.949042618900556, 2.929054054054054, 2.9893783192752266, 2.9400767018216682, 2.942377495462795, 2.9108108108108106, 2.9710217336997253, 1.0, 2.988485804416404, 1.9473684210526316, 2.886557050820164, 0.5959257651221732
7, 0.31908990011098776, 0.2165880503144654, 0.44982847341337906, 0.28908355795148244, 0.12735849056603774, 0.439622641509434, 0.20029027576197386, 0.45754716981132065, 0.3833619210977701, 0.3263293310463122, 0.7511792452830188, 0.146900269541779, 0.45754716981132065, 0.23191823899371067, 0.5072898799313894, 0.2144412191582003, 0.23584905660377356, 0.44693396226415094, 0.14268867924528303, 0.22574123989218328, 0.3284794386153986, 0.15298485683783858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5714285714285714, 0.0, 0.0, 0.15384615384615385, 0.0, 0.0, 0.0, 0.0, 0.03626373626373626, 0.12725920004896227, 2.978545887961859, 2.9432595573440645, 2.952137843012125, 2.9925925925925925, 1.9873417721518987, 2.9783152627189327, 2.9296228150873964, 2.9835974423130387, 2.984065460809647, 2.9590742308777873, 2.991596638655462, 2.9840848806366047, 4.807672233820459, 2.934389140271493, 2.976030208504351, 3.695708712613784, 2.941566514711977, 2.9587449157466588, 1.9915254237288136, 2.910394265232975, 2.994013289939596, 0.5396974016484699
8, 0.28773584905660377, 0.37028301886792453, 0.41588050314465413, 0.4663072776280323, 0.5220125786163522, 0.5094339622641509, 0.37864493996569465, 0.42452830188679247, 0.13464837049742712, 0.30719339622641506, 0.3295148247978436, 0.3079514824797843, 0.28891509433962265, 0.2877358490566037, 0.43160377358490565, 0.27358490566037735, 0.2870619946091644, 0.37778730703259006, 0.041273584905660375, 0.056940700808625344, 0.3249518857714612, 0.12794967096353593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5714285714285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02857142857142857, 0.12453996981544782, 2.989502762430939, 2.965783664459161, 2.990913221263062, 2.9712727272727273, 2.980114722753346, 2.942040492258833, 2.984900662251656, 2.972706155632985, 2.880927291886196, 2.938910291689598, 5.106418918918919, 2.9705031810294966, 2.957424161788185, 2.987319884726225, 2.958272327964861, 2.947808961102905, 3.8134934652066406, 2.9832094687586017, 1.911764705882353, 1.9451219512195121, 3.0099204509248105, 0.6093539616372402
9, 0.2248427672955975, 0.27987421383647804, 0.059748427672955975, 0.13632075471698116, 0.0047169811320754715, 0.4521563342318059, 0.43996569468267577, 0.3936535162950257, 0.13632075471698113, 0.0047169811320754715, 0.289451114922813, 0.3814016172506739, 0.22405660377358486, 0.5694070080862533, 0.30188679245283023, 0.3106469002695417, 0.16981132075471697, 0.5251572327044024, 0.15146750524109018, 0.2936320754716981, 0.2674617298320129, 0.15764323846219536, 0.0, 0.2222222222222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01111111111111111, 0.04843221048378526, 2.931542461005199, 4.841916882083913, 1.945945945945946, 2.9050567595459236, 1.0, 2.98013468013468, 2.9532467532467535, 2.9710260499734185, 2.920505871725384, 1.0, 2.976099757533772, 2.92058674759737, 2.9266180492251594, 2.9922799794132784, 2.9916101968376894, 2.974271844660194, 2.911943319838057, 2.9770408163265305, 2.92814371257485, 2.960092807424594, 2.800403131754636, 0.7667607529543281
