, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.1421832884097035, 0.06401617250673855, 0.0047169811320754715, 0.07389937106918239, 0.15683962264150947, 0.0047169811320754715, 0.21132075471698117, 0.3894878706199461, 0.419811320754717, 0.17688679245283023, 0.20636792452830188, 0.6981132075471698, 0.36320754716981135, 0.25377358490566043, 0.27122641509433965, 0.14420485175202158, 0.21226415094339623, 0.10849056603773585, 0.2858490566037736, 0.1707547169811321, 0.21790655884995508, 0.1576330044029483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.571428571428571, 0.0, 0.0, 0.0, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.8, 0.0, 0.8185714285714285, 1.8259193937994802, 3.032258064516129, 1.936842105263158, 1.0, 1.946808510638298, 3.4543761638733708, 1.0, 2.8419540229885056, 23.734427534949567, 2.0, 3.265527950310559, 5.279098110907983, 4.373205741626794, 24.231397602753272, 1.9925650557620818, 2.8, 8.787696019300363, 1.988888888888889, 1.9673913043478262, 20.861693210393966, 1.9834254143646408, 5.9238777850442705, 7.3656108690042075
1, 0.04559748427672956, 0.4386792452830189, 0.0660377358490566, 0.04559748427672956, 0.0660377358490566, 0.029245283018867925, 0.0047169811320754715, 0.0047169811320754715, 0.02223719676549865, 0.0660377358490566, 0.09669811320754716, 0.0047169811320754715, 0.0047169811320754715, 0.0660377358490566, 0.025157232704402514, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.04559748427672956, 0.04559748427672956, 0.05457884097035041, 0.09222577607523161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9310344827586208, 3.615568862275449, 1.9642857142857142, 1.9310344827586208, 1.9642857142857142, 1.8709677419354838, 1.0, 1.0, 1.8181818181818181, 1.9642857142857142, 1.9878048780487805, 1.0, 1.0, 1.9642857142857142, 1.84375, 1.0, 1.0, 1.0, 1.9310344827586208, 1.9310344827586208, 1.6858777044309434, 0.6218924097757034
2, 0.03773584905660377, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.07075471698113207, 0.0047169811320754715, 0.024528301886792454, 0.0047169811320754715, 0.0047169811320754715, 0.13396226415094342, 0.0047169811320754715, 0.0330188679245283, 0.054245283018867926, 0.07900943396226415, 0.024528301886792454, 0.0330188679245283, 0.0047169811320754715, 0.0047169811320754715, 0.03773584905660377, 0.02878537735849057, 0.03318090924457236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9166666666666667, 1.0, 1.0, 1.0, 1.0, 1.9777777777777779, 1.0, 1.8461538461538463, 1.0, 1.0, 4.00261780104712, 1.0, 1.8979591836734695, 1.9565217391304348, 1.9850746268656716, 1.8461538461538463, 1.8979591836734695, 1.0, 1.0, 1.9166666666666667, 1.5621775668904485, 0.7162878672318815
3, 0.08113207547169812, 0.07193396226415096, 0.03223270440251572, 0.23867924528301887, 0.049528301886792456, 0.1029874213836478, 0.022641509433962266, 0.03459119496855346, 0.015919811320754717, 0.049528301886792456, 0.13544474393530997, 0, 0.0047169811320754715, 0.0047169811320754715, 0.027122641509433963, 0.09433962264150944, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.06446540880503145, 0.052206592542677455, 0.05699830459794825, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04, 0.17435595774162696, 2.8181818181818183, 1.9827586206896552, 2.480769230769231, 7.224567866251062, 1.95, 2.731707317073171, 1.826086956521739, 1.9047619047619047, 1.7307692307692308, 1.95, 10.004749865931204, 0, 1.0, 1.0, 1.8636363636363635, 2.0, 1.0, 1.0, 1.0, 1.9743589743589745, 2.372117407447218, 2.2268252026445183
4, 0.03490566037735849, 0, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.01310272536687631, 0.0047169811320754715, 0.3349056603773585, 0.0047169811320754715, 0.0047169811320754715, 0.07861635220125786, 0.0047169811320754715, 0.01729559748427673, 0.08679245283018869, 0.0047169811320754715, 0.04245283018867924, 0.0047169811320754715, 0.0047169811320754715, 0.08018867924528301, 0.04245283018867924, 0.03889412997903565, 0.0733371080422137, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.6666666666666665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18333333333333332, 0.7991314729824569, 1.9142857142857144, 0, 1.0, 1.0, 1.0, 1.6666666666666667, 1.0, 11.812872238232469, 1.0, 1.0, 3.215686274509804, 1.0, 1.7619047619047619, 3.35, 1.0, 1.9411764705882353, 1.0, 1.0, 2.0, 1.9411764705882353, 1.980188429838794, 2.3850269654992915
5, 0.07900943396226416, 0.0047169811320754715, 0.22452830188679243, 0.0047169811320754715, 0.0047169811320754715, 0.259433962264151, 0.25, 0.2059748427672956, 0.0047169811320754715, 0.026415094339622643, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.02279874213836478, 0.02279874213836478, 0.2794811320754717, 0.0047169811320754715, 0.4528301886792453, 0.0589622641509434, 0.0047169811320754715, 0.09623427672955975, 0.12888858532323466, 0.0, 0.0, 8.4, 0.0, 0.0, 0.0, 0.0, 4.166666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.75, 0.0, 0.5, 0.0, 0.0, 0.8408333333333333, 2.0987329180034107, 2.4814814814814814, 1.0, 24.67158650878276, 1.0, 1.0, 2.9201680672268906, 2.723684210526316, 16.87416758141237, 1.0, 1.8571428571428572, 1.0, 1.0, 1.0, 1.8275862068965518, 1.8275862068965518, 11.246920686082651, 1.0, 3.0234192037470726, 1.96, 1.0, 4.020687150509774, 6.127049892169327
6, 0.0047169811320754715, 0.0047169811320754715, 0.21698113207547173, 0.10141509433962265, 0.27148846960167716, 0.10220125786163521, 0.0047169811320754715, 0.06320754716981132, 0.17452830188679247, 0.12169811320754716, 0.0047169811320754715, 0.10220125786163521, 0.0047169811320754715, 0.15566037735849061, 0.1509433962264151, 0.0047169811320754715, 0.1509433962264151, 0, 0.1216981132075472, 0.15094339622641512, 0.09561058700209643, 0.07934919415985558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 6.157349896480331, 2.2903225806451615, 2.808595988538682, 1.96875, 1.0, 1.9393939393939394, 2.6628175519630486, 1.9763779527559056, 1.0, 1.96875, 1.0, 2.9130434782608696, 1.9841269841269842, 1.0, 1.9841269841269842, 0, 1.9763779527559056, 1.9841269841269842, 1.9307080146587396, 1.208431190236448
7, 0.040880503144654086, 0.0047169811320754715, 0.1666666666666667, 0.0047169811320754715, 0.14937106918238993, 0.0047169811320754715, 0.0589622641509434, 0.0589622641509434, 0.0047169811320754715, 0.14937106918238993, 0, 0.0589622641509434, 0.10495283018867926, 0.0770440251572327, 0.0047169811320754715, 0.0047169811320754715, 0.031839622641509434, 0.0047169811320754715, 0.0589622641509434, 0.0770440251572327, 0.05330188679245283, 0.052541873173431126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9038461538461537, 1.0, 2.8536585365853657, 1.0, 1.9894736842105263, 1.0, 1.94, 1.94, 1.0, 1.9894736842105263, 0, 1.94, 2.6996996996997, 1.9591836734693877, 1.0, 1.0, 1.8703703703703705, 1.0, 1.94, 1.9591836734693877, 1.5992444737930709, 0.6726892182061589
8, 0.030660377358490566, 0.05330188679245283, 0.08254716981132076, 0.030660377358490566, 0.16981132075471697, 0.0047169811320754715, 0.0047169811320754715, 0.10094339622641509, 0.0047169811320754715, 0.02547169811320755, 0.05660377358490566, 0.22358490566037736, 0.03930817610062893, 0.02547169811320755, 0.07389937106918239, 0.35094339622641507, 0.0047169811320754715, 0.05660377358490566, 0.0047169811320754715, 0.03930817610062893, 0.06913522012578616, 0.0849961243552502, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0, 0.0, 0.0, 4.2, 0.0, 0.0, 0.0, 0.0, 0.6033333333333333, 1.769805387920127, 1.88, 2.4913793103448274, 1.9850746268656716, 1.88, 14.173019607843138, 1.0, 1.0, 2.3727272727272726, 1.0, 1.8461538461538463, 1.9565217391304348, 23.635227564926716, 1.9166666666666667, 1.8461538461538463, 1.9777777777777779, 14.926471260688645, 1.0, 1.9565217391304348, 1.0, 1.9166666666666667, 4.088018096253797, 5.922996069273415
9, 0.0047169811320754715, 0.02122641509433962, 0.0047169811320754715, 0.0294811320754717, 0.0047169811320754715, 0.0047169811320754715, 0.06485849056603774, 0.054245283018867926, 0.10377358490566038, 0.03773584905660377, 0.0047169811320754715, 0.0839622641509434, 0.0047169811320754715, 0.0047169811320754715, 0.0294811320754717, 0.0047169811320754715, 0.29245283018867924, 0.0294811320754717, 0.04433962264150944, 0.0047169811320754715, 0.041674528301886796, 0.06419086490211401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.8076923076923077, 1.0, 1.875, 1.0, 1.0, 2.5517241379310347, 1.9545454545454546, 2.0, 1.9130434782608696, 1.0, 2.8142857142857145, 1.0, 1.75, 1.875, 1.0, 5.082512315270936, 1.875, 1.9333333333333333, 1.0, 1.7716068370659823, 0.9377233981964787
