, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.2872641509433962, 0.0047169811320754715, 0.22553066037735853, 0.19103773584905664, 0.26886792452830194, 0.0047169811320754715, 0.1609014675052411, 0.07389937106918242, 0.1312178387650086, 0.20361635220125784, 0.14528301886792455, 0.2672955974842768, 0.10849056603773585, 0.23480083857442346, 0.20283018867924527, 0.07389937106918239, 0.410377358490566, 0.0047169811320754715, 0.25235849056603776, 0.0047169811320754715, 0.16282694277682486, 0.1095870286620471, 0.0, 0.0, 1.4375, 0.0, 0.0, 0.0, 0.5555555555555556, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.4444444444444444, 2.8, 0.0, 0.8, 0.0, 6.75, 0.0, 0.6643749999999999, 1.549793474579858, 4.0825825825825826, 1.0, 18.274058842138565, 3.65016146393972, 3.487162820929477, 1.0, 6.9891525423728815, 1.946808510638298, 2.6531531531531534, 3.5492270138323843, 9.37904033506328, 3.2348804500703237, 1.9673913043478262, 5.113668287412209, 15.745302029148508, 1.946808510638298, 6.623554401699316, 1.0, 25.606987404183197, 1.0, 5.912496982607502, 6.453525342362191
1, 0.03975741239892183, 0.025157232704402514, 0.0319706498951782, 0.03537735849056604, 0.057277628032345006, 0.03975741239892183, 0.0047169811320754715, 0.2023584905660377, 0.029245283018867925, 0.07130965593784684, 0.05727762803234502, 0.0707547169811321, 0.03975741239892183, 0.0660377358490566, 0.023584905660377357, 0.08071278825995806, 0.029245283018867925, 0.27122641509433965, 0.03975741239892183, 0.029245283018867925, 0.06222638426439757, 0.06203712080825585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9152542372881356, 1.84375, 1.8852459016393444, 1.9, 1.9529411764705882, 1.9152542372881356, 1.0, 3.385589094449854, 1.8709677419354838, 2.993730407523511, 1.9529411764705882, 6.073871409028728, 1.941860465116279, 1.9642857142857142, 1.8307692307692307, 2.9657142857142857, 1.8709677419354838, 7.563500828271673, 1.9152542372881356, 1.8709677419354838, 2.5306432813705326, 1.5315692137380128
2, 0.0294811320754717, 0.014622641509433962, 0.22264150943396227, 0.017099056603773585, 0.026729559748427674, 0.3278301886792453, 0.07547169811320754, 0.03173241852487135, 0.03773584905660377, 0.0330188679245283, 0.0330188679245283, 0.024528301886792454, 0.054245283018867926, 0.07547169811320754, 0.024528301886792454, 0.03773584905660378, 0.015723270440251572, 0.10283018867924532, 0.014622641509433962, 0.05534591194968554, 0.06272066180674672, 0.07619892356491144, 0.0, 0.0, 4.4, 0.0, 0.0, 0.8333333333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.26833333333333337, 0.9651985978716161, 1.88, 1.7096774193548387, 18.404764911394537, 1.7586206896551724, 1.8627450980392157, 8.803071078043375, 1.9821428571428572, 1.8918918918918919, 1.9166666666666667, 1.8979591836734695, 1.8979591836734695, 1.8461538461538463, 1.9565217391304348, 1.9821428571428572, 1.8461538461538463, 1.9166666666666667, 1.7333333333333334, 6.464285714285714, 1.7096774193548387, 2.050561797752809, 3.2755498099754923, 3.893696185269707
3, 0.022641509433962266, 0.18463611859838275, 0.034591194968553465, 0.055929919137466304, 0.02712264150943396, 0.03032345013477089, 0.17743105950653118, 0.07204116638078903, 0.05870020964360588, 0.039187227866473155, 0.013679245283018868, 0.049528301886792456, 0.019654088050314465, 0.09063342318059299, 0.19858490566037737, 0.04056603773584906, 0.043126684636118594, 0.09528301886792452, 0.022641509433962266, 0.06367924528301887, 0.06699904785989692, 0.05490332316570205, 0.0, 11.428571428571429, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5785714285714285, 2.489354887335681, 1.826086956521739, 45.32613905569941, 1.9047619047619047, 2.6228070175438596, 1.8636363636363635, 1.8837209302325582, 3.5205684367988033, 2.5231481481481484, 2.3278688524590163, 1.9223300970873787, 1.6785714285714286, 1.95, 1.7916666666666667, 4.518026565464895, 4.272646007151371, 1.9268292682926829, 1.9344262295081966, 2.7248322147651005, 1.826086956521739, 2.4054054054054053, 4.5374779252618325, 9.391276101140178
4, 0.0047169811320754715, 0.2523584905660377, 0.02213352685050798, 0.07345013477088949, 0.12912735849056606, 0.029649595687331536, 0.21792452830188683, 0.0047169811320754715, 0.03349056603773585, 0.18029350104821804, 0.009433962264150943, 0.0047169811320754715, 0.10377358490566038, 0.027358490566037737, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.12331536388140163, 0.0047169811320754715, 0.22117400419287214, 0.07282509877439122, 0.08308368452805294, 0.0, 9.25, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0, 0.0, 9.333333333333334, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 1.6697222222222223, 4.0626131418242935, 1.0, 21.32998143022319, 1.8275862068965518, 3.979899497487437, 5.876572798082684, 2.0, 39.816939268951785, 1.0, 2.1285714285714286, 48.97688531560434, 1.5161290322580645, 1.0, 5.390478370336462, 1.8727272727272728, 1.0, 1.0, 1.0, 4.288216560509555, 1.0, 5.1740430622009566, 7.558901512192487, 13.125584452721935
5, 0.026415094339622643, 0.03668763102725367, 0.0047169811320754715, 0.031839622641509434, 0.08805031446540883, 0.0047169811320754715, 0.11234991423670669, 0.039832285115303984, 0.031839622641509434, 0.08372641509433963, 0.026415094339622643, 0.08490566037735849, 0.05188679245283019, 0.04913522012578617, 0.02279874213836478, 0.0047169811320754715, 0.12870619946091644, 0.015566037735849057, 0.03726415094339623, 0.11449399656946825, 0.04980318685507365, 0.03764375656920589, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36363636363636365, 0.02727272727272727, 0.0867217455833587, 1.8571428571428572, 2.6481481481481484, 1.0, 1.8888888888888888, 2.708791208791209, 1.0, 4.121244069583553, 2.393939393939394, 1.8888888888888888, 2.413793103448276, 1.8571428571428572, 2.685185185185185, 2.2782608695652176, 2.2127659574468086, 1.8275862068965518, 1.0, 3.33065236818588, 1.7272727272727273, 1.9113924050632911, 10.581268993461645, 2.5666182064525684, 1.9812357593216676
6, 0.07783018867924528, 0.04802744425385937, 0.14622641509433967, 0.07442348008385745, 0.03130360205831904, 0.1818658280922432, 0.1913746630727763, 0.11674528301886794, 0.1650943396226415, 0.1455525606469003, 0.10482180293501048, 0.1218553459119497, 0.19339622641509435, 0.10330188679245285, 0.08827493261455525, 0.11477987421383647, 0.28380503144654085, 0.060141509433962265, 0.08785377358490566, 0.17059748427672958, 0.1253635836124044, 0.0589812769274516, 0.0, 0.0, 2.142857142857143, 0.0, 0.0, 0.1111111111111111, 1.0, 0.0, 1.5, 0.14285714285714285, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2490079365079365, 0.5762567124354024, 1.9538461538461538, 3.3333333333333335, 12.062710141527875, 2.847380410022779, 1.8611111111111112, 3.8127294981640145, 13.753491094573125, 2.720472440944882, 6.072010018785222, 6.105965676927267, 2.9035714285714285, 6.384615384615385, 2.576036866359447, 2.2151394422310755, 1.9612403100775193, 2.458955223880597, 4.228210246174318, 2.678733031674208, 2.1125827814569536, 2.448377581120944, 4.224525608769882, 3.2129877107691676
7, 0.09150943396226416, 0.13333333333333333, 0.08104631217838767, 0.0770440251572327, 0.09150943396226416, 0.18121069182389937, 0.021407837445573293, 0.11455525606469005, 0.1209568733153639, 0.08608490566037735, 0.11969339622641509, 0.03571428571428571, 0.39701257861635214, 0.16719077568134175, 0.0770440251572327, 0.09150943396226416, 0.048113207547169815, 0.0589622641509434, 0.05748820754716981, 0.23207547169811327, 0.11417308746023366, 0.08161455173644395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.166666666666666, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6638888888888889, 2.8684358773931216, 1.9690721649484537, 4.08468286099865, 3.394683026584867, 1.9591836734693877, 1.9690721649484537, 2.7542553191489363, 1.7966101694915255, 2.6925465838509317, 2.9334038054968286, 1.9657534246575343, 2.956439393939394, 1.8867924528301887, 49.498032148205084, 2.8680124223602483, 1.9591836734693877, 1.9690721649484537, 1.9215686274509804, 1.94, 2.7379310344827585, 4.6716417910447765, 4.896396845116342, 10.26136763626037
8, 0.07985175202156336, 0.04795597484276729, 0.016247379454926623, 0.0047169811320754715, 0.2032232704402516, 0.22358490566037736, 0.03930817610062893, 0.06698113207547171, 0.011202830188679245, 0.02712264150943396, 0.030660377358490566, 0.01269956458635704, 0.04716981132075472, 0.1336477987421384, 0.08899371069182392, 0.04363207547169812, 0.36635220125786166, 0.2756064690026954, 0.03584905660377359, 0.14150943396226418, 0.09481577712120168, 0.09742662985885113, 0.0, 0.0, 0.0, 0.0, 2.5, 7.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.6666666666666666, 6.857142857142857, 0.0, 0.0, 0.8878571428571428, 2.187770831954738, 6.611181702668361, 1.9401709401709402, 1.7333333333333334, 1.0, 20.824721133554416, 25.992010870838506, 1.9166666666666667, 1.9705882352941178, 1.5945945945945945, 2.3859649122807016, 1.88, 1.6470588235294117, 2.606382978723404, 2.9757085020242915, 4.7520184544405994, 1.9295774647887325, 4.22382271468144, 33.71808910359635, 1.904109589041096, 2.710526315789474, 6.215826316800822, 8.993652056407061
9, 0.12264150943396228, 0.02122641509433962, 0.05874785591766724, 0.054245283018867926, 0.0137221269296741, 0.012336719883889695, 0.0047169811320754715, 0.0047169811320754715, 0.014622641509433962, 0.14285714285714288, 0.11234991423670672, 0.0047169811320754715, 0.13207547169811323, 0.0047169811320754715, 0.28504043126684636, 0.026729559748427674, 0.0047169811320754715, 0.022727272727272728, 0.0294811320754717, 0.0660377358490566, 0.056921305895362505, 0.06925820721639721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4285714285714286, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07857142857142857, 0.3112679795642989, 3.2522255192878338, 1.8076923076923077, 2.65, 1.9545454545454546, 1.6774193548387097, 1.6363636363636365, 1.0, 1.0, 1.7, 14.071213446031283, 5.117005076142132, 1.0, 2.9610849056603774, 1.0, 6.217798594847775, 1.8571428571428572, 1.0, 1.8235294117647058, 1.875, 2.7559055118110236, 2.8178463038064048, 2.9048274244907244
