, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.1032608695652174, 0.28804347826086957, 0.05978260869565217, 0.07404891304347826, 0.041666666666666664, 0.06754658385093168, 0.05978260869565217, 0.2155797101449275, 0.048913043478260865, 0.005434782608695652, 0.04823369565217392, 0.19293478260869568, 0.04619565217391304, 0.03369565217391304, 0.2432065217391304, 0.03260869565217391, 0.07789855072463768, 0.23007246376811594, 0.11413043478260869, 0.2644927536231884, 0.11237642339544514, 0.08772265388164632, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8333333333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0.1441666666666667, 0.2772020422403526, 3.782493368700265, 23.865437366656508, 1.9545454545454546, 2.6160714285714284, 1.9130434782608696, 1.9655172413793103, 1.9545454545454546, 8.987170830519918, 2.549019607843137, 83.27343786935624, 2.5, 2.7279411764705883, 1.9264705882352942, 2.7311827956989245, 7.629171817058096, 1.875, 1.9767441860465116, 6.409859154929578, 2.0, 3.3360881542699725, 8.298686998654377, 17.884276960502966
1, 0.06133540372670808, 0.05525362318840579, 0.03321256038647343, 0.059782608695652176, 0.08084239130434782, 0.04589371980676328, 0.13043478260869568, 0.005434782608695652, 0.050271739130434784, 0.06884057971014493, 0.005434782608695652, 0.09782608695652174, 0.05978260869565217, 0.08333333333333333, 0.07717391304347826, 0.02717391304347826, 0.03649068322981367, 0.07717391304347827, 0.04710144927536233, 0.05978260869565217, 0.05812877415458937, 0.028944531990553326, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025, 0.10897247358851682, 2.650273224043716, 2.7395833333333335, 2.5555555555555554, 2.3214285714285716, 2.7152777777777777, 2.8181818181818183, 3.00709219858156, 1.0, 2.4926470588235294, 3.0, 1.0, 2.7109004739336493, 1.9545454545454546, 3.051948051948052, 2.526315789473684, 1.84, 1.8936170212765957, 2.433628318584071, 2.5964912280701755, 1.9545454545454546, 2.36310156650515, 0.5769223995571157
2, 0.1700310559006211, 0.13828502415458938, 0.04619565217391304, 0.03804347826086956, 0.05434782608695651, 0.12934782608695655, 0.021739130434782605, 0.07453416149068323, 0.021739130434782608, 0.018478260869565215, 0.03804347826086956, 0.1815217391304348, 0.11956521739130435, 0.03152173913043478, 0.07065217391304347, 0.07971014492753623, 0.048913043478260865, 0.06249999999999999, 0.2391304347826087, 0.0467391304347826, 0.08155193236714976, 0.059927374926133356, 0.2857142857142857, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1376190476190476, 0.4115396124405399, 4.231284916201117, 5.465178571428571, 1.9558823529411764, 1.9285714285714286, 2.6447368421052633, 3.180327868852459, 1.8125, 2.794979079497908, 1.8125, 1.7647058823529411, 1.9285714285714286, 8.638155448121978, 2.857627118644068, 1.896551724137931, 2.43859649122807, 2.7766990291262137, 1.962962962962963, 1.9891304347826086, 2.945132743362832, 2.711340206185567, 2.886771726453726, 1.5944469732777462
3, 0.46875, 0.016304347826086953, 0.050543478260869565, 0.1576086956521739, 0.05760869565217393, 0.1949728260869565, 0.08967391304347826, 0.005434782608695652, 0.10144927536231885, 0.1046195652173913, 0.14402173913043478, 0.47282608695652173, 0.1358695652173913, 0.08559782608695653, 0.07518115942028986, 0.06340579710144927, 0.09148550724637682, 0.14492753623188406, 0.20108695652173914, 0.09239130434782608, 0.13768795289855074, 0.12185686611018558, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.1125, 0.2612403639902872, 11.466822274091363, 1.7083333333333333, 2.21, 2.888888888888889, 1.9622641509433962, 4.40566037735849, 2.6944444444444446, 1.0, 3.0147783251231526, 2.5625, 2.45, 5.006359300476947, 2.794642857142857, 2.746153846153846, 2.745, 1.9714285714285715, 2.831818181818182, 3.030821917808219, 14.786864710093056, 2.0, 3.7138390589552372, 3.291317027666927
4, 0.04891304347826087, 0.005434782608695652, 0.050724637681159444, 0.005434782608695653, 0.04891304347826089, 0.005434782608695652, 0.005434782608695652, 0.005434782608695651, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.0923913043478261, 0.005434782608695652, 0.005434782608695652, 0.088768115942029, 0.005434782608695653, 0.005434782608695652, 0.051086956521739134, 0.022844202898550728, 0.02860081564640372, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.05, 0.15898986690282424, 2.677165354330709, 1.0, 3.4010695187165774, 1.0, 2.6666666666666665, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.435114503816794, 1.0, 1.0, 4.422907488986784, 1.0, 1.0, 2.4324324324324325, 1.6017677982474983, 0.9985243754614476
5, 0.07608695652173914, 0.07608695652173914, 0.07608695652173914, 0.09299516908212561, 0.30978260869565216, 0.13858695652173914, 0.09692028985507246, 0.1539855072463768, 0.1648550724637681, 0, 0.07608695652173914, 0.1532608695652174, 0.12567934782608697, 0.08997584541062803, 0.18297101449275363, 0.07608695652173914, 0.36231884057971014, 0.07608695652173914, 0.19746376811594202, 0.11775362318840582, 0.13215353260869564, 0.0820174511692511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 17.666666666666668, 0.0, 0.3333333333333333, 0.0, 0.95, 3.841693781538439, 2.0, 2.0, 2.0, 2.416243654822335, 3.9879518072289155, 2.74468085106383, 2.4794520547945207, 2.88339222614841, 2.8274111675126905, 0, 2.0, 4.760314341846758, 3.806026365348399, 2.3783783783783785, 2.8444444444444446, 2.0, 68.62253549730069, 2.0, 4.228571428571429, 2.6542056074766354, 5.931680391246872, 14.416841691041729
6, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.005434782608695653, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.005434782608695653, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.005434782608695651, 9.889445383256552e-19, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
7, 0.027173913043478257, 0.03442028985507246, 0.1983695652173913, 0.07826086956521738, 0.14891304347826087, 0.057608695652173914, 0.1374223602484472, 0.07472826086956522, 0.05760869565217393, 0.1983695652173913, 0.05745341614906833, 0.04021739130434783, 0.11304347826086958, 0.10265700483091787, 0.12826086956521737, 0.03442028985507246, 0.09239130434782611, 0.048913043478260865, 0, 0.07789855072463768, 0.08540653036576948, 0.05339161470789007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.6, 0.2, 0.0, 0.2, 0.0, 1.0, 0.0, 0, 1.0, 0.16, 0.31368774282716244, 101.57193336698637, 1.894736842105263, 3.7341389728096677, 158.8949561579921, 7.681081081081081, 1.9622641509433962, 5.394915254237288, 3.3676470588235294, 2.217391304347826, 4.512738853503185, 8.8, 3.976470588235294, 6.722222222222222, 3.3603411513859274, 7.510396975425331, 1.894736842105263, 8.738601823708207, 1.9444444444444444, 0, 3.8736263736263736, 16.90263217319914, 38.92394759994148
8, 0.005434782608695652, 0.4673913043478261, 0.005434782608695652, 0.005434782608695653, 0.005434782608695652, 0.005434782608695652, 0.10144927536231886, 0.005434782608695652, 0.06304347826086958, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.07608695652173914, 0.005434782608695652, 0.03974637681159421, 0.10183010172698136, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.5371428571428571, 2.1749707950185617, 1.0, 36.373921417565484, 1.0, 1.0, 1.0, 1.0, 2.4239130434782608, 1.0, 3.3043478260869565, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.8174603174603177, 1.0, 3.095982130229551, 7.677001773318504
9, 0.005434782608695652, 0.005434782608695652, 0.06956521739130436, 0.005434782608695653, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.05978260869565217, 0.11005434782608696, 0.005434782608695652, 0.005434782608695652, 0.07173913043478261, 0.046442687747035576, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.005434782608695652, 0.041666666666666664, 0.005434782608695652, 0.023766880764163383, 0.030562231662048585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.6931818181818183, 1.0, 1.0, 1.0, 1.0, 1.9318181818181819, 4.041095890410959, 1.0, 1.0, 2.676056338028169, 3.5338345864661656, 1.0, 1.0, 1.0, 1.0, 1.0, 1.891304347826087, 1.0, 1.5883645581365688, 1.011687367205698
