, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.05447800052069772, 0.06014492753623189, 0.05444604504976426, 0.055949656750572084, 0.04891304347826087, 0.06028274206455054, 0.05906832298136645, 0.05486297135792293, 0.06798302032415744, 0.06154891304347826, 0.052472826086956526, 0.05263687600644123, 0.04446045049764275, 0.056791870337020836, 0.04600351339481774, 0.06304347826086956, 0.055136746143057504, 0.06354037267080745, 0.046693603460050095, 0.05253623188405797, 0.0555496805924362, 0.006061374572477886, 0.023952095808383235, 0.020512820512820513, 0.006024096385542169, 0.015789473684210527, 0.02247191011235955, 0.03680981595092025, 0.011428571428571429, 0.018957345971563982, 0.029585798816568046, 0.04375, 0.035, 0.006172839506172839, 0.024096385542168676, 0.011834319526627219, 0.015151515151515152, 0.01935483870967742, 0.06451612903225806, 0.07428571428571429, 0.02617801047120419, 0.024691358024691357, 0.026528151946048444, 0.01718744047283331, 3.187639375597324, 2.7972867205843985, 2.383975481611208, 3.4397241379310346, 3.940441603718768, 3.562015503875969, 2.907113462669018, 2.7790393013100436, 3.1591718610863757, 2.967844635466412, 3.01473136915078, 2.5856060606060605, 2.459979736575481, 4.101320467242255, 3.173346366894754, 3.757592190889371, 5.3890459363957595, 5.039323778022785, 5.386616161616161, 3.031950055086302, 3.453188210316513, 0.8851403573144695
1, 0.04230875068794717, 0.04021739130434783, 0.045704209065679915, 0.04063545150501673, 0.052040320621812006, 0.05328328103989242, 0.04439994914823291, 0.05222693531283139, 0.046660469107551485, 0.04278381642512077, 0.04213417484805984, 0.04184468459411913, 0.034897025171624727, 0.03807285546415982, 0.045682367149758464, 0.03741638795986623, 0.03929490846681922, 0.05054347826086955, 0.048471467391304354, 0.045227386306846584, 0.04419226549159303, 0.005082474850188287, 0.0189873417721519, 0.04878048780487805, 0.02127659574468085, 0.046153846153846156, 0.0335195530726257, 0.061855670103092786, 0.017543859649122806, 0.04878048780487805, 0.013157894736842105, 0.016666666666666666, 0.005376344086021506, 0.011560693641618497, 0.011695906432748537, 0.016216216216216217, 0.005555555555555556, 0.016483516483516484, 0.013157894736842105, 0.02631578947368421, 0.03125, 0.011494252873563218, 0.023791428650427566, 0.015699389177786453, 3.0716707021791767, 2.7687374749498996, 3.8948604226454475, 5.501321353065539, 3.777552571573347, 2.9717755169018707, 4.1807892321810955, 4.636078922643282, 4.303854875283447, 2.5547294506402314, 3.369034994697773, 2.434373452204061, 2.4614525139664805, 2.5543624161073826, 3.086594504579517, 2.307046979865772, 2.470796460176991, 3.179785894206549, 2.649387755102041, 2.798714343109683, 3.248645991803979, 0.8474215244733381
2, 0.04235153764581124, 0.04292243083003952, 0.041773231031543054, 0.04371715241280458, 0.04051644812514379, 0.0398969590349334, 0.04649758454106281, 0.04145123384253819, 0.03875776397515529, 0.042313664596273295, 0.03873792270531401, 0.05077552515876894, 0.04518633540372672, 0.047846092291277675, 0.04781232801320859, 0.040813464235624125, 0.04173913043478261, 0.038256011658974985, 0.04806763285024156, 0.043070652173913045, 0.04312515504805687, 0.003432478137616984, 0.018292682926829267, 0.011363636363636364, 0.013071895424836602, 0.02197802197802198, 0.005291005291005291, 0.05202312138728324, 0.0, 0.02702702702702703, 0.011428571428571429, 0.005494505494505495, 0.011111111111111112, 0.016853932584269662, 0.017142857142857144, 0.012269938650306749, 0.006329113924050633, 0.025806451612903226, 0.06285714285714286, 0.0446927374301676, 0.011111111111111112, 0.01, 0.01920724318728184, 0.015960654542840475, 3.065934065934066, 2.689071986123157, 4.475038284839203, 6.0767564966313765, 2.6797910807553236, 2.868630201028518, 3.2589514066496164, 3.4128646222887062, 2.5692307692307694, 3.8427272727272728, 2.500236183278224, 3.8960745552103924, 2.9707388441843454, 5.132423924449108, 2.9453528399311533, 4.69794952681388, 4.7490151941474394, 2.8168141592920355, 3.2363919129082426, 2.5783043317289893, 3.5231148829075907, 0.9832701703952013
3, 0.052111997798569065, 0.046456939799331104, 0.05782852955544699, 0.052319922128487996, 0.05020417967811675, 0.045465170640486205, 0.04535024154589372, 0.06178314217124566, 0.04969409008070815, 0.05320548324563831, 0.04695866352538016, 0.04537267080745342, 0.04671245665510803, 0.04458740017746228, 0.04703804347826087, 0.04984805984104722, 0.049689440993788817, 0.04573766487542745, 0.04503105590062112, 0.051630434782608696, 0.04935127938405409, 0.004426498292663664, 0.006329113924050633, 0.004807692307692308, 0.028089887640449437, 0.0, 0.011049723756906077, 0.016129032258064516, 0.005555555555555556, 0.024539877300613498, 0.023952095808383235, 0.006369426751592357, 0.0049261083743842365, 0.022857142857142857, 0.006134969325153374, 0.00510204081632653, 0.005, 0.026881720430107527, 0.017142857142857144, 0.0, 0.005714285714285714, 0.005050505050505051, 0.011281601750703505, 0.009072916446569726, 2.7813696299447046, 4.020266518600778, 4.3380205516495405, 3.0868532206969377, 3.143539038527105, 3.045214521452145, 2.5918895599654874, 3.5417298937784523, 2.944979919678715, 2.513847464848743, 2.559643687064291, 3.0352360817477098, 2.898235073225685, 2.866045845272206, 3.4642000685166154, 3.3587456069207895, 2.8804597701149426, 4.049022749118872, 3.0677151594582788, 3.525204539456321, 3.185610945001916, 0.49408504743938914
4, 0.02768078396035144, 0.02536231884057972, 0.017284390591589458, 0.02741469455145845, 0.031911183445710305, 0.027827462850853052, 0.026196873473375678, 0.022808267997148975, 0.031697838231722134, 0.024256939326946697, 0.020905221992178525, 0.02898550724637682, 0.028716216216216218, 0.02795031055900622, 0.027849422746253995, 0.014306698002350175, 0.02778985507246377, 0.027538441145281024, 0.025629603231171298, 0.019333570919458302, 0.025572280020024613, 0.004460388565630409, 0.010362694300518135, 0.047619047619047616, 0.0, 0.02531645569620253, 0.03208556149732621, 0.04430379746835443, 0.0056179775280898875, 0.0, 0.11173184357541899, 0.0903954802259887, 0.05291005291005291, 0.015625, 0.033783783783783786, 0.011904761904761904, 0.01694915254237288, 0.005405405405405406, 0.02, 0.006097560975609756, 0.02185792349726776, 0.03278688524590164, 0.029237669208805127, 0.02848804834937418, 4.584150326797386, 4.21409214092141, 2.4461152882205512, 5.005387484459179, 2.6668621700879767, 4.29897463572585, 3.520225294418843, 2.8200589970501473, 6.851728247914184, 3.6081911262798636, 3.48721071863581, 2.888019265502709, 3.174928774928775, 3.115154807170016, 3.0888139404159642, 4.80577849117175, 4.0239554317548745, 2.834796488427773, 2.7548430193720774, 3.343342036553525, 3.676631434290433, 1.0314701745875914
5, 0.1049004129220306, 0.090339763892888, 0.08626639061421672, 0.10797969278833636, 0.12136504799548278, 0.0889300461501093, 0.0969338092147956, 0.09019832189168574, 0.08824453380246294, 0.08269768624459699, 0.09375, 0.09324443882709808, 0.07685894268774705, 0.092024089306698, 0.08612040133779267, 0.08635963810002513, 0.09155774873299546, 0.09410602185538247, 0.09457118967988533, 0.06919121084618982, 0.09178196934452096, 0.010696112318489949, 0.05027932960893855, 0.026490066225165563, 0.047619047619047616, 0.08383233532934131, 0.11038961038961038, 0.05027932960893855, 0.01990049751243781, 0.05263157894736842, 0.046242774566473986, 0.03508771929824561, 0.07065217391304347, 0.01744186046511628, 0.028409090909090908, 0.0, 0.03365384615384615, 0.005780346820809248, 0.04294478527607362, 0.0374331550802139, 0.02197802197802198, 0.010752688172043012, 0.03958991289369132, 0.026019843122144386, 3.2684307530279093, 3.3005140371688415, 3.4128873771730914, 4.025480889333, 6.0266144175034695, 6.088721264367816, 3.8604590844248476, 4.565717746820109, 3.1046630014253718, 3.59765625, 3.48424417719592, 3.0875936177140995, 2.653198653198653, 3.10076169749728, 2.9491211840888067, 2.8771355019892346, 3.123320895522388, 3.616754523436387, 4.200747963136102, 2.4578573633837606, 3.6400940199203546, 0.947951180677443
6, 0.007652423788105949, 0.005434782608695652, 0.00962732919254658, 0.012759924385633272, 0.013251476113794958, 0.008624056235355377, 0.007590478503764877, 0.007578502415458938, 0.007967220578192574, 0.005434782608695651, 0.005434782608695652, 0.005434782608695651, 0.012107487922705313, 0.008123867753623188, 0.005434782608695652, 0.011324834964716592, 0.005434782608695651, 0.005434782608695651, 0.01630434782608696, 0.005434782608695651, 0.008319510527477491, 0.0031720993284286123, 0.0, 0.0, 0.0, 0.012422360248447204, 0.006172839506172839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005208333333333333, 0.0, 0.005235602094240838, 0.0, 0.0, 0.0, 0.0, 0.0014519567591097108, 0.0031999506129393005, 1.2938775510204081, 1.0, 6.822475570032573, 5.30814332247557, 2.424496644295302, 3.12532981530343, 1.288, 1.2868525896414342, 2.764102564102564, 1.0, 1.0, 1.0, 1.8736141906873613, 1.9606299212598426, 1.0, 3.396078431372549, 1.0, 1.0, 5.233477455219271, 1.0, 2.238853902770516, 1.6885725244807834
7, 0.052392629904559916, 0.055926645615739616, 0.06284916201117319, 0.0535953177257525, 0.04206049149338374, 0.05709718670076726, 0.051122790253225026, 0.05896901848476958, 0.04843350383631714, 0.05851808006887645, 0.052952007602756, 0.05381066734074823, 0.06248592025230907, 0.049050632911392396, 0.05914142647777234, 0.055714285714285716, 0.03736796855809383, 0.04702118877270226, 0.05295825098814229, 0.04936865399635511, 0.053041791435456086, 0.006236159627737748, 0.20121951219512196, 0.22905027932960895, 0.27932960893854747, 0.1794871794871795, 0.16304347826086957, 0.27058823529411763, 0.16483516483516483, 0.25748502994011974, 0.27058823529411763, 0.15346534653465346, 0.18579234972677597, 0.09883720930232558, 0.21761658031088082, 0.2088607594936709, 0.2247191011235955, 0.15428571428571428, 0.14689265536723164, 0.17721518987341772, 0.19318181818181818, 0.15568862275449102, 0.19660910352647115, 0.04703303811523601, 4.607853267889435, 5.554683318465655, 5.0909239574816025, 5.635437475029964, 4.422402597402598, 4.73106939464248, 4.748085282550196, 4.329929300864101, 4.634285714285714, 5.977989728539986, 5.569639184894373, 6.437236892460773, 5.963515509601182, 5.161965623622741, 5.658582677165354, 4.604815276048153, 3.293035479632063, 6.0421254188606985, 4.239099526066351, 6.0903487143360335, 5.139651216991973, 0.7808418309163822
8, 0.014440243646292794, 0.02190896739130435, 0.012084796111261141, 0.02278903162055336, 0.02260074231177095, 0.0118458734704504, 0.024507793273174733, 0.021511325175735486, 0.018903591682419663, 0.0221403559964984, 0.01662827526634034, 0.02237175063262021, 0.01533048504649409, 0.030167925019526174, 0.009307472012496744, 0.008548766157461812, 0.018971725793544947, 0.015742128935532233, 0.011879877369007806, 0.015176919518963924, 0.017842902321572478, 0.005520846801682463, 0.00966183574879227, 0.005208333333333333, 0.0, 0.011363636363636364, 0.018292682926829267, 0.011976047904191617, 0.0440251572327044, 0.0, 0.006211180124223602, 0.006711409395973154, 0.026490066225165563, 0.010582010582010581, 0.028901734104046242, 0.029940119760479042, 0.011976047904191617, 0.0, 0.012269938650306749, 0.014778325123152709, 0.0, 0.0, 0.012419426268951827, 0.011667156573036554, 2.3916256157635467, 3.351948051948052, 2.7811934900542497, 2.998567335243553, 3.7589539511085843, 10.032495164410058, 5.098137210358928, 2.907478797224364, 3.3829941860465116, 3.862153344208809, 3.2236095346197504, 2.7938931297709924, 4.632154006243496, 3.9426395939086296, 2.2777777777777777, 1.721763085399449, 3.17675050985724, 6.963341346153846, 2.8964451313755797, 2.3413597733711047, 3.7267640517422267, 1.834328153182301
9, 0.01656469669356938, 0.01666232751887529, 0.00836530264279625, 0.02639305347326337, 0.022744408142749434, 0.00840534701593303, 0.019299023957409053, 0.010774218154080854, 0.01776246023329799, 0.013664596273291925, 0.009363541121005762, 0.02961612548156302, 0.006793478260869565, 0.013505597500650876, 0.00894109396914446, 0.01000128633907898, 0.022053775743707104, 0.009023789991796555, 0.009472917172698568, 0.020971867007672635, 0.015018945334672703, 0.006544482907209302, 0.0, 0.0, 0.0, 0.005747126436781609, 0.023121387283236993, 0.0, 0.0, 0.0, 0.0, 0.05142857142857143, 0.0, 0.012658227848101266, 0.0, 0.0, 0.0, 0.023668639053254437, 0.015789473684210527, 0.0, 0.0, 0.0, 0.006620671286707814, 0.012856132567270724, 2.0304054054054053, 6.362311015118791, 2.347736625514403, 2.7615003538570417, 2.8824503311258276, 1.4653846153846153, 2.5593719332679097, 1.6594594594594594, 4.118110236220472, 2.7481371087928466, 1.43006993006993, 3.2339553937187073, 1.205, 1.6690140845070423, 4.781512605042017, 2.5616161616161617, 3.7006615214994487, 1.8575949367088607, 1.7823691460055096, 2.1496350364963503, 2.66531479499054, 1.2458261842957705
