, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.0047169811320754715, 0.008115236356258876, 0.004716981132075471, 0.012937217256978929, 0.01301236174365648, 0.0047169811320754715, 0.0114014731106851, 0.005782105903834449, 0.0058426243567753, 0.0047169811320754715, 0.004716981132075471, 0.006759385333592686, 0.008414861402282786, 0.0047169811320754715, 0.0047169811320754715, 0.006955548448992643, 0.008524960691823902, 0.004716981132075471, 0.011095626072041172, 0.0047169811320754715, 0.007064711543280078, 0.0028532939862632605, 0.0, 0.0, 0.0, 0.0, 0.009852216748768473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006172839506172839, 0.0, 0.0, 0.0, 0.005208333333333333, 0.0, 0.0, 0.0, 0.0010616694794137323, 0.002643425967134514, 1.0, 1.4923076923076923, 1.0, 2.538720538720539, 5.856111111111111, 1.0, 2.7108239095315025, 1.1850220264317182, 1.1935483870967742, 1.0, 1.0, 1.3043478260869565, 3.15632183908046, 1.0, 1.0, 1.3243243243243243, 2.0332480818414322, 1.0, 2.8084745762711862, 1.0, 1.7301625156401848, 1.1771454691009022
1, 0.0047169811320754715, 0.009433962264150945, 0.008597453294915887, 0.0075684895000533, 0.013927654348554207, 0.0047169811320754715, 0.0047169811320754715, 0.00970197255574614, 0.0047169811320754715, 0.010643444605708758, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.01318779018077645, 0.00966850828729282, 0.004716981132075471, 0.0047169811320754715, 0.010053908355795152, 0.0047169811320754715, 0.0047169811320754715, 0.0072334987922911915, 0.003068765889530013, 0.0, 0.0, 0.009852216748768473, 0.0, 0.005917159763313609, 0.0, 0.0, 0.005681818181818182, 0.0, 0.01282051282051282, 0.0, 0.0, 0.0, 0.005235602094240838, 0.011049723756906077, 0.0, 0.0, 0.017142857142857144, 0.0, 0.0, 0.003384994525420857, 0.005210322821248426, 1.0, 5.16522491349481, 3.0385185185185186, 1.7370030581039755, 5.090543259557344, 1.0, 1.0, 3.637959866220736, 1.0, 4.591870824053452, 1.0, 1.0, 1.0, 4.982883475971033, 4.609923664122137, 1.0, 1.0, 5.638140517696778, 1.0, 1.0, 2.474603404886939, 1.810509532432137
2, 0.03959171048561706, 0.05820521779641278, 0.050042331881954526, 0.05066477661550493, 0.05511664652848778, 0.05030610196708149, 0.05136792452830189, 0.05914368650217707, 0.06360316494217895, 0.052384696016771495, 0.036992411812961444, 0.04921148972120531, 0.04931170581440124, 0.04500463965357253, 0.05341367651870433, 0.042532779021426284, 0.05435371936673173, 0.04114255765199161, 0.06312001556117487, 0.04939727463312369, 0.05074532635098905, 0.007071218908453811, 0.0, 0.018518518518518517, 0.0, 0.0, 0.009852216748768473, 0.005319148936170213, 0.005, 0.020512820512820513, 0.005376344086021506, 0.0, 0.0, 0.004975124378109453, 0.01020408163265306, 0.01639344262295082, 0.011560693641618497, 0.0, 0.0, 0.0, 0.020618556701030927, 0.005555555555555556, 0.006694325166710877, 0.007190114608875304, 4.9219562955254945, 4.669458403126745, 2.2414823670053794, 2.8551984877126655, 4.5619689422795195, 7.360560093348892, 2.5519507186858315, 3.2179144385026737, 5.099517352332797, 2.3073170731707315, 2.2175390890550646, 3.3179611650485437, 4.353856338960609, 6.750595521676989, 6.819467753536323, 2.091424968474149, 2.6295960054471177, 2.031434184675835, 7.870301661558316, 2.394749876176325, 4.013212536814999, 1.8751552648463277
3, 0.010280599903241412, 0.01309453616352201, 0.013827493261455529, 0.012301146873843876, 0.009925780202092463, 0.008402122641509436, 0.02843513484703123, 0.020137880986937584, 0.016828148903620603, 0.013217374213836475, 0.018893842007049556, 0.011182019977802441, 0.01754486884491487, 0.01353451972555746, 0.017185109637939826, 0.018406480721903196, 0.014081234315456827, 0.0168281489036206, 0.01922878647283225, 0.02296139666016048, 0.01581483126321641, 0.004712631257837409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01694915254237288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000847457627118644, 0.0036939821555429446, 1.5476190476190477, 1.7579143389199254, 2.4581993569131835, 1.7462686567164178, 1.5431818181818182, 1.498542274052478, 5.499597747385358, 1.9950124688279303, 1.8863976083707026, 1.719851576994434, 1.9240162822252374, 1.5989974937343359, 2.8407185628742515, 2.1992551210428304, 1.8586156111929308, 1.8377622377622378, 2.2315634218289087, 1.9882005899705015, 1.8835978835978835, 4.007452574525745, 2.201138233636808, 0.9376503262150081
4, 0.013655790680704681, 0.015833609180183162, 0.01296511015073258, 0.0127416014726185, 0.021657846295444087, 0.011959995875863494, 0.011205598370094782, 0.01253657552214711, 0.02121139286143493, 0.008834980533093742, 0.021607727940345725, 0.014719254375994546, 0.01263033763654419, 0.014690697456115648, 0.010841647732885509, 0.014949585704302685, 0.013227513227513227, 0.014986864103176501, 0.019776926100628932, 0.014459793351302784, 0.01472464242855634, 0.0035626456320282593, 0.0, 0.0, 0.0, 0.0, 0.006097560975609756, 0.0, 0.0, 0.0, 0.006369426751592357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006233493863601056, 0.0018705421386013867, 1.6764132553606237, 4.399033816425121, 1.6680412371134021, 1.6428571428571428, 5.572112098427888, 1.8127659574468085, 1.6495049504950494, 1.6583011583011582, 5.732929991356958, 1.538243626062323, 2.030808729139923, 1.729941291585127, 1.671641791044776, 3.1657963446475197, 1.5754060324825987, 1.821963394342762, 1.6570327552986512, 1.8628230616302186, 1.8668341708542713, 1.7100591715976332, 2.3221254988234974, 1.2883352661913776
5, 0.0296041208473203, 0.03122966818477554, 0.023558700209643606, 0.01701570680628272, 0.03604537026938597, 0.04037252056119981, 0.0406199460916442, 0.04264025990253655, 0.043504386492008176, 0.03577256501784804, 0.037200933670492126, 0.04719739600573762, 0.0332915257934344, 0.02127882599580713, 0.05160601976639713, 0.023130256876562855, 0.02470799640610962, 0.03648381085488005, 0.03850076491585926, 0.03453588698208022, 0.03441483308250027, 0.008847922917959838, 0.012269938650306749, 0.05172413793103448, 0.05, 0.015706806282722512, 0.017341040462427744, 0.03076923076923077, 0.017142857142857144, 0.019867549668874173, 0.11464968152866242, 0.04864864864864865, 0.05670103092783505, 0.04678362573099415, 0.07514450867052024, 0.005555555555555556, 0.05357142857142857, 0.012048192771084338, 0.026455026455026454, 0.024691358024691357, 0.05405405405405406, 0.010050251256281407, 0.0371587461551118, 0.026299430443851104, 4.152830188679245, 11.548756277005722, 10.24273607748184, 5.134642356241234, 7.659674267100977, 6.248109174613614, 7.315111420612813, 5.394539124060839, 11.437878787878788, 6.389991950630534, 6.685458612975392, 11.058188760687308, 8.752115059221659, 7.615113350125944, 8.11249407302039, 5.757970517655125, 6.112571701720841, 6.607216922438822, 8.010655132397932, 4.984185816654312, 7.461011978560167, 2.134351484924332
6, 0.22118219339622644, 0.21756087277326866, 0.22242157657136244, 0.21629213483146068, 0.21299660142974336, 0.24688393367638647, 0.20243044451551007, 0.22195385314844285, 0.20337746273324298, 0.21303602058319035, 0.21443262094250204, 0.19174257211017132, 0.2263897342260093, 0.19046404895461497, 0.22532656023222059, 0.23129380053908352, 0.2284067085953878, 0.1853317102860621, 0.2268148385033579, 0.18548387096774194, 0.2141910779507993, 0.016078189017350968, 0.13541666666666666, 0.10614525139664804, 0.08588957055214724, 0.09550561797752809, 0.08695652173913043, 0.07878787878787878, 0.10734463276836158, 0.18674698795180722, 0.09944751381215469, 0.13333333333333333, 0.11848341232227488, 0.09770114942528736, 0.10215053763440861, 0.11351351351351352, 0.1282051282051282, 0.11428571428571428, 0.16111111111111112, 0.08602150537634409, 0.15254237288135594, 0.04838709677419355, 0.11189877582574939, 0.030723450332076196, 5.648014921396216, 6.009640831758034, 5.867205767731878, 5.116991643454039, 5.818229687746827, 6.262749695630609, 6.532026817947395, 7.5785693017716245, 7.353346751745107, 6.855955932981409, 6.333787982117148, 5.454227475575926, 6.146337495424412, 6.68807738814994, 6.952977781673167, 8.058695961319682, 7.083357674894114, 6.9890327971589725, 8.56934536599341, 4.929766750662273, 6.51241690125661, 0.9235921660631794
7, 0.08509652088559276, 0.09433962264150944, 0.09661771012006862, 0.1083595387840671, 0.10551142005958293, 0.10444375708835962, 0.06838227084961483, 0.09367864439370269, 0.0735544735240414, 0.09741716520938794, 0.0986635220125786, 0.08765967420602368, 0.09089033018867924, 0.11596805317324188, 0.11414558319039453, 0.11045857803323757, 0.08086625664547066, 0.08852379931389366, 0.07143986507852852, 0.11780295662322506, 0.09519098710106004, 0.014319020721124174, 0.05202312138728324, 0.05913978494623656, 0.07954545454545454, 0.06111111111111111, 0.06842105263157895, 0.03825136612021858, 0.023668639053254437, 0.03821656050955414, 0.0064516129032258064, 0.09146341463414634, 0.08333333333333333, 0.08695652173913043, 0.08125, 0.10795454545454546, 0.03409090909090909, 0.06622516556291391, 0.027624309392265192, 0.05113636363636364, 0.027932960893854747, 0.09278350515463918, 0.058878986605000926, 0.02700038117055226, 4.957328899972292, 6.861716437987624, 9.809647670844171, 5.87445678416224, 7.284284082510246, 5.372516895351218, 4.443849206349206, 5.53243996284994, 5.12078547610226, 6.912226695082484, 7.370449029126213, 7.438646117830667, 8.881343129849618, 7.69358683644398, 6.872983178853416, 7.536916086894789, 4.8845066230093765, 6.142897222481998, 4.829865157316464, 8.122878774693238, 6.597166213385572, 1.4300044136812105
8, 0.005679630342703119, 0.005490256727497682, 0.004716981132075471, 0.005503144654088051, 0.0047169811320754715, 0.0047169811320754715, 0.007879203120059028, 0.0054696908871938975, 0.0047169811320754715, 0.0062144354597184785, 0.006206554121151938, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.005686223830447144, 0.0047169811320754715, 0.0065547659887282535, 0.006496974012103954, 0.006325042881646655, 0.005497937610700873, 0.0008672767771414244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1704545454545454, 1.1415094339622642, 1.0, 1.1435406698564594, 1.0, 1.0, 1.4067796610169492, 1.1382488479262673, 1.0, 1.242914979757085, 1.2419354838709677, 1.0, 1.0, 1.0, 1.0, 1.1714285714285715, 1.0, 1.2830188679245282, 1.2764976958525345, 1.2564102564102564, 1.1236369506730215, 0.12604943809048488
9, 0.005738183232834079, 0.004716981132075471, 0.004716981132075471, 0.005888901910230868, 0.0047169811320754715, 0.004716981132075471, 0.0047169811320754715, 0.005801344610713513, 0.0047169811320754715, 0.004716981132075471, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.005651036801793386, 0.004716981132075471, 0.0047169811320754715, 0.0047169811320754715, 0.004927558233438968, 0.0004229480982596602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1991525423728813, 1.0, 1.0, 1.2, 1.0, 1.0, 1.0, 1.187793427230047, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.16597510373444, 1.0, 1.0, 1.0, 1.0376460536668684, 0.07554182099018814
