, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.13289820096533567, 0.0731370306842005, 0.12484945804897632, 0.12863600628930819, 0.18754716981132077, 0.14108910891089108, 0.10868710691823902, 0.14852116267210616, 0.11875000000000002, 0.1444646510570584, 0.16639150943396228, 0.12550180650341228, 0.1327968923418424, 0.13489593464306557, 0.10485455974842768, 0.12466307277628033, 0.12667714884696016, 0.11553618342488654, 0.12042860470533426, 0.125, 0.12926628038908036, 0.022584424389328058, 0.023255813953488372, 0.0, 0.14893617021276595, 0.09375, 0.0, 0.019801980198019802, 0.0, 0.018018018018018018, 0.05, 0.14457831325301204, 0.1125, 0.031914893617021274, 0.09411764705882353, 0.061855670103092786, 0.0625, 0.34065934065934067, 0.03333333333333333, 0.0, 0.04938271604938271, 0.02127659574468085, 0.06529402461004898, 0.07767943767423918, 5.6193247175045675, 4.370132255694342, 9.334415724985929, 8.704177845917977, 3.0732607492157227, 5.3178476458626625, 3.253044939101218, 4.600586917908719, 6.660357002746175, 9.528473897224153, 6.22047842920354, 4.42686010914415, 6.497622573856107, 6.090751893148888, 5.467648518947542, 10.310708234496781, 4.645369995956329, 5.4717820088929425, 6.795806944747762, 5.405590609946401, 6.089712050725096, 1.965175462821625
1, 0.04509641302094132, 0.02934329821122273, 0.0323697420806647, 0.05546715162536939, 0.04122231337161608, 0.03537735849056603, 0.045220125786163516, 0.03760720411663807, 0.08270871026104937, 0.03118108306787551, 0.03169971218420212, 0.03842713077423552, 0.045743747257569106, 0.0438864224935257, 0.059639991325092165, 0.05218160377358492, 0.06435309973045822, 0.05259687563400283, 0.03584905660377359, 0.02508576329331046, 0.044252840155093065, 0.013560804717222711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01818181818181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04597701149425287, 0.0, 0.047619047619047616, 0.043010752688172046, 0.0, 0.0, 0.007739431499164537, 0.01637679248614083, 4.16016333938294, 1.927505330490405, 1.9104683195592287, 2.8418940609951844, 2.2794292508917953, 1.8954081632653061, 6.1185240402534475, 2.9419795221843, 6.240879645414251, 10.589545844044558, 1.87890625, 2.835570469798658, 3.122109158186864, 2.6732766761095372, 8.511127459996322, 5.760434782608695, 5.991513023119696, 8.573224387177875, 1.9905511811023622, 1.8436123348017621, 4.204306161969159, 2.608044454344914
2, 0.01853099730458221, 0.020163798465685265, 0.013589398023360292, 0.01867539468617636, 0.02270047169811321, 0.01612067178104914, 0.01470588235294118, 0.015187642546133114, 0.01737229636447308, 0.02013345605154165, 0.017169811320754718, 0.020532741398446172, 0.01269956458635704, 0.02037735849056603, 0.026914539400665915, 0.03255299324481715, 0.026978831109065803, 0.016247379454926623, 0.02332854799015587, 0.017749465084613888, 0.019586562067721237, 0.004837968743481587, 0.0, 0.01098901098901099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005494505494505495, 0.0023949994195278427, 1.790625, 2.661800486618005, 1.6991525423728813, 1.7898936170212767, 2.2282608695652173, 1.7308970099667773, 1.8028846153846154, 1.7333333333333334, 1.7534246575342465, 1.8112094395280236, 1.75, 1.8756906077348066, 1.6470588235294117, 2.0344827586206895, 2.447418738049713, 8.905708460754333, 2.8847583643122676, 1.7515527950310559, 1.9215246636771302, 1.7768361581920904, 2.299825647061294, 1.5514940489623585
3, 0.058176100628930826, 0.07502246181491465, 0.058859721082854796, 0.06537180910099889, 0.03598209966134495, 0.062168751324994706, 0.06320754716981132, 0.05244538232373386, 0.053741785032859875, 0.03978401191658393, 0.04127358490566038, 0.032450556944760164, 0.044474393530997317, 0.04876428381610417, 0.09994450610432852, 0.06750862243862853, 0.0647762176393155, 0.03785231772653157, 0.07219031993437244, 0.026541819205857506, 0.0550268146151792, 0.01698756334745943, 0.0, 0.0, 0.0, 0.047058823529411764, 0.0, 0.0449438202247191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01904761904761905, 0.0, 0.0, 0.010752688172043012, 0.0, 0.0, 0.0, 0.0, 0.006090147548689646, 0.014090979382882497, 3.0327181208053693, 5.859587398048936, 2.690934065934066, 8.721718088324259, 2.1886178861788617, 3.6308753773178095, 5.068748644545652, 2.780082987551867, 6.543942334349875, 1.9544715447154473, 2.18554476806904, 1.9211009174311926, 4.6615535248041775, 2.9466666666666668, 5.53253564989346, 4.656891495601173, 2.474034620505992, 2.3197755960729314, 5.241524709057177, 1.8781163434903048, 3.814472036968213, 1.8378530205255565
4, 0.023122456529781718, 0.026767447147078877, 0.02329728485964105, 0.016484073848650846, 0.01586620926243568, 0.019837771116205247, 0.027044025157232705, 0.020229527329313362, 0.03296271338724169, 0.032969215491559074, 0.014259379744090223, 0.027225184577522554, 0.016125493637560336, 0.019703845235251972, 0.02508576329331047, 0.014518500367556975, 0.020198355104015485, 0.021635220125786166, 0.02686628383921247, 0.017295597484276733, 0.02207471737688618, 0.0055183926336238726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07142857142857142, 0.06315789473684211, 0.0, 0.043478260869565216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008903236351748937, 0.021674832526984433, 2.099403578528827, 2.3078512396694215, 2.7429193899782134, 1.770967741935484, 1.734982332155477, 2.019027484143763, 2.7402376910016977, 1.933168316831683, 9.8791999211745, 6.4225715021901575, 1.7677165354330708, 10.07843590930125, 1.7402135231316727, 2.0121951219512195, 2.130879345603272, 1.7048458149779735, 1.8050314465408805, 2.399491094147583, 2.6888111888111887, 1.7619047619047619, 3.086992696970605, 2.505570217993895
5, 0.06076876756322761, 0.054140461215932925, 0.10074856439704676, 0.08461448870253903, 0.08616352201257861, 0.07780107151176335, 0.10423945958537154, 0.06425024826216484, 0.10954948016942627, 0.10132320509679002, 0.1264513788098694, 0.09294199860237597, 0.060871518418688236, 0.10183129855715871, 0.06825414867015231, 0.05699223085460601, 0.061650943396226426, 0.04925083240843507, 0.10690219484020026, 0.07447589098532495, 0.08216108520299392, 0.021765481571501075, 0.010638297872340425, 0.022222222222222223, 0.043478260869565216, 0.0, 0.0, 0.07407407407407407, 0.0, 0.021052631578947368, 0.02040816326530612, 0.0, 0.057692307692307696, 0.08641975308641975, 0.0, 0.3411764705882353, 0.04819277108433735, 0.0, 0.0, 0.0, 0.061224489795918366, 0.022222222222222223, 0.040440083217594805, 0.07412792882615452, 3.453092783505155, 5.57072599531616, 7.527687296416938, 4.512715580239696, 5.595094491355046, 7.593281269369034, 4.666666666666667, 4.291210509852987, 5.937042188224385, 3.4971428571428573, 6.127000134462821, 7.2146739130434785, 3.52888182299947, 12.184042787017363, 6.978841451946586, 3.4437751004016066, 5.0204700530705075, 3.5270092226613965, 8.025909447788537, 5.977159747413677, 5.733621165944719, 2.0973670901214194
6, 0.11616213974704542, 0.1300221975582686, 0.12864027891714516, 0.13407796368814523, 0.13489593464306557, 0.09478357380688127, 0.10072142064372919, 0.12275249722530521, 0.14324441552808503, 0.09612287160607456, 0.0900996396014416, 0.13115376274127089, 0.08845664617341532, 0.10315156541571636, 0.09475890985324949, 0.11046659867414585, 0.13844841429144922, 0.10044093519278097, 0.08716722667355906, 0.11006289308176102, 0.11278149425312675, 0.018190966107251662, 0.04395604395604396, 0.0, 0.06521739130434782, 0.10377358490566038, 0.12371134020618557, 0.0, 0.011764705882352941, 0.023529411764705882, 0.0, 0.0, 0.0, 0.022988505747126436, 0.011235955056179775, 0.01098901098901099, 0.17777777777777778, 0.0, 0.13829787234042554, 0.08695652173913043, 0.0, 0.012345679012345678, 0.04162719003406466, 0.05362604112845073, 5.853919694072657, 4.513954033771107, 6.338605592812856, 7.938571063176742, 8.845347742437268, 3.5990725126475547, 4.436104114189757, 4.818651733792806, 3.8357651849338312, 5.815602836879433, 3.7791644058600107, 5.367558571245679, 3.0541930379746836, 3.9357892570487754, 9.632408412132486, 3.530231335436383, 7.610939240193045, 10.13425925925926, 2.9887640449438204, 3.4083379348426286, 5.47186200038254, 2.1906617574666924
7, 0.052448337825696315, 0.0842474769635805, 0.09268624781170981, 0.07739699653446286, 0.07193396226415096, 0.08325916696333217, 0.08139412997903565, 0.07582673970379389, 0.05336770513383062, 0.055788492895411136, 0.10267772060224892, 0.05251193453057513, 0.10221853618080035, 0.059049615653389245, 0.062236673383403544, 0.05078034008851621, 0.07433132904831019, 0.059748427672955975, 0.043111013602457206, 0.06681216558715854, 0.07009135062124097, 0.016912272707479744, 0.0, 0.023255813953488372, 0.0, 0.08163265306122448, 0.0, 0.0, 0.011111111111111112, 0.0, 0.0, 0.012345679012345678, 0.010101010101010102, 0.0, 0.02197802197802198, 0.0, 0.019417475728155338, 0.0, 0.04395604395604396, 0.009259259259259259, 0.046511627906976744, 0.0, 0.01397843480338185, 0.020875780403901586, 2.9663461538461537, 6.192767693822992, 4.30391243595715, 10.383731702797851, 5.344365130867402, 4.1434108527131785, 3.875319693094629, 2.734478935698448, 5.095310136157337, 3.321261682242991, 3.7005115089514065, 3.8601262748907237, 4.8721096203254355, 2.679401993355482, 5.3007850834151125, 5.495520062329567, 8.1968787515006, 4.714739672451723, 8.993557531245973, 3.5566150178784266, 4.98655749667713, 2.0268176816597063
8, 0.06083067875520704, 0.06179245283018868, 0.055993340732519416, 0.06644790812141099, 0.05329185066238458, 0.06462750437658045, 0.06800314465408806, 0.06320754716981132, 0.05478236502895573, 0.04860973187686195, 0.06415094339622641, 0.05974842767295598, 0.0909780958577315, 0.05270713699753897, 0.051722246599385686, 0.05775989641139475, 0.05744609164420484, 0.07602018429135586, 0.07321802935010482, 0.05665677337290652, 0.061899717490090676, 0.009591116376453499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.0, 0.0022222222222222222, 0.009686442096757054, 2.1415841584158417, 2.0404339250493098, 1.9555325749741468, 2.1738461538461538, 1.9508840864440078, 3.080023364485981, 2.2201612903225807, 2.2928994082840237, 2.0, 1.9789251844046365, 2.4138804457953396, 2.4783904619970194, 7.7272727272727275, 1.9851337958374629, 2.0054644808743167, 2.104404567699837, 2.0778443113772456, 2.2986923606331726, 13.553459920988914, 1.9902534113060428, 3.0234543315004383, 2.712923146895124
9, 0.04980958975246669, 0.02205188679245283, 0.05702306079664572, 0.03703530730431533, 0.030124356775300173, 0.027229845626072047, 0.030198933552091873, 0.06238769092542678, 0.02967133292757151, 0.05486593843098311, 0.04892356071601354, 0.03970623358012896, 0.0291498834004664, 0.04812443845462714, 0.06670366259711431, 0.057618178129438015, 0.02381223005228461, 0.041894907689186446, 0.04089723002810117, 0.043324446267432315, 0.04202763568990595, 0.013009012370946517, 0.0, 0.0, 0.011111111111111112, 0.0, 0.011363636363636364, 0.0, 0.0, 0.15476190476190477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010752688172043012, 0.0, 0.0, 0.009399467020434761, 0.03358009595327392, 3.605905006418485, 1.8166666666666667, 5.066750629722922, 2.512396694214876, 2.7157894736842105, 4.456560283687943, 2.7994186046511627, 12.465821585120246, 3.727386934673367, 4.967138103161398, 6.885075818036712, 5.33349491032477, 3.803921568627451, 3.0626168224299066, 4.5348443843031125, 4.187319884726225, 1.8337468982630274, 3.2300805729632946, 2.76, 3.840560373582388, 4.1802747607629085, 2.2559991864077538
