, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.11120640365923386, 0.21537045559134835, 0.22124887690925427, 0.2706367924528302, 0.17857142857142858, 0.2684077312471238, 0.11100628930817606, 0.1407590051457976, 0.14163691993880673, 0.1684307409111827, 0.16457975986277873, 0.12011847301448002, 0.17362982929020665, 0.17881646655231564, 0.17178940961655506, 0.1121967654986523, 0.09397677793904206, 0.16297169811320758, 0.11441421676173759, 0.11721698113207549, 0.16184925107581166, 0.049748404516382995, 0.0, 0.07317073170731707, 0.3333333333333333, 1.3541666666666667, 0.19047619047619047, 0.14634146341463414, 0.5666666666666667, 0.06818181818181818, 0.4864864864864865, 0.7317073170731707, 0.2909090909090909, 0.7906976744186046, 0.047619047619047616, 0.0, 0.06451612903225806, 0.0, 0.0, 0.7, 0.0, 0.0, 0.29221363079926427, 0.3608489086650921, 2.6862745098039214, 4.775495307612096, 9.84548739124023, 21.657881505069973, 6.605025055679287, 5.560907112265674, 12.330791714322023, 4.772625103513546, 14.013916934999727, 17.86305444200181, 12.501166613638773, 21.51674725585007, 5.264787314372011, 4.511829347123465, 5.133698002798626, 4.439316540426281, 5.043813192103996, 17.329652702652293, 7.219694143976128, 2.8951081843838193, 9.298363618691686, 6.047030943500949
1, 0.046969088719389776, 0.03660787530762921, 0.09627479438800192, 0.09341923607915324, 0.07498790517658441, 0.02132895816242822, 0.029874213836477998, 0.05807127882599582, 0.027873070325900518, 0.0638679245283019, 0.09104870557261958, 0.05943396226415092, 0.08647798742138363, 0.06296621325142605, 0.03743476515455641, 0.06575185820468839, 0.06296621325142607, 0.0637915543575921, 0.05285162950257289, 0.03683737646001797, 0.05844173053951486, 0.021916760017986495, 0.0, 0.0, 0.0, 0.9024390243902439, 0.41025641025641024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37777777777777777, 0.7111111111111111, 0.0, 0.0, 0.0, 0.0, 0.42857142857142855, 0.0, 0.0, 0.14150778760534857, 0.2659216018825692, 5.099157164105106, 2.2734177215189875, 4.2084388185654005, 17.90955861592998, 17.848568906821335, 1.801980198019802, 1.9715302491103204, 2.2528548123980423, 1.8571428571428572, 4.0495238095238095, 4.600730688935282, 11.928510878779317, 17.297829794742103, 4.847103004291846, 1.9113573407202216, 2.275, 2.822139303482587, 15.19083848470439, 3.1489932885906042, 2.0609756097560976, 6.267782577356904, 5.841419848560708
2, 0.05226925038245794, 0.03136792452830189, 0.026729559748427674, 0.03974307507025292, 0.0402669121030833, 0.023072190319934377, 0.01997780244173141, 0.04648191823899372, 0.018209741114523916, 0.037106918238993716, 0.021626913492346037, 0.03911163522012579, 0.04301437556154537, 0.04039671020803097, 0.023349056603773587, 0.027599357687675644, 0.023940904236383058, 0.03786333503314636, 0.05092195540308748, 0.03024417314095449, 0.03366468543868848, 0.010165537140534609, 0.10810810810810811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009572072072072071, 0.02898216365982705, 10.63803680981595, 2.520446096654275, 2.0714285714285716, 2.2789598108747047, 3.2930153321976148, 1.9594594594594594, 1.79136690647482, 4.211708645336964, 2.046511627906977, 3.755960729312763, 2.2922535211267605, 7.496193376475067, 7.25343811394892, 2.3722826086956523, 1.859375, 2.295302013422819, 2.292604501607717, 2.183606557377049, 2.5768595041322313, 2.027863777089783, 3.360833648166905, 2.3045280172181473
3, 0.1152917946467749, 0.08565044687189671, 0.07685904550499445, 0.09268867924528304, 0.081214109926169, 0.09198113207547169, 0.06450197455024133, 0.027122641509433963, 0.044723969252271144, 0.12110849056603774, 0.07833047455688966, 0.06862084456424078, 0.08149895178197064, 0.04316037735849056, 0.058055152394775045, 0.08839622641509434, 0.053249475890985325, 0.09184239733629301, 0.06111111111111111, 0.06119662363455809, 0.07433019595964913, 0.02294650823605139, 0.0, 0.34210526315789475, 0.0, 0.0, 0.0, 0.0, 0.3488372093023256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.0, 0.03554712362301102, 0.10340489585043215, 4.962485681557847, 10.791491557914915, 3.5127610208816704, 2.776065276518586, 2.9962581852198316, 3.5204626334519573, 11.311391867501857, 1.8636363636363635, 2.3284671532846715, 4.276818181818181, 2.933147632311978, 2.9815303430079156, 3.078602620087336, 2.368146214099217, 4.251315789473685, 3.9231870229007635, 2.1553784860557768, 3.94408475573867, 2.2626970227670755, 2.319419237749546, 3.927867352298892, 2.508141335651832
4, 0.055475799835931074, 0.02672955974842768, 0.07569109258446687, 0.047813036020583184, 0.03674280039721947, 0.03230106644790813, 0.04358490566037736, 0.032761578044596916, 0.04485945321524837, 0.05389150943396227, 0.03899371069182391, 0.06480233602875113, 0.04301437556154538, 0.013342318059299191, 0.028077268643306386, 0.030338765008576338, 0.012661370407149949, 0.053812090874085484, 0.022298456260720412, 0.0527031930333817, 0.04049473429786806, 0.01593987628915545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7294281729428174, 2.1447963800904977, 5.684141546526868, 3.425, 5.277691107644306, 2.6717391304347826, 2.9578606158833063, 3.8134615384615387, 4.549707602339181, 4.155744680851064, 2.551948051948052, 3.702247191011236, 2.6685714285714286, 1.6736842105263159, 2.372340425531915, 2.2241379310344827, 1.653061224489796, 6.337554797856795, 2.0387096774193547, 4.049790041991602, 3.334080787777767, 1.3075267391682497
5, 0.13550600343053174, 0.09253607103218645, 0.09643605870020965, 0.11718460969293379, 0.07845591066615326, 0.10805177709521718, 0.17173661917597227, 0.09963588215822576, 0.15127248793330408, 0.08524258760107815, 0.1037735849056604, 0.11150419287211741, 0.051768867924528304, 0.16349056603773582, 0.11933962264150942, 0.15402387370042356, 0.08273839877613462, 0.11768263183357522, 0.09836293007769147, 0.08584905660377358, 0.1112295866429481, 0.030194600412224173, 0.25, 0.0, 0.1111111111111111, 0.23529411764705882, 0.40816326530612246, 0.0, 0.3877551020408163, 0.2631578947368421, 0.4883720930232558, 0.5476190476190477, 0.7719298245614035, 0.0, 0.025, 0.3, 0.0, 0.2857142857142857, 0.0, 0.0, 0.17647058823529413, 0.0, 0.2125293664997619, 0.21802600926977278, 10.366782868525897, 3.3306595365418894, 9.064345403899722, 6.969685230024213, 14.111921850079744, 4.353064651553317, 10.175845458608531, 10.554798331015299, 9.040254923846902, 17.190795938421225, 15.221249587546826, 6.3767929089444, 4.336111111111111, 9.482289496261798, 4.4261386138613865, 10.950784232556, 3.4316309719934104, 3.3996316758747698, 8.068502130449033, 3.8038793103448274, 8.232758211573014, 4.046682389006312
6, 0.18780573025856045, 0.11214863303812093, 0.21269296740994859, 0.10849056603773585, 0.11381228834059019, 0.1315269855199649, 0.09905660377358493, 0.18121069182389937, 0.13660377358490564, 0.255826859045505, 0.18072512023677395, 0.0912398921832884, 0.09252539912917268, 0.13121783876500856, 0.22484276729559752, 0.1387840670859539, 0.1563155136268344, 0.17540587977182975, 0.10935534591194968, 0.09261611030478954, 0.1466101516572007, 0.047061079670752605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32558139534883723, 0.1509433962264151, 0.020833333333333332, 0.0, 0.0, 0.6274509803921569, 0.0, 0.0, 0.4090909090909091, 0.06060606060606061, 0.8888888888888888, 0.027777777777777776, 0.37209302325581395, 0.06666666666666667, 0.07692307692307693, 0.15134277542549684, 0.24244190555053458, 3.5621716287215412, 2.653694581280788, 3.764050091631032, 4.82306338028169, 3.6800684345594523, 10.223787066347954, 9.443854006432666, 4.663793103448276, 3.539554713405969, 4.482077205882353, 12.569145136325753, 2.425400739827374, 3.7052679382379656, 10.741864967834614, 5.281239961451975, 19.382640957044067, 4.490108150883672, 9.243810523302962, 6.3038256227758005, 7.342811839323467, 6.61611150244997, 4.1179558390097135
7, 0.0774932614555256, 0.04326145552560647, 0.04497586660816148, 0.08755379013571665, 0.0389622641509434, 0.05940846506884243, 0.08278783211397767, 0.1040566037735849, 0.09915286869464766, 0.09578359645745091, 0.041011530398322865, 0.047626293365794284, 0.04601677148846958, 0.08155136268343816, 0.07895816242821985, 0.12118149146451034, 0.05327413984461709, 0.08155412115193643, 0.14532794249775383, 0.11578044596912519, 0.07728591326383225, 0.02957200907407977, 0.23809523809523808, 0.0, 0.0, 0.08771929824561403, 0.0, 0.0, 0.0, 0.46, 0.0, 0.061224489795918366, 0.0, 0.0, 0.15555555555555556, 0.0, 0.0, 0.19047619047619047, 0.0, 0.05263157894736842, 0.5714285714285714, 0.045454545454545456, 0.09312927339995009, 0.15781583342799263, 7.015200868621064, 2.6632443531827517, 3.72397476340694, 7.002641310089804, 2.6201413427561837, 4.950316169828365, 5.2994555353902, 12.07421391836469, 2.995046780407265, 6.072131147540984, 3.1933701657458564, 1.9185667752442996, 11.592472894078398, 2.7916310845431256, 3.08660251665433, 8.831498656496489, 3.445993031358885, 4.727511490479317, 15.705466117558966, 7.378295438694378, 5.854388718022115, 3.631260350818488
8, 0.10560796645702306, 0.07929627740948496, 0.10799404170804369, 0.05660377358490565, 0.08801457975986278, 0.07483426823049465, 0.06356132075471699, 0.06551362683438156, 0.046226415094339626, 0.0645964360587002, 0.07489241972856671, 0.09710828547990155, 0.09272591857000992, 0.0976629502572899, 0.057920140412461595, 0.05692538593481989, 0.0625, 0.060141509433962265, 0.04932321575061526, 0.05607966457023061, 0.07287640980149054, 0.018638475402096778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10526315789473684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005263157894736842, 0.02294157338705618, 2.6272640610104863, 2.180354267310789, 6.404467960023515, 1.9565217391304348, 4.956521739130435, 3.9512855209742894, 2.0914285714285716, 2.208137715179969, 1.9361702127659575, 2.126530612244898, 9.366716000657787, 4.210736721873215, 3.1666666666666665, 2.491585473870682, 2.1784386617100373, 2.355305466237942, 2.0496, 2.3616236162361623, 1.9805194805194806, 2.282415630550622, 3.1441145058760975, 1.8357238078905282
9, 0.03444493198771391, 0.04001301236174366, 0.05747728860936409, 0.07685904550499446, 0.06721698113207547, 0.03280445969125216, 0.047975149562816385, 0.08136792452830188, 0.05720411663807889, 0.10377358490566038, 0.05015402387370043, 0.015723270440251572, 0.02900943396226415, 0.02844062153163153, 0.01672384219554031, 0.06880639868744871, 0.07971698113207548, 0.049938474159146824, 0.04669811320754717, 0.04018169112508735, 0.05122646726183474, 0.022521440409652937, 0.0, 0.0, 0.0, 0.0, 0.1875, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.03937500000000001, 0.10103178645852008, 2.3628048780487805, 2.2598425196850394, 6.155371900826446, 3.0393900889453622, 12.19146977600491, 2.506265664160401, 2.7181996086105675, 4.266416510318949, 20.31225880222974, 2.821313240043057, 2.766497461928934, 1.7241379310344827, 2.172549019607843, 2.920502092050209, 1.7433628318584071, 3.8793264733395696, 9.627222222222223, 2.6624605678233437, 4.449844881075491, 2.449090909090909, 4.651416368945234, 4.436720932738559
