, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.044549266247379454, 0.04245283018867924, 0.028301886792452827, 0.03773584905660377, 0.03852201257861635, 0.027358490566037737, 0.057783018867924536, 0.05789022298456261, 0.044549266247379454, 0.03655660377358491, 0.05306603773584906, 0.03443396226415094, 0.020440251572327043, 0.023584905660377357, 0.04669811320754717, 0.04245283018867924, 0.034107402031930335, 0.03249475890985325, 0.03537735849056604, 0.05525606469002696, 0.039680556602726416, 0.01060017540227952, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.2, 0.25, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0, 0.06592948717948718, 0.15516969076026974, 10.0, 10.0, 6.142857142857143, 8.375, 8.25, 9.0, 13.083333333333334, 14.363636363636363, 9.666666666666666, 8.0, 12.625, 7.6, 4.333333333333333, 5.0, 10.3, 11.0, 7.615384615384615, 7.111111111111111, 8.0, 13.0, 9.173316128316127, 2.6311189166585547
1, 0.024528301886792454, 0.05896226415094339, 0.05837264150943396, 0.03970125786163522, 0.04559748427672956, 0.0441680960548885, 0.04009433962264151, 0.04245283018867924, 0.0047169811320754715, 0.03825995807127883, 0.057127882599580716, 0.03930817610062893, 0.032547169811320754, 0.056603773584905655, 0.03084179970972424, 0.03930817610062893, 0.04481132075471698, 0.028301886792452827, 0.06132075471698114, 0.05478955007256894, 0.04209073224993036, 0.013591420862413937, 0.2, 0.16666666666666666, 0.125, 0.0, 0.0, 0.09090909090909091, 0.25, 0.0, 0.0, 0.2222222222222222, 0.0, 0.16666666666666666, 0.1, 0.3333333333333333, 0.0, 0.2222222222222222, 0.0, 0.16666666666666666, 0.2222222222222222, 0.07692307692307693, 0.11714160839160839, 0.10258072110157074, 5.6, 13.0, 13.125, 8.833333333333334, 9.833333333333334, 10.0, 9.5, 9.125, 1.0, 8.555555555555555, 12.777777777777779, 8.666666666666666, 7.2, 12.666666666666666, 6.6923076923076925, 8.88888888888889, 10.166666666666666, 9.142857142857142, 14.11111111111111, 11.923076923076923, 9.540412087912088, 2.978039651463158
2, 0.056132075471698115, 0.02830188679245283, 0.04582210242587601, 0.016247379454926623, 0.044811320754716985, 0.03970125786163522, 0.02725366876310273, 0.02653301886792453, 0.05224963715529754, 0.01886792452830189, 0.020889487870619946, 0.03773584905660377, 0.04433962264150944, 0.03105345911949686, 0.04952830188679246, 0.05837264150943396, 0.052830188679245285, 0.03602058319039451, 0.024528301886792454, 0.03130360205831904, 0.03712611549875701, 0.012622753051062762, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.08333333333333333, 0.0, 0.125, 0.07692307692307693, 0.1111111111111111, 0.14285714285714285, 0.0, 0.0, 0.08333333333333333, 0.0, 0.25, 0.0, 0.0, 0.0, 0.09090909090909091, 0.05531621156621156, 0.07005706665437834, 12.3, 6.25, 12.125, 3.8, 9.75, 8.916666666666666, 6.111111111111111, 6.125, 11.923076923076923, 4.222222222222222, 4.571428571428571, 8.0, 9.8, 6.75, 10.733333333333333, 13.125, 11.2, 7.7272727272727275, 5.3, 7.545454545454546, 8.313778305028304, 2.8547570815073904
3, 0.030660377358490566, 0.04571843251088535, 0.037473794549266255, 0.036449399656946824, 0.058700209643605866, 0.04009433962264151, 0.049528301886792456, 0.06132075471698114, 0.0330188679245283, 0.048027444253859346, 0.04481132075471698, 0.05828840970350404, 0.027122641509433963, 0.046383647798742135, 0.03125, 0.03773584905660378, 0.04845626072041167, 0.07429245283018868, 0.0330188679245283, 0.04192872117400419, 0.044214004679806566, 0.011700052327115445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.5, 0.0, 0.18181818181818182, 0.0, 0.07142857142857142, 0.0, 0.0, 0.25, 0.0, 0.0, 0.125, 0.0, 0.0, 0.06891233766233766, 0.12919107678439617, 6.5, 10.076923076923077, 8.166666666666666, 8.0, 13.444444444444445, 9.333333333333334, 11.375, 14.166666666666666, 7.888888888888889, 10.909090909090908, 9.5, 13.285714285714286, 6.25, 10.0, 7.0, 8.125, 11.0, 16.75, 7.0, 9.222222222222221, 9.899697524697524, 2.739077515055557
4, 0.03840970350404312, 0.05525606469002695, 0.036792452830188685, 0.03773584905660378, 0.04110512129380054, 0.06761006289308176, 0.04559748427672956, 0.020931603773584908, 0.03679245283018868, 0.041273584905660375, 0.057127882599580716, 0.051886792452830184, 0.06320754716981132, 0.020440251572327043, 0.0347877358490566, 0.040094339622641514, 0.03773584905660377, 0.04599056603773585, 0.046383647798742135, 0.03419811320754717, 0.04266785527103924, 0.011783806629973866, 0.0, 0.0, 0.1, 0.4, 0.14285714285714285, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.2222222222222222, 0.0, 0.4, 0.0, 0.125, 0.125, 0.3, 0.0, 0.3333333333333333, 0.0, 0.1115873015873016, 0.13965348498328575, 8.571428571428571, 12.0, 8.0, 8.8, 9.285714285714286, 14.666666666666666, 9.75, 4.5, 8.0, 9.25, 12.88888888888889, 11.166666666666666, 16.2, 4.333333333333333, 8.0, 8.75, 8.4, 9.875, 17.142857142857142, 7.5, 9.854027777777778, 3.270199342475657
5, 0.025943396226415096, 0.04245283018867924, 0.05083857442348008, 0.05450733752620545, 0.03449292452830189, 0.02181603773584906, 0.03962264150943397, 0.08123689727463312, 0.05424528301886792, 0.049528301886792456, 0.04068396226415094, 0.05955188679245283, 0.027628032345013476, 0.030997304582210245, 0.02530017152658662, 0.05377358490566038, 0.02122641509433962, 0.06210691823899372, 0.0319706498951782, 0.051415094339622644, 0.04296691221514335, 0.015442487981272911, 0.0, 0.16666666666666666, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.1111111111111111, 0.16666666666666666, 0.0, 0.0, 0.125, 0.0, 0.42857142857142855, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.0, 0.0, 0.07212301587301588, 0.10748635963487914, 5.5, 9.5, 10.88888888888889, 12.666666666666666, 7.470588235294118, 4.625, 8.8, 18.11111111111111, 12.166666666666666, 11.0, 9.125, 13.125, 6.571428571428571, 7.142857142857143, 5.545454545454546, 11.5, 4.666666666666667, 13.833333333333334, 7.0, 11.5, 9.536933091418387, 3.4587368615618974
6, 0.03459119496855346, 0.0349056603773585, 0.03734276729559748, 0.04068396226415094, 0.0428156748911466, 0.03655660377358491, 0.03563941299790356, 0.034591194968553465, 0.054245283018867926, 0.05778301886792453, 0.025036284470246733, 0.026617250673854446, 0.025943396226415096, 0.049266247379454925, 0, 0.031446540880503145, 0.08276157804459693, 0.03459119496855346, 0.04952830188679246, 0.021226415094339625, 0.03777859915241991, 0.016143001728728665, 0.08333333333333333, 0.0, 0.08333333333333333, 0.0, 0.0, 0.125, 0.1111111111111111, 0.0, 0.0, 0.0, 0.07692307692307693, 0.0, 0.5, 0.1111111111111111, 0, 0.0, 0.09090909090909091, 0.08333333333333333, 0.07142857142857142, 0.0, 0.06682414807414808, 0.10980073301915358, 7.666666666666667, 8.0, 10.153846153846153, 9.0, 9.384615384615385, 8.75, 7.888888888888889, 7.555555555555555, 12.0, 13.25, 5.461538461538462, 5.642857142857143, 7.0, 11.222222222222221, 0, 7.333333333333333, 18.90909090909091, 7.5, 11.0, 4.5, 8.610930735930737, 3.6937298749220973
7, 0.027712264150943397, 0.06064690026954179, 0.03537735849056604, 0.05031446540880503, 0.048027444253859346, 0.040566037735849055, 0.0330188679245283, 0.025943396226415096, 0.03249475890985325, 0.03773584905660377, 0.03419811320754717, 0.07127882599580714, 0.0695754716981132, 0.0347877358490566, 0.036163522012578615, 0.028975741239892182, 0.03908355795148248, 0.027358490566037737, 0.03563941299790356, 0.05159198113207548, 0.041024509753872965, 0.013078186866302669, 0.125, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.14285714285714285, 0.14285714285714285, 0.2, 0.0, 0.0, 0.05928571428571429, 0.07882588666271548, 6.0, 13.266666666666667, 7.7, 11.0, 10.545454545454545, 9.4, 7.0, 6.0, 7.111111111111111, 8.181818181818182, 7.333333333333333, 15.777777777777779, 15.444444444444445, 7.75, 7.833333333333333, 6.285714285714286, 8.714285714285714, 6.0, 8.11111111111111, 11.375, 9.041502525252525, 2.904272718484095
8, 0.04851752021563343, 0.03773584905660377, 0.024932614555256066, 0.0509433962264151, 0.047598627787307037, 0.0580188679245283, 0.04664570230607966, 0.028301886792452827, 0.05795148247978437, 0.0514937106918239, 0.04834905660377359, 0.06792452830188679, 0.07180293501048218, 0.043310463121783875, 0.055929919137466304, 0.05247641509433962, 0.03516295025728988, 0.04363207547169812, 0.053908355795148244, 0.035377358490566044, 0.04800068576601595, 0.011607595552739934, 0.07142857142857142, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.125, 0.0, 0.0, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02650974025974026, 0.04761530232959366, 10.714285714285714, 8.428571428571429, 5.285714285714286, 11.3, 10.272727272727273, 14.727272727272727, 10.222222222222221, 6.333333333333333, 13.857142857142858, 11.666666666666666, 10.5, 15.8, 16.444444444444443, 9.272727272727273, 12.142857142857142, 11.625, 7.545454545454546, 9.5, 11.857142857142858, 7.75, 10.762278138528139, 2.8880087475404745
9, 0.03333333333333333, 0.04821802935010482, 0.04986522911051213, 0.04654088050314466, 0.022012578616352207, 0.054582210242587595, 0.05345911949685535, 0.025943396226415096, 0.04716981132075472, 0.0537010159651669, 0.036163522012578615, 0.06334231805929919, 0.050072568940493487, 0.04080188679245283, 0.02358490566037736, 0.029350104821802933, 0.05070754716981132, 0.03596698113207547, 0.038784067085953874, 0.05188679245283019, 0.042774314914645103, 0.011336769470991622, 0.13333333333333333, 0.1111111111111111, 0.14285714285714285, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.25, 0.4, 0.3076923076923077, 0.0, 0.2857142857142857, 0.07692307692307693, 0.05, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.12538156288156288, 0.13647562594602486, 7.466666666666667, 11.0, 11.428571428571429, 10.333333333333334, 5.0, 12.285714285714286, 12.555555555555555, 6.25, 10.6, 12.923076923076923, 6.5, 14.285714285714286, 11.076923076923077, 9.2, 5.0, 6.222222222222222, 11.083333333333334, 8.0, 8.555555555555555, 11.125, 9.544583333333332, 2.6959063611000307
