, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.01721060683324835, 0.021108490566037735, 0.025283018867924528, 0.018867924528301893, 0.021698113207547175, 0.022117400419287215, 0.02273826802128689, 0.018867924528301886, 0.019916142557651992, 0.02177068214804064, 0.02251286449399657, 0.024794388001935175, 0.0220550739418664, 0.02399507793273175, 0.018755615453728662, 0.017739950779327322, 0.023820754716981134, 0.02032794249775382, 0.02298016448959846, 0.016295025728987996, 0.02114277148572678, 0.0024982664617795754, 0.05405405405405406, 0.025, 0.02, 0.02857142857142857, 0.01818181818181818, 0.06666666666666667, 0.0, 0.041666666666666664, 0.044444444444444446, 0.02564102564102564, 0.0, 0.0, 0.02702702702702703, 0.043478260869565216, 0.023809523809523808, 0.0, 0.05, 0.023809523809523808, 0.0, 0.0, 0.024617521987087203, 0.02005147204905649, 3.7027027027027026, 4.6, 5.627450980392157, 4.085714285714285, 4.714285714285714, 4.777777777777778, 4.871794871794871, 4.083333333333333, 4.266666666666667, 4.65, 4.818181818181818, 5.358974358974359, 4.868421052631579, 5.217391304347826, 4.071428571428571, 4.148936170212766, 5.390243902439025, 4.428571428571429, 4.95, 3.4444444444444446, 4.603815969194966, 0.5610475075520258
1, 0.018682944876063635, 0.018724985706117782, 0.01611635220125786, 0.02253668763102726, 0.020664869721473494, 0.018985849056603776, 0.021281263712154455, 0.018998951781970655, 0.01987870619946092, 0.016320754716981134, 0.02173180592991914, 0.018296169239565466, 0.019561598224195342, 0.018667201926936976, 0.018029350104821807, 0.020018407731247124, 0.020780214176440596, 0.019991015274034143, 0.016731933072267714, 0.021514035895075934, 0.01937565485888076, 0.0017332545658132208, 0.0392156862745098, 0.0, 0.027777777777777776, 0.037037037037037035, 0.047619047619047616, 0.0, 0.023255813953488372, 0.0, 0.0, 0.02, 0.0, 0.06060606060606061, 0.0, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04878048780487805, 0.016278425340874005, 0.020118654461843816, 4.019607843137255, 3.9696969696969697, 3.5277777777777777, 4.851851851851852, 4.5, 4.048780487804878, 4.6976744186046515, 4.526315789473684, 4.464285714285714, 3.5686274509803924, 4.785714285714286, 4.0, 4.147058823529412, 4.042553191489362, 3.8444444444444446, 4.380952380952381, 4.405405405405405, 4.309523809523809, 3.5660377358490565, 4.682926829268292, 4.216961760489481, 0.39694193950708667
2, 0.022897012578616354, 0.01615816940987556, 0.01823294629898404, 0.012745885186672025, 0.02461033634126333, 0.018958635703918727, 0.023365511189118036, 0.018769654088050314, 0.021488469601677152, 0.01641116352201258, 0.02071369975389664, 0.012745885186672027, 0.017295597484276733, 0.018181818181818184, 0.015437392795883366, 0.0194164107064502, 0.02279874213836478, 0.021035186129525762, 0.018047579983593114, 0.01781970649895178, 0.018856490138981035, 0.0032046788818782387, 0.08333333333333333, 0.02127659574468085, 0.09615384615384616, 0.0, 0.043478260869565216, 0.019230769230769232, 0.023255813953488372, 0.041666666666666664, 0.0, 0.041666666666666664, 0.0, 0.0425531914893617, 0.0, 0.05454545454545454, 0.030303030303030304, 0.0, 0.023809523809523808, 0.05405405405405406, 0.06521739130434782, 0.0, 0.032027229906239435, 0.028149035885247416, 5.041666666666667, 3.4893617021276597, 4.115384615384615, 2.74468085106383, 5.434782608695652, 4.2075471698113205, 5.186046511627907, 4.0625, 4.611111111111111, 3.5416666666666665, 4.521739130434782, 2.765957446808511, 3.757575757575758, 4.072727272727272, 3.393939393939394, 4.209302325581396, 4.928571428571429, 4.648648648648648, 4.0, 3.8333333333333335, 4.128327132038797, 0.7170228583664884
3, 0.024811320754716985, 0.018662838392124695, 0.022830188679245286, 0.020872641509433965, 0.021629084215370457, 0.026461113667740455, 0.022149302707136997, 0.02240566037735849, 0.020889487870619946, 0.028502609393817747, 0.01855345911949686, 0.02122641509433962, 0.021355060034305314, 0.019328117809479982, 0.025443110348770726, 0.024552491533623613, 0.01803551609322975, 0.024174528301886794, 0.031053459119496862, 0.021317126269956462, 0.02271267656460755, 0.0032853054820176954, 0.02, 0.0, 0.02, 0.0, 0.024390243902439025, 0.024390243902439025, 0.021739130434782608, 0.020833333333333332, 0.023809523809523808, 0.0, 0.0, 0.08333333333333333, 0.01818181818181818, 0.0, 0.030303030303030304, 0.05128205128205128, 0.0, 0.075, 0.027777777777777776, 0.019230769230769232, 0.023013562774564893, 0.02286959812403778, 5.38, 4.0638297872340425, 5.04, 4.475, 4.738095238095238, 5.642857142857143, 4.826086956521739, 4.875, 4.488372093023256, 6.127659574468085, 3.977777777777778, 4.729166666666667, 4.581818181818182, 4.146341463414634, 5.484848484848484, 5.7, 3.8823529411764706, 5.2439024390243905, 6.777777777777778, 4.490566037735849, 4.933572628121986, 0.7330250073212806
4, 0.01949685534591195, 0.024797843665768197, 0.01998510427010924, 0.022249911000356, 0.016258530710558015, 0.018767563227619435, 0.024764150943396228, 0.01935927672955975, 0.022834476843910812, 0.022298456260720412, 0.0137221269296741, 0.019670814933761552, 0.016106764841233318, 0.021440823327615783, 0.017441860465116282, 0.016981132075471698, 0.021509433962264155, 0.020696958028494417, 0.01668200644270594, 0.023705853894533144, 0.019938497194939023, 0.00300099119872646, 0.022222222222222223, 0.05714285714285714, 0.15789473684210525, 0.03773584905660377, 0.0425531914893617, 0.02127659574468085, 0.025, 0.0, 0.0, 0.022727272727272728, 0.030303030303030304, 0.06382978723404255, 0.024390243902439025, 0.030303030303030304, 0.023255813953488372, 0.05, 0.08, 0.08163265306122448, 0.0, 0.10256410256410256, 0.04364156932732306, 0.037786857298996605, 4.177777777777778, 5.571428571428571, 4.5, 4.849056603773585, 3.5106382978723403, 4.0212765957446805, 5.571428571428571, 4.125, 4.863636363636363, 4.818181818181818, 2.9393939393939394, 4.25531914893617, 3.4390243902439024, 4.666666666666667, 3.7209302325581395, 3.65, 4.7, 4.489795918367347, 3.658536585365854, 5.282051282051282, 4.340507138171351, 0.704732610998464
5, 0.017610062893081764, 0.022911051212938006, 0.020440251572327046, 0.024066230265691185, 0.02425876010781671, 0.020754716981132078, 0.023370497427101202, 0.023846960167714887, 0.022814786291875243, 0.019899764150943397, 0.02247502774694784, 0.02264150943396227, 0.02420016406890895, 0.021720052654673104, 0.020708697653014266, 0.021286889211417522, 0.021359914560341763, 0.024477307496175427, 0.018376572327044028, 0.01865828092243187, 0.021793874857276928, 0.002019237429105416, 0.022222222222222223, 0.0, 0.05128205128205128, 0.0, 0.02040816326530612, 0.0, 0.022727272727272728, 0.018518518518518517, 0.0, 0.0, 0.0, 0.03636363636363636, 0.043478260869565216, 0.023255813953488372, 0.024390243902439025, 0.0, 0.03773584905660377, 0.0, 0.020833333333333332, 0.0, 0.016060768274721846, 0.016503151447822776, 3.7555555555555555, 4.8979591836734695, 4.775, 5.244897959183674, 5.224489795918367, 4.4222222222222225, 5.0227272727272725, 5.12962962962963, 4.82, 4.382352941176471, 4.823529411764706, 4.890909090909091, 5.260869565217392, 4.674418604651163, 4.463414634146342, 4.564102564102564, 4.60377358490566, 5.351351351351352, 4.0, 4.108695652173913, 4.720794950965443, 0.42987626695848347
6, 0.026168014375561547, 0.02197912484945805, 0.02344617092119867, 0.019632840387557374, 0.01875, 0.02101200686106347, 0.026359600443951164, 0.022536687631027258, 0.018970467596390487, 0.01987870619946092, 0.01897762176393155, 0.020299865229110512, 0.02558604917095483, 0.02205188679245283, 0.019153802172670098, 0.01911618669314797, 0.019502902757619737, 0.01857912976511359, 0.020109235352532274, 0.02284011916583913, 0.021247520906452076, 0.002467563600705052, 0.023809523809523808, 0.02127659574468085, 0.0, 0.0, 0.0, 0.06060606060606061, 0.058823529411764705, 0.027777777777777776, 0.021739130434782608, 0.023809523809523808, 0.046511627906976744, 0.0, 0.030303030303030304, 0.025, 0.0, 0.02631578947368421, 0.0, 0.0, 0.02631578947368421, 0.0, 0.019614418937574478, 0.019184779672576157, 5.642857142857143, 4.76595744680851, 5.029411764705882, 4.297297297297297, 4.025, 4.545454545454546, 5.705882352941177, 4.861111111111111, 4.065217391304348, 4.285714285714286, 4.069767441860465, 4.357142857142857, 5.484848484848484, 4.775, 4.121212121212121, 4.157894736842105, 4.153846153846154, 3.9591836734693877, 4.421052631578948, 4.921052631578948, 4.582245203528688, 0.5346743514390168
7, 0.016076241817481712, 0.023088381330685206, 0.017254220456802388, 0.01801029159519726, 0.020357497517378354, 0.018244927020291922, 0.022280208751505427, 0.019217330538085255, 0.022274633123689727, 0.025885872066267832, 0.01886792452830189, 0.016828148903620603, 0.017441860465116282, 0.015996718621821168, 0.018343815513626842, 0.022955974842767294, 0.022798742138364782, 0.020636792452830188, 0.01829616923956547, 0.020077406869859704, 0.019746657889662966, 0.002650724752571353, 0.02040816326530612, 0.0, 0.0, 0.0, 0.02631578947368421, 0.03773584905660377, 0.0, 0.018518518518518517, 0.027777777777777776, 0.024390243902439025, 0.0, 0.02702702702702703, 0.023255813953488372, 0.0, 0.027777777777777776, 0.022222222222222223, 0.023809523809523808, 0.0, 0.0, 0.02564102564102564, 0.015243986621269717, 0.012953630573351986, 3.52, 4.947368421052632, 3.736842105263158, 3.840909090909091, 4.358974358974359, 3.943396226415094, 4.723404255319149, 4.12962962962963, 4.864864864864865, 5.682926829268292, 4.03921568627451, 3.6216216216216215, 3.7674418604651163, 3.4347826086956523, 3.9722222222222223, 4.911111111111111, 4.857142857142857, 4.425, 3.909090909090909, 4.358974358974359, 4.252245950864731, 0.5746272554995744
8, 0.024901272487933307, 0.0215633423180593, 0.01841868823000899, 0.022817025010969723, 0.024097621000820347, 0.021119210977701548, 0.029027576197387522, 0.02632075471698113, 0.022480931352870336, 0.020368782161234996, 0.023484544359694902, 0.023239760699493787, 0.02851629502572899, 0.023820754716981134, 0.02129788450543168, 0.018418688230008987, 0.02417452830188679, 0.025540727105384263, 0.02382680212868893, 0.018867924528301893, 0.023115155702778424, 0.002886199587490421, 0.023255813953488372, 0.023809523809523808, 0.023809523809523808, 0.023255813953488372, 0.043478260869565216, 0.0, 0.0, 0.02, 0.0425531914893617, 0.022727272727272728, 0.02127659574468085, 0.024390243902439025, 0.022727272727272728, 0.0, 0.0, 0.023809523809523808, 0.025, 0.07317073170731707, 0.0, 0.0, 0.020663188425172875, 0.017893746879290733, 5.3023255813953485, 4.595238095238095, 4.0, 4.883720930232558, 5.195652173913044, 4.866666666666666, 6.256410256410256, 5.72, 4.8936170212765955, 4.622222222222222, 5.208333333333333, 5.0, 6.113636363636363, 5.05, 4.545454545454546, 3.9761904761904763, 5.175, 5.585365853658536, 5.076923076923077, 4.0, 5.003337829827556, 0.6121956472152678
9, 0.01902515723270441, 0.021398987574781408, 0.020754716981132078, 0.028186838472158308, 0.021407837445573303, 0.018194070080862535, 0.02229845626072042, 0.01834381551362684, 0.019392033542976944, 0.022641509433962266, 0.018353344768439115, 0.021982912068351727, 0.021226415094339625, 0.023697214734950584, 0.023719676549865232, 0.017688679245283022, 0.023885989562424735, 0.020833333333333332, 0.021290158082610918, 0.018696397941680966, 0.02115087719598889, 0.0024978172483454287, 0.06666666666666667, 0.0, 0.075, 0.024390243902439025, 0.02564102564102564, 0.023809523809523808, 0.0, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0, 0.03125, 0.0, 0.0, 0.0, 0.0425531914893617, 0.0, 0.0, 0.01818181818181818, 0.017226475336393605, 0.022850943353095093, 4.1, 4.536585365853658, 4.55, 6.073170731707317, 4.615384615384615, 3.9285714285714284, 4.912280701754386, 3.962962962962963, 4.166666666666667, 4.875, 3.892857142857143, 4.754716981132075, 4.5625, 5.095238095238095, 5.085714285714285, 3.972972972972973, 5.148936170212766, 4.479166666666667, 4.54054054054054, 4.072727272727272, 4.566299630048143, 0.5300495519802595
