, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.011396929567561234, 0.010342200867221376, 0.010051368171490665, 0.01119236351456961, 0.011178262578616352, 0.010504844467108617, 0.010099889012208658, 0.011556603773584907, 0.010163392336121378, 0.010883314008643407, 0.011216542343132956, 0.01061320754716981, 0.01051493710691824, 0.011288954844180623, 0.010553245922609531, 0.01028937335027862, 0.01174480655612731, 0.011266846361185984, 0.011043949836176705, 0.010810810810810811, 0.01083559214878584, 0.0004990280245817272, 0.006211180124223602, 0.006211180124223602, 0.010471204188481676, 0.005917159763313609, 0.0, 0.005405405405405406, 0.0058823529411764705, 0.016666666666666666, 0.005154639175257732, 0.0, 0.005813953488372093, 0.011904761904761904, 0.0, 0.0, 0.011299435028248588, 0.02072538860103627, 0.005050505050505051, 0.017142857142857144, 0.005988023952095809, 0.016216216216216217, 0.007803046488642091, 0.006013260004538825, 2.422360248447205, 2.2160493827160495, 2.15625, 2.376470588235294, 2.3697916666666665, 2.263440860215054, 2.1470588235294117, 2.477777777777778, 2.185567010309278, 2.3128491620111733, 2.4046242774566475, 2.261904761904762, 2.238341968911917, 2.4157303370786516, 2.2542372881355934, 2.2072538860103625, 2.5, 2.4114285714285715, 2.3652694610778444, 2.3189189189189188, 2.3152662495415592, 0.1038404819945325
1, 0.010893359741478162, 0.010005717552887365, 0.011025581664544508, 0.010397646581456685, 0.009676549865229112, 0.010013702961947929, 0.01173945304218783, 0.010899690864513378, 0.010188679245283019, 0.01066092267422838, 0.011162698804702165, 0.009634076615208691, 0.010834316037735848, 0.011710179903466433, 0.010531624540168505, 0.01090146750524109, 0.009900990099009903, 0.011218765935747067, 0.010382628860546009, 0.009409772617319788, 0.010559391255645093, 0.000646291812908499, 0.0, 0.010101010101010102, 0.012269938650306749, 0.010752688172043012, 0.005714285714285714, 0.00558659217877095, 0.011235955056179775, 0.0, 0.005, 0.005780346820809248, 0.02617801047120419, 0.006060606060606061, 0.005208333333333333, 0.005813953488372093, 0.006289308176100629, 0.0, 0.0, 0.021621621621621623, 0.0111731843575419, 0.010256410256410256, 0.00795211222292978, 0.006603159786734261, 2.3093922651933703, 2.1363636363636362, 2.3719512195121952, 2.213903743315508, 2.0628571428571427, 2.1396648044692737, 2.5168539325842696, 2.3220338983050848, 2.165, 2.277456647398844, 2.4270833333333335, 2.0602409638554215, 2.316062176165803, 2.514450867052023, 2.2452830188679247, 2.316666666666667, 2.103448275862069, 2.4086021505376345, 2.227777777777778, 2.005128205128205, 2.257011036262309, 0.14429621018454308
2, 0.010027115580160437, 0.01018867924528302, 0.010542323950922777, 0.00905443504662763, 0.009774633123689728, 0.010077186963979417, 0.009218574997846129, 0.009385333592686248, 0.009554140127388535, 0.010095994703740483, 0.009781529294935453, 0.009458028494416635, 0.009949034916504014, 0.009897480641291308, 0.009984276729559748, 0.009385081630657934, 0.009571083808688022, 0.010170138510197406, 0.00990815613457123, 0.010264933033532113, 0.009814408026333914, 0.00037505551598571163, 0.029940119760479042, 0.011428571428571429, 0.03278688524590164, 0.017241379310344827, 0.016666666666666666, 0.017045454545454544, 0.0182648401826484, 0.02577319587628866, 0.01910828025477707, 0.03508771929824561, 0.015789473684210527, 0.04081632653061224, 0.017241379310344827, 0.028901734104046242, 0.011111111111111112, 0.015544041450777202, 0.011627906976744186, 0.005780346820809248, 0.015873015873015872, 0.0051813471502590676, 0.01956048977906542, 0.009406974979073782, 2.1904761904761907, 2.1885714285714286, 2.273224043715847, 1.9597701149425288, 2.111111111111111, 2.1761363636363638, 2.0045454545454544, 2.046153846153846, 2.0636942675159236, 2.192982456140351, 2.094736842105263, 2.0862944162436547, 2.1542857142857144, 2.1560693641618496, 2.138888888888889, 2.0362694300518136, 2.052023121387283, 2.179190751445087, 2.132275132275132, 2.1917098445595853, 2.1214204391106657, 0.07560610838659242
3, 0.012353998203054807, 0.012258821021213092, 0.01339823364110799, 0.01293194827220691, 0.013169375068164466, 0.012588262530385464, 0.014018443926224295, 0.012990220290427738, 0.013840244040221448, 0.012129380053908356, 0.014064127792568586, 0.01289308176100629, 0.011841081501653375, 0.013323402846739489, 0.012287735849056602, 0.012550028587764437, 0.012595614482406934, 0.01364252626821828, 0.012217754407670896, 0.013033763654419066, 0.012906402209920925, 0.0006381572872403268, 0.011904761904761904, 0.005649717514124294, 0.0, 0.0056179775280898875, 0.005780346820809248, 0.006134969325153374, 0.011235955056179775, 0.005235602094240838, 0.017964071856287425, 0.014778325123152709, 0.024539877300613498, 0.005555555555555556, 0.010309278350515464, 0.005847953216374269, 0.015, 0.0, 0.005405405405405406, 0.011976047904191617, 0.02185792349726776, 0.015789473684210527, 0.010029162106846679, 0.006548311655798775, 2.633136094674556, 2.610169491525424, 2.845744680851064, 2.782122905027933, 2.7976878612716765, 2.6951219512195124, 3.005586592178771, 2.769633507853403, 2.9520958083832336, 2.5911330049261085, 3.0245398773006134, 2.7444444444444445, 2.5487179487179485, 2.847953216374269, 2.635, 2.672727272727273, 2.675675675675676, 2.9221556886227544, 2.622950819672131, 2.7916666666666665, 2.7584131754056727, 0.1372621324670933
4, 0.010283604828313607, 0.011741732602962062, 0.011353663887670031, 0.01157362380859755, 0.01014865637507147, 0.0112852505579225, 0.01072307512012188, 0.011546043368065334, 0.01177866048769723, 0.011582290304502148, 0.011618336076991264, 0.00993935309973046, 0.010397646581456685, 0.011857604503283645, 0.010566037735849056, 0.010444743935309973, 0.011222098902454063, 0.011184594436879986, 0.011751075802714334, 0.011533594109526, 0.011126584326255965, 0.0006065442365385159, 0.012422360248447204, 0.0, 0.011627906976744186, 0.010309278350515464, 0.006060606060606061, 0.016129032258064516, 0.006211180124223602, 0.0, 0.011695906432748537, 0.01485148514851485, 0.006711409395973154, 0.005952380952380952, 0.005376344086021506, 0.0, 0.01, 0.0, 0.006535947712418301, 0.0, 0.0, 0.018292682926829267, 0.00710882603367438, 0.005764687067324853, 2.198757763975155, 2.4946236559139785, 2.4302325581395348, 2.479381443298969, 2.1636363636363636, 2.413978494623656, 2.298136645962733, 2.462686567164179, 2.508771929824561, 2.485148514851485, 2.476510067114094, 2.113095238095238, 2.225806451612903, 2.565934065934066, 2.26, 2.2202380952380953, 2.392156862745098, 2.3762886597938144, 2.5, 2.4606060606060605, 2.376299471926499, 0.13174606841740347
5, 0.010731756014774881, 0.011246135806417226, 0.01180442486351882, 0.011639304092134282, 0.011379109122738767, 0.011859076857477882, 0.012644472982317497, 0.010741077517617641, 0.011496030518610168, 0.0108536361971057, 0.010860026327336552, 0.01106391385952781, 0.011448753199962074, 0.010915578132559264, 0.011101845095382047, 0.011023663087668093, 0.011778497264709165, 0.011686453254186982, 0.01080517770952172, 0.011187711659409775, 0.01131333217814882, 0.0004763888771564841, 0.005291005291005291, 0.005649717514124294, 0.015228426395939087, 0.0, 0.0, 0.0, 0.005235602094240838, 0.0, 0.0, 0.009708737864077669, 0.005813953488372093, 0.0, 0.010050251256281407, 0.0, 0.0055248618784530384, 0.016574585635359115, 0.005917159763313609, 0.0056179775280898875, 0.0, 0.00641025641025641, 0.004851126755975637, 0.004952463787258993, 2.3, 2.4157303370786516, 2.517766497461929, 2.509677419354839, 2.4512820512820515, 2.542372881355932, 2.696335078534031, 2.2771084337349397, 2.448087431693989, 2.342995169082126, 2.3197674418604652, 2.350785340314136, 2.437185929648241, 2.3184713375796178, 2.3756906077348066, 2.3516483516483517, 2.523529411764706, 2.4831460674157304, 2.296511627906977, 2.4076433121019107, 2.4182867363776714, 0.10334288199764473
6, 0.011518815803189827, 0.0111731843575419, 0.011141834743005856, 0.010381982981871995, 0.010177399507793273, 0.010857429943061294, 0.00960548885077187, 0.011057481351469944, 0.010234959060163761, 0.011661425576519918, 0.010421237384817905, 0.009717496649139089, 0.01177970423253442, 0.011604352355596714, 0.011357647306840938, 0.010066728025770825, 0.009982448442299254, 0.011598224195338513, 0.0105999576001696, 0.011570477247502774, 0.010825413780769982, 0.000692458797331213, 0.0055248618784530384, 0.0111731843575419, 0.011494252873563218, 0.0, 0.005434782608695652, 0.005917159763313609, 0.006060606060606061, 0.0, 0.0, 0.0, 0.0, 0.01092896174863388, 0.010810810810810811, 0.006134969325153374, 0.0111731843575419, 0.012195121951219513, 0.0, 0.0058823529411764705, 0.028089887640449437, 0.011764705882352941, 0.007129242109975592, 0.006640058821658562, 2.453038674033149, 2.3966480446927374, 2.3908045977011496, 2.200980392156863, 2.1684782608695654, 2.3136094674556213, 2.0424242424242425, 2.344186046511628, 2.169811320754717, 2.4722222222222223, 2.2254335260115607, 2.081967213114754, 2.5135135135135136, 2.4662576687116564, 2.4189944134078214, 2.152439024390244, 2.122093023255814, 2.4678362573099415, 2.2752808988764044, 2.4647058823529413, 2.307036234488328, 0.14697504523933566
7, 0.010652083765291313, 0.010180151369790003, 0.010263321584076302, 0.0104616844102456, 0.01085163418909166, 0.011431459376203313, 0.011306166115541725, 0.010720411663807891, 0.010838456646173415, 0.0109520711342442, 0.010318396226415096, 0.00989481674257211, 0.010914874945151384, 0.01173945304218783, 0.011706016003161119, 0.010575167376749846, 0.011648055448594532, 0.010727762803234503, 0.010854128626496248, 0.011401617250673856, 0.010871886435985098, 0.0005148563344985747, 0.0, 0.02824858757062147, 0.005494505494505495, 0.0, 0.01092896174863388, 0.01020408163265306, 0.010309278350515464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0056179775280898875, 0.005235602094240838, 0.005376344086021506, 0.0, 0.005714285714285714, 0.005376344086021506, 0.005714285714285714, 0.004911012700993726, 0.006548845535901967, 2.26775956284153, 2.1864406779661016, 2.191256830601093, 2.217877094972067, 2.3114754098360657, 2.4489795918367347, 2.4205128205128204, 2.2777777777777777, 2.297752808988764, 2.3333333333333335, 2.1917098445595853, 2.0977011494252875, 2.3255813953488373, 2.5, 2.492146596858639, 2.252688172043011, 2.4693877551020407, 2.2914285714285714, 2.320855614973262, 2.4285714285714284, 2.3161618218488473, 0.1104391733298468
8, 0.013613256427803304, 0.0128621507371894, 0.013515321825237523, 0.013034498157865356, 0.012034676185619582, 0.012770363552692131, 0.011262454950180198, 0.012543480552334774, 0.012770975511842633, 0.012615182097411146, 0.012410152740341417, 0.012125852020152131, 0.013138397708189274, 0.01210115578385854, 0.014237229636447309, 0.013331826912213308, 0.012023174733388023, 0.013089005235602094, 0.012639424580423228, 0.014572102425876012, 0.012834534088733368, 0.0007638865043072559, 0.0051813471502590676, 0.00546448087431694, 0.0, 0.011834319526627219, 0.0, 0.012195121951219513, 0.0056179775280898875, 0.0111731843575419, 0.0, 0.011627906976744186, 0.0, 0.0, 0.0, 0.0, 0.012195121951219513, 0.0, 0.0, 0.005235602094240838, 0.011049723756906077, 0.02976190476190476, 0.006066834546453495, 0.007365321578208195, 2.8963730569948187, 2.760869565217391, 2.879432624113475, 2.775147928994083, 2.6021505376344085, 2.7378048780487805, 2.398876404494382, 2.6666666666666665, 2.7074468085106385, 2.691860465116279, 2.636904761904762, 2.575916230366492, 2.7853403141361257, 2.575916230366492, 3.048780487804878, 2.8502994011976046, 2.5783783783783782, 2.8072916666666665, 2.707182320441989, 3.1242603550295858, 2.740344954104194, 0.16479008658392674
9, 0.010753739368462216, 0.012699564586357041, 0.012848860062893082, 0.0126356437579431, 0.01274522054229664, 0.012535181903471282, 0.012051627617665355, 0.011830289577237415, 0.012846246487354478, 0.011953993279917289, 0.01147307389937107, 0.011669614779874216, 0.01263283452613316, 0.011218765935747067, 0.011517536751938881, 0.012784823177647179, 0.012016443554337517, 0.010913799482056974, 0.011595911949685534, 0.011118598382749326, 0.01199208848115694, 0.0006754253718316375, 0.0051813471502590676, 0.0, 0.005208333333333333, 0.0, 0.006622516556291391, 0.011049723756906077, 0.005494505494505495, 0.0106951871657754, 0.010638297872340425, 0.0, 0.005208333333333333, 0.010416666666666666, 0.011494252873563218, 0.0, 0.0, 0.02185792349726776, 0.0, 0.006535947712418301, 0.005208333333333333, 0.0, 0.00578056843729969, 0.0055890226540044954, 2.295336787564767, 2.708791208791209, 2.734375, 2.683937823834197, 2.7218543046357615, 2.685082872928177, 2.576923076923077, 2.5240641711229945, 2.7393617021276597, 2.547945205479452, 2.4922279792746114, 2.484375, 2.72, 2.390374331550802, 2.460122699386503, 2.7431693989071038, 2.547486033519553, 2.344155844155844, 2.476683937823834, 2.368131868131868, 2.5622199623078705, 0.1435796220742661
