, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.01488095238095238, 0.013726945092219632, 0.015471698113207548, 0.015665036105287678, 0.012017070979335132, 0.014358283226207755, 0.014041246160596755, 0.017483593109105824, 0.014980302716151774, 0.013340956737183154, 0.015231918238993709, 0.014801561483409244, 0.013252470799640611, 0.014455264759586127, 0.01311424424631972, 0.013820754716981137, 0.013022969647251848, 0.012254901960784315, 0.01577568134171908, 0.015035377358490568, 0.014336561458671201, 0.0012861593935948185, 0.0, 0.011235955056179775, 0.16, 0.012345679012345678, 0.0, 0.03296703296703297, 0.023255813953488372, 0.14130434782608695, 0.054945054945054944, 0.0, 0.020833333333333332, 0.034482758620689655, 0.047619047619047616, 0.0, 0.0, 0.03, 0.0, 0.049019607843137254, 0.03333333333333333, 0.08035714285714286, 0.03658495536834364, 0.043866265399148695, 3.2142857142857144, 3.0, 3.493333333333333, 3.3703703703703702, 2.5595238095238093, 3.120879120879121, 3.0232558139534884, 3.891304347826087, 3.2637362637362637, 2.8484848484848486, 3.2916666666666665, 3.206896551724138, 2.9166666666666665, 3.118279569892473, 2.8351648351648353, 2.99, 2.8043478260869565, 2.696078431372549, 3.5, 3.3482142857142856, 3.12462442278408, 0.30740335317355966
1, 0.013217914161310386, 0.016247379454926627, 0.015165989968951523, 0.016916070266753413, 0.014213836477987423, 0.016060197663971248, 0.013219194036804098, 0.012760675273088386, 0.017675720505909185, 0.013727624576681184, 0.01558193767224931, 0.012971698113207546, 0.012770363552692131, 0.01665683962264151, 0.015773990667478192, 0.015885924962047278, 0.015796401930671354, 0.014521941912232354, 0.01748993004027984, 0.015330188679245283, 0.015099190976956412, 0.0015437742007294738, 0.03296703296703297, 0.011111111111111112, 0.012658227848101266, 0.034482758620689655, 0.013333333333333334, 0.03571428571428571, 0.0, 0.010526315789473684, 0.01098901098901099, 0.02564102564102564, 0.0449438202247191, 0.03409090909090909, 0.024390243902439025, 0.0625, 0.021505376344086023, 0.034482758620689655, 0.0, 0.02247191011235955, 0.0449438202247191, 0.03, 0.025337597026699292, 0.015527001418032814, 2.868131868131868, 3.566666666666667, 3.2625, 3.7613636363636362, 3.08, 3.5647058823529414, 2.8271604938271606, 2.736842105263158, 3.868131868131868, 2.9746835443037973, 3.4157303370786516, 2.8068181818181817, 2.768292682926829, 3.625, 3.4193548387096775, 3.4482758620689653, 3.395348837209302, 3.157303370786517, 3.842696629213483, 3.36, 3.2874503402426356, 0.358140751654765
2, 0.012303053880567983, 0.014264605592180042, 0.012882937715560969, 0.014106019766397125, 0.012193898032918508, 0.012936671025593127, 0.012918096054888507, 0.012066695919262837, 0.011519364448858, 0.011646351644681916, 0.012244078683259737, 0.015315630095504311, 0.012958143569724578, 0.013166079203815054, 0.014449486505851452, 0.013450401643937978, 0.014150943396226419, 0.013092029264536002, 0.012741270873996962, 0.01286978802702073, 0.013063777267239113, 0.0009612652528745738, 0.05154639175257732, 0.024096385542168676, 0.043010752688172046, 0.05714285714285714, 0.06382978723404255, 0.07920792079207921, 0.07954545454545454, 0.06976744186046512, 0.07368421052631578, 0.061946902654867256, 0.02127659574468085, 0.09876543209876543, 0.0, 0.01098901098901099, 0.06329113924050633, 0.039603960396039604, 0.0641025641025641, 0.02040816326530612, 0.011494252873563218, 0.0, 0.04668546117247181, 0.028400879467517227, 2.7422680412371134, 3.1325301204819276, 2.78494623655914, 3.169811320754717, 2.768421052631579, 2.8613861386138613, 2.8863636363636362, 2.686046511627907, 2.6458333333333335, 2.5575221238938055, 2.6595744680851063, 3.432098765432099, 2.781609195402299, 2.912087912087912, 3.1645569620253164, 2.970873786407767, 3.128205128205128, 2.877551020408163, 2.7701149425287355, 2.7901234567901234, 2.886096207643484, 0.2144074105798067
3, 0.019789633485144224, 0.015945447087776867, 0.017825223435948365, 0.017620906527868147, 0.018266740658527562, 0.01612067178104914, 0.01745283018867924, 0.016699197571025805, 0.016831046312178386, 0.017924528301886792, 0.017099056603773585, 0.01843910806174957, 0.016107988759534324, 0.018327437106918237, 0.01594788858939802, 0.016310525119345307, 0.0181465038845727, 0.014094112298249606, 0.015598198970840478, 0.016142557651991612, 0.0170344801198229, 0.0012683336053897767, 0.05747126436781609, 0.010869565217391304, 0.010526315789473684, 0.022988505747126436, 0.00980392156862745, 0.01098901098901099, 0.022222222222222223, 0.022988505747126436, 0.022727272727272728, 0.023529411764705882, 0.0, 0.010101010101010102, 0.07446808510638298, 0.03125, 0.009523809523809525, 0.060240963855421686, 0.047058823529411764, 0.012048192771084338, 0.045454545454545456, 0.011111111111111112, 0.025768626879677504, 0.01997785186745627, 4.2988505747126435, 3.4347826086956523, 3.8421052631578947, 3.8160919540229883, 3.9411764705882355, 3.4782608695652173, 3.7888888888888888, 3.7045454545454546, 3.6363636363636362, 3.8941176470588235, 3.644230769230769, 3.95959595959596, 3.5106382978723403, 3.9583333333333335, 3.4095238095238094, 3.5783132530120483, 3.9529411764705884, 3.0481927710843375, 3.4269662921348316, 3.488888888888889, 3.6906403959373173, 0.27368727411535043
4, 0.013708726415094338, 0.01251814223512337, 0.013567945728217087, 0.01344841429144922, 0.014202214930270716, 0.015117072061832233, 0.014631376659678544, 0.01281908990011099, 0.01690762068120559, 0.014238294898672258, 0.01687014428412875, 0.014210652018151426, 0.012874583795782466, 0.014544025157232706, 0.013308625336927227, 0.01171797418073486, 0.015194121915820027, 0.011243966652040372, 0.013373419033796395, 0.013413915094339623, 0.013895516263530411, 0.0014041778083088421, 0.020833333333333332, 0.0, 0.033707865168539325, 0.031914893617021274, 0.010869565217391304, 0.04819277108433735, 0.018518518518518517, 0.0, 0.025974025974025976, 0.027777777777777776, 0.0, 0.012658227848101266, 0.07058823529411765, 0.011904761904761904, 0.03571428571428571, 0.0, 0.028846153846153848, 0.05813953488372093, 0.06593406593406594, 0.010416666666666666, 0.025599534139140935, 0.021142662918603398, 2.9479166666666665, 2.6923076923076925, 3.098901098901099, 2.893617021276596, 3.0760869565217392, 3.2738095238095237, 3.1481481481481484, 2.7294117647058824, 3.675324675324675, 3.074074074074074, 3.623529411764706, 3.088607594936709, 2.883720930232558, 3.1666666666666665, 2.892857142857143, 2.5052631578947366, 3.326923076923077, 2.4651162790697674, 2.934065934065934, 2.9166666666666665, 3.0206507241407032, 0.3037999412756234
5, 0.01333941976060053, 0.013654419066534262, 0.014993261455525611, 0.014895729890764651, 0.014255765199161427, 0.0143256464011181, 0.012985571587125417, 0.012930077691453941, 0.01225104821802935, 0.014211417513304304, 0.013207547169811321, 0.012740711923750243, 0.015538290788013321, 0.014810306350172452, 0.014455264759586126, 0.013538348444008825, 0.012766611977030355, 0.016148723640399563, 0.015066862062648841, 0.015989766549408382, 0.01410523952242235, 0.0011059998063598347, 0.03225806451612903, 0.042105263157894736, 0.047619047619047616, 0.031578947368421054, 0.03333333333333333, 0.012345679012345678, 0.011764705882352941, 0.023529411764705882, 0.027777777777777776, 0.038461538461538464, 0.023529411764705882, 0.0, 0.029411764705882353, 0.07526881720430108, 0.021505376344086023, 0.03896103896103896, 0.021739130434782608, 0.047058823529411764, 0.019417475728155338, 0.0, 0.028883280378295528, 0.016924109844347935, 2.924731182795699, 2.9894736842105263, 3.261904761904762, 3.263157894736842, 3.098901098901099, 3.111111111111111, 2.8117647058823527, 2.8117647058823527, 2.6944444444444446, 3.08974358974359, 2.8705882352941177, 2.7422680412371134, 3.3823529411764706, 3.3333333333333335, 3.172043010752688, 2.961038961038961, 2.78494623655914, 3.611764705882353, 3.3009708737864076, 3.440677966101695, 3.082849074238753, 0.25274817399616606
6, 0.012307525482541753, 0.011569016881827212, 0.014048400328137818, 0.018263183357522982, 0.012376666089665918, 0.013779944880220479, 0.01408968390100466, 0.01488661935260516, 0.013243831640058054, 0.014455264759586122, 0.013489684359019573, 0.015618448637316562, 0.011764037281200273, 0.013704071499503477, 0.01310272536687631, 0.013461946152215389, 0.014095449500554939, 0.014203943184227262, 0.011195726301432146, 0.013917429478796936, 0.013678679921715653, 0.00151865236161579, 0.011494252873563218, 0.031578947368421054, 0.021739130434782608, 0.02564102564102564, 0.045871559633027525, 0.0, 0.025974025974025976, 0.01834862385321101, 0.019230769230769232, 0.010752688172043012, 0.009345794392523364, 0.022222222222222223, 0.04819277108433735, 0.021052631578947368, 0.020202020202020204, 0.056179775280898875, 0.011764705882352941, 0.0, 0.012048192771084338, 0.019801980198019802, 0.021572055839663786, 0.014387832782579092, 2.6206896551724137, 2.5052631578947366, 3.0760869565217392, 3.923076923076923, 2.7363636363636363, 2.966292134831461, 3.038961038961039, 3.220183486238532, 2.8461538461538463, 3.106382978723404, 2.878504672897196, 3.3777777777777778, 2.5421686746987953, 2.957894736842105, 2.8383838383838382, 2.988888888888889, 3.0930232558139537, 3.056179775280899, 2.4642857142857144, 2.99009900990099, 2.9613330079353943, 0.3214205613030961
7, 0.014998940004239984, 0.01419957206769111, 0.015176374077112389, 0.011934530575130713, 0.015128854118729865, 0.016315205327413984, 0.01800425192665427, 0.013984461709211991, 0.011353663887670031, 0.0131155085135757, 0.01577568134171908, 0.013957094856552084, 0.012382075471698112, 0.015706543556804495, 0.017346317711503346, 0.015930936276254894, 0.01478837327893932, 0.014656334231805932, 0.013820754716981137, 0.012874583795782466, 0.014572502872273546, 0.00168150129354587, 0.033707865168539325, 0.0, 0.043478260869565216, 0.024096385542168676, 0.036585365853658534, 0.03529411764705882, 0.028169014084507043, 0.023529411764705882, 0.0, 0.036585365853658534, 0.06666666666666667, 0.0273972602739726, 0.022727272727272728, 0.0851063829787234, 0.021505376344086023, 0.018867924528301886, 0.05405405405405406, 0.011904761904761904, 0.01, 0.0, 0.028983774313085065, 0.021227970392838247, 3.303370786516854, 3.051546391752577, 3.2934782608695654, 2.6265060240963853, 3.3048780487804876, 3.552941176470588, 3.9166666666666665, 3.0352941176470587, 2.4767441860465116, 2.8780487804878048, 3.488888888888889, 3.0547945205479454, 2.696629213483146, 3.6842105263157894, 3.774193548387097, 3.452830188679245, 3.2432432432432434, 3.235294117647059, 2.98, 2.7674418604651163, 3.1908500273496014, 0.3805501013803091
8, 0.016415094339622637, 0.016352201257861635, 0.016086115142718918, 0.01516833148353681, 0.016236345580933467, 0.01663902135600249, 0.0172249311002756, 0.01783122537839519, 0.01729559748427673, 0.018286378909278884, 0.014663658736669406, 0.01736958934517203, 0.017783561049663853, 0.01611635220125786, 0.01585125054848618, 0.018215576073865914, 0.017494626224026748, 0.015143992055610726, 0.0168648229516671, 0.015944724953494558, 0.016649169808640837, 0.001007370482874251, 0.013333333333333334, 0.011111111111111112, 0.02564102564102564, 0.12745098039215685, 0.031578947368421054, 0.06593406593406594, 0.0449438202247191, 0.06593406593406594, 0.020202020202020204, 0.0136986301369863, 0.03260869565217391, 0.011764705882352941, 0.011494252873563218, 0.027777777777777776, 0.023255813953488372, 0.02127659574468085, 0.08860759493670886, 0.042105263157894736, 0.0410958904109589, 0.04225352112676056, 0.03810340558971328, 0.028870389462139698, 3.5866666666666664, 3.5444444444444443, 3.5256410256410255, 3.392156862745098, 3.526315789473684, 3.7032967032967035, 3.7752808988764044, 3.901098901098901, 3.7373737373737375, 3.9726027397260273, 3.217391304347826, 3.802325581395349, 3.8505747126436782, 3.5616438356164384, 3.4186046511627906, 3.925531914893617, 3.8734177215189876, 3.34375, 3.712328767123288, 3.486111111111111, 3.6428278684577884, 0.20820237003894795
9, 0.01546731022378236, 0.01612697603263641, 0.015919811320754717, 0.014647467725918576, 0.014384457313655893, 0.014392839864537979, 0.01684636118598383, 0.017278506972928633, 0.015442497753818507, 0.01580494976721392, 0.015831706788115376, 0.017544868844914865, 0.012971698113207548, 0.01537932389937107, 0.018971594443292557, 0.01795862696067288, 0.015305098354074674, 0.01580188679245283, 0.016399736726634494, 0.01696105981533521, 0.015971838944965115, 0.0013463923258639637, 0.05813953488372093, 0.013513513513513514, 0.0, 0.031578947368421054, 0.04950495049504951, 0.01282051282051282, 0.04395604395604396, 0.010869565217391304, 0.0, 0.025974025974025976, 0.0, 0.024390243902439025, 0.022727272727272728, 0.010416666666666666, 0.06593406593406594, 0.0, 0.02127659574468085, 0.04, 0.023255813953488372, 0.02127659574468085, 0.02378171744509867, 0.018976467779947773, 3.453488372093023, 3.445945945945946, 3.484536082474227, 3.168421052631579, 3.1386138613861387, 3.1139240506329116, 3.6630434782608696, 3.739130434782609, 3.3333333333333335, 3.4935064935064934, 3.4545454545454546, 3.817073170731707, 2.7752808988764044, 3.3125, 4.369565217391305, 3.9036144578313254, 3.3085106382978724, 3.44, 3.5697674418604652, 3.6808510638297873, 3.483282572420573, 0.3286934082973963
