, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.010856962158743546, 0.009272237196765499, 0.010249872514023458, 0.009405374499714124, 0.009705053133810456, 0.009555533942812682, 0.010676484123331801, 0.010942299254058799, 0.010135893980233603, 0.009377131166174132, 0.009333600963468486, 0.010040054811847792, 0.009999017295597485, 0.010599334073251941, 0.009460611875066624, 0.008685235100329442, 0.009271307742355238, 0.010027293224160438, 0.009433962264150945, 0.009900175515577009, 0.009846371741773673, 0.000588688479970572, 0.00558659217877095, 0.0, 0.0, 0.0, 0.005747126436781609, 0.0, 0.004878048780487805, 0.0, 0.0, 0.0, 0.010638297872340425, 0.0, 0.0, 0.0, 0.005649717514124294, 0.0, 0.011494252873563218, 0.012578616352201259, 0.010810810810810811, 0.011627906976744186, 0.003950568489791227, 0.004813569287029831, 2.3184357541899443, 1.9657142857142857, 2.1837837837837837, 2.0, 2.0632183908045976, 2.046153846153846, 2.2718446601941746, 2.3313953488372094, 2.1488095238095237, 1.9879518072289157, 1.9893617021276595, 2.1396648044692737, 2.1197916666666665, 2.2529411764705882, 2.0112994350282487, 1.8412698412698412, 1.9885057471264367, 2.150943396226415, 2.0108108108108107, 2.1502890173410405, 2.098609249912663, 0.12706446210383923
1, 0.009259259259259259, 0.008391838525669154, 0.008285749751737835, 0.009333064272020988, 0.009119496855345912, 0.010043459826160695, 0.009241992101799037, 0.009508834980533095, 0.009890444309190507, 0.010115303983228512, 0.009923703474585011, 0.010087519890884291, 0.009007912355447354, 0.008624676285608583, 0.009409004692023559, 0.009302203014651629, 0.009898328282334539, 0.009024836349634194, 0.009146633464227566, 0.009484956654767975, 0.009354960916455483, 0.0005241820096325878, 0.0, 0.005813953488372093, 0.0, 0.0106951871657754, 0.011111111111111112, 0.011235955056179775, 0.0, 0.010582010582010581, 0.005376344086021506, 0.0, 0.00546448087431694, 0.012048192771084338, 0.0064516129032258064, 0.004901960784313725, 0.0, 0.0, 0.0, 0.00510204081632653, 0.0, 0.0, 0.004439142481936891, 0.004535194115827245, 1.9691358024691359, 1.7848837209302326, 1.756578947368421, 1.9893048128342246, 1.95, 2.146067415730337, 1.9826589595375723, 2.0317460317460316, 2.118279569892473, 2.1444444444444444, 2.1147540983606556, 2.1626506024096384, 1.9161290322580644, 1.8333333333333333, 2.0105263157894737, 1.9720670391061452, 2.1088082901554404, 1.9234693877551021, 1.9444444444444444, 2.021505376344086, 1.994039381245463, 0.11455471764528545
2, 0.012378667248336788, 0.012342767295597485, 0.011946267432321576, 0.012984948060207759, 0.011955912572389314, 0.012164846077457797, 0.011962017511407078, 0.011692091529506225, 0.012852448590205639, 0.012450914663346422, 0.013500325309043592, 0.013105703259005147, 0.012296681847755368, 0.011893737701122814, 0.012291105121293803, 0.013278438215726907, 0.013030660377358491, 0.01157271768428454, 0.012001786312381376, 0.012872943582117297, 0.012428749019543273, 0.0005436733056158041, 0.011560693641618497, 0.011111111111111112, 0.010869565217391304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01015228426395939, 0.005747126436781609, 0.005681818181818182, 0.0, 0.0, 0.0, 0.011560693641618497, 0.0, 0.012422360248447204, 0.0, 0.0, 0.00395528263713729, 0.005092714052185409, 2.6494252873563218, 2.6298342541436464, 2.562162162162162, 2.758426966292135, 2.5346534653465347, 2.5789473684210527, 2.551948051948052, 2.4814814814814814, 2.7247191011235956, 2.658291457286432, 2.867816091954023, 2.7966101694915255, 2.613793103448276, 2.521472392638037, 2.605714285714286, 2.838150289017341, 2.782608695652174, 2.4814814814814814, 2.544378698224852, 2.729064039408867, 2.645548942129614, 0.11597872243105506
3, 0.01251135102411462, 0.010955569080949485, 0.012392542145807747, 0.012375735443294785, 0.0119249523001908, 0.011971753282577513, 0.011822689888727625, 0.01113596576541529, 0.011496160045510575, 0.011509433962264153, 0.01119980648282535, 0.012203286670724288, 0.011551243567753, 0.011212938005390836, 0.012382075471698112, 0.013100009776126699, 0.011451287528183222, 0.01242294040724827, 0.011944168597594618, 0.011779422495569687, 0.011867166597098333, 0.0005460698029908315, 0.0, 0.010752688172043012, 0.0, 0.005376344086021506, 0.0, 0.0, 0.01282051282051282, 0.0, 0.01507537688442211, 0.0, 0.0, 0.0, 0.0, 0.005714285714285714, 0.013157894736842105, 0.025906735751295335, 0.0, 0.0049504950495049506, 0.0, 0.0, 0.0046877166607463775, 0.00706439586825701, 2.6648936170212765, 2.3333333333333335, 2.63905325443787, 2.629032258064516, 2.547486033519553, 2.5555555555555554, 2.515923566878981, 2.3711340206185567, 2.4522613065326633, 2.44, 2.3743589743589744, 2.587096774193548, 2.4745762711864407, 2.3863636363636362, 2.6447368421052633, 2.8031088082901556, 2.4339622641509435, 2.6403940886699506, 2.5290697674418605, 2.4972375690607733, 2.5259788970891925, 0.1183668136302658
4, 0.01162195953625824, 0.010793092420850655, 0.011374663072776282, 0.012235563178959406, 0.011455525606469003, 0.011975890985324946, 0.012328473413379075, 0.013028943029858952, 0.011556603773584907, 0.01162116580583957, 0.011244520678482944, 0.011678790634235055, 0.01115369496855346, 0.012326696549567391, 0.010381982981871995, 0.011881693013768485, 0.011916583912611719, 0.01107999213836478, 0.010809748427672955, 0.011320754716981131, 0.011589316942270547, 0.0006056790239568425, 0.0, 0.011299435028248588, 0.0, 0.006060606060606061, 0.00510204081632653, 0.005555555555555556, 0.0, 0.0, 0.005, 0.0, 0.005050505050505051, 0.012048192771084338, 0.0, 0.011049723756906077, 0.00980392156862745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0035484990303929825, 0.004378048149403525, 2.4761904761904763, 2.3163841807909606, 2.4114285714285715, 2.606060606060606, 2.433673469387755, 2.5444444444444443, 2.6136363636363638, 2.763285024154589, 2.46, 2.463687150837989, 2.388888888888889, 2.4879518072289155, 2.383419689119171, 2.6373626373626373, 2.215686274509804, 2.518918918918919, 2.5321637426900585, 2.3541666666666665, 2.3020833333333335, 2.4055555555555554, 2.4657493900602856, 0.12609001603113976
5, 0.010590957636169455, 0.01120594988519517, 0.012035448827901658, 0.012032538696192524, 0.012142723706332898, 0.011350235849056603, 0.012031287317888703, 0.013159305317324184, 0.012827887712839395, 0.012185534591194968, 0.011967155835080363, 0.011542730299667039, 0.012984111221449853, 0.012608282900201735, 0.012146997163645331, 0.011496160045510575, 0.010938766060886678, 0.011226966788039281, 0.010849056603773586, 0.012274029437913662, 0.011879806294813184, 0.0006994402766770333, 0.006289308176100629, 0.0, 0.006060606060606061, 0.0, 0.0, 0.010416666666666666, 0.0, 0.0, 0.006097560975609756, 0.005208333333333333, 0.0, 0.01764705882352941, 0.010526315789473684, 0.0, 0.0, 0.0, 0.0, 0.011695906432748537, 0.0, 0.005235602094240838, 0.003958867917615446, 0.005109184551246003, 2.251572327044025, 2.3947368421052633, 2.5575757575757576, 2.5833333333333335, 2.5742574257425743, 2.4270833333333335, 2.5660377358490565, 2.7954545454545454, 2.731707317073171, 2.59375, 2.537037037037037, 2.476470588235294, 2.7736842105263158, 2.6792452830188678, 2.5751633986928106, 2.457286432160804, 2.3190184049079754, 2.391812865497076, 2.305, 2.612565445026178, 2.530139614130671, 0.14856596160762484
6, 0.013105426959735461, 0.01271429939660952, 0.011848607367475292, 0.013664656681579459, 0.012340939008336991, 0.013765278272220247, 0.013697900010659845, 0.013233044365119837, 0.013934070700498808, 0.012422360248447204, 0.0129414610546686, 0.012757845341675627, 0.012413108242303874, 0.012853773584905661, 0.012445368297622854, 0.01259744661620156, 0.012869155045118952, 0.013105426959735461, 0.01123989218328841, 0.012756137147494422, 0.012835309874184905, 0.0006390828471324469, 0.005154639175257732, 0.0, 0.0, 0.010309278350515464, 0.0, 0.0, 0.0, 0.005405405405405406, 0.017241379310344827, 0.0, 0.0, 0.0051813471502590676, 0.0, 0.00625, 0.0, 0.0, 0.0, 0.0, 0.005714285714285714, 0.005376344086021506, 0.003031633959604486, 0.004488797161836474, 2.788659793814433, 2.7222222222222223, 2.514792899408284, 2.9072164948453607, 2.6300578034682083, 2.9375, 2.9096045197740112, 2.8162162162162163, 2.9770114942528734, 2.6335403726708075, 2.75, 2.7202072538860103, 2.6315789473684212, 2.739130434782609, 2.6440677966101696, 2.682634730538922, 2.733695652173913, 2.7846153846153845, 2.388571428571429, 2.7096774193548385, 2.731050043228706, 0.13858766162977837
7, 0.01222725835353642, 0.013171947312210752, 0.012882937715560967, 0.012602805999032416, 0.012943620844564241, 0.012661370407149953, 0.01168578742770456, 0.01257861635220126, 0.012133123689727462, 0.013135896823501313, 0.012467889095579767, 0.011975890985324946, 0.013310561700281937, 0.011014928467758658, 0.011683599419448477, 0.013324805457840315, 0.013579188107489997, 0.011601223865374809, 0.011357994041708043, 0.01185355362205494, 0.012409649984402563, 0.0007116977464642337, 0.0, 0.006289308176100629, 0.0, 0.0, 0.005952380952380952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005747126436781609, 0.005494505494505495, 0.0, 0.011299435028248588, 0.0, 0.005405405405405406, 0.006578947368421052, 0.0, 0.0023383554430921865, 0.003383972175652552, 2.5944444444444446, 2.79874213836478, 2.7311827956989245, 2.6769230769230767, 2.75, 2.6842105263157894, 2.477386934673367, 2.663101604278075, 2.5722222222222224, 2.8050314465408803, 2.647887323943662, 2.5801104972375692, 2.839080459770115, 2.380434782608696, 2.482051282051282, 2.842696629213483, 2.878787878787879, 2.464864864864865, 2.4210526315789473, 2.536082474226804, 2.641314700687243, 0.14712179909378217
8, 0.010543840177580468, 0.0107067984426475, 0.01072041166380789, 0.010343836797241646, 0.010895200984413453, 0.0105759682224429, 0.01055324592260953, 0.010283018867924527, 0.009650834959878552, 0.010518325742788985, 0.010685406237966886, 0.010909827526334065, 0.01082632416458286, 0.010362694300518135, 0.011084905660377358, 0.011539281526489715, 0.010658813718336288, 0.011074651353568499, 0.011713308851462581, 0.011279737489745693, 0.010746321630535877, 0.0004484923036221224, 0.0053475935828877, 0.005291005291005291, 0.0106951871657754, 0.0, 0.0, 0.010526315789473684, 0.0, 0.005, 0.0, 0.011494252873563218, 0.0, 0.0, 0.0, 0.015544041450777202, 0.011111111111111112, 0.0, 0.0, 0.006211180124223602, 0.0, 0.006211180124223602, 0.00437159337565204, 0.0049945703259961964, 2.2406417112299466, 2.291005291005291, 2.2925531914893615, 2.1928934010152283, 2.308108108108108, 2.2578947368421054, 2.2752808988764044, 2.19, 2.0517241379310347, 2.2528735632183907, 2.2653061224489797, 2.323170731707317, 2.2951807228915664, 2.2124352331606216, 2.3666666666666667, 2.446327683615819, 2.2596685082872927, 2.360248447204969, 2.52, 2.3975155279503104, 2.2899747341824708, 0.09746442529220509
9, 0.010870743873346347, 0.010837825696316264, 0.009213999413432398, 0.010466535248286868, 0.010092758511647518, 0.009854584785482515, 0.010129910300030933, 0.010034305317324186, 0.009361019256953899, 0.009949034916504014, 0.008622438628525055, 0.010593875657284256, 0.01035627701064615, 0.009736656240540814, 0.010089098532494761, 0.010832602018429135, 0.00997927800196314, 0.010242587601078167, 0.008696110466954782, 0.009215133242559813, 0.009958738735990052, 0.0006420077701098781, 0.0, 0.005952380952380952, 0.010362694300518135, 0.009950248756218905, 0.00558659217877095, 0.006369426751592357, 0.0, 0.0, 0.005154639175257732, 0.005747126436781609, 0.0, 0.01092896174863388, 0.0, 0.0053475935828877, 0.005555555555555556, 0.0, 0.011560693641618497, 0.017142857142857144, 0.0, 0.0, 0.004982938511153671, 0.004914468043648585, 2.3314285714285714, 2.3095238095238093, 1.9637305699481866, 2.228855721393035, 2.1452513966480447, 2.107594936708861, 2.1739130434782608, 2.1272727272727274, 1.9948453608247423, 2.1149425287356323, 1.8333333333333333, 2.2568306010928962, 2.195530726256983, 2.06951871657754, 2.1444444444444444, 2.308139534883721, 2.1379310344827585, 2.1942857142857144, 1.8435754189944134, 1.9536082474226804, 2.1217278218868176, 0.13988493677031286
