, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.02128688921141752, 0.01586620926243568, 0.014523336643495532, 0.018103008669046412, 0.017964672822159782, 0.015965166908563144, 0.016106764841233318, 0.0158355795148248, 0.019714562167392355, 0.018626028059990328, 0.014375561545372869, 0.015008576329331048, 0.015307938768244931, 0.02147731834604577, 0.017832489645651175, 0.017520215633423184, 0.013873473917869035, 0.019392033542976944, 0.01675769612711023, 0.016902515723270443, 0.017122001883992728, 0.0021351287650760247, 0.0, 0.0, 0.02631578947368421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.05128205128205128, 0.0, 0.0, 0.03773584905660377, 0.0425531914893617, 0.024390243902439025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010395907542258281, 0.016804740834466654, 4.615384615384615, 3.392857142857143, 3.1315789473684212, 3.8378378378378377, 3.9148936170212765, 3.3846153846153846, 3.4390243902439024, 3.522727272727273, 4.205128205128205, 4.075, 3.13953488372093, 3.1818181818181817, 3.30188679245283, 4.6875, 3.8292682926829267, 3.742857142857143, 2.9705882352941178, 4.111111111111111, 3.5789473684210527, 3.6944444444444446, 3.68785019329934, 0.46706234419939585
1, 0.017750744786494545, 0.02088948787061995, 0.014600179694519318, 0.01467505241090147, 0.01597687157638466, 0.01620706337687471, 0.012770363552692131, 0.014472555746140658, 0.012215771649733915, 0.015485938056247778, 0.016187821612349915, 0.015386343216531899, 0.020283018867924527, 0.018194070080862535, 0.01601993592025632, 0.018252666119770306, 0.018113207547169812, 0.014686963979416816, 0.017130089374379348, 0.014360587002096442, 0.01618293662206835, 0.0021932737165563107, 0.07894736842105263, 0.02857142857142857, 0.023809523809523808, 0.027777777777777776, 0.06451612903225806, 0.02564102564102564, 0.0, 0.045454545454545456, 0.0, 0.018867924528301886, 0.09090909090909091, 0.0, 0.025, 0.07142857142857142, 0.03773584905660377, 0.021739130434782608, 0.08, 0.045454545454545456, 0.02631578947368421, 0.0, 0.035608434999659606, 0.02767393231108961, 3.8947368421052633, 4.542857142857143, 3.119047619047619, 3.138888888888889, 3.4838709677419355, 3.8, 2.7804878048780486, 3.1136363636363638, 2.6153846153846154, 3.30188679245283, 3.911111111111111, 3.2857142857142856, 4.390243902439025, 3.9285714285714284, 3.452830188679245, 3.9565217391304346, 3.92, 3.159090909090909, 3.710526315789474, 3.066666666666667, 3.5286036792092643, 0.5004024558243417
2, 0.02385703918722787, 0.021659607239122063, 0.018331903945111496, 0.019811320754716984, 0.02262225644974971, 0.023083099156965083, 0.02346698113207547, 0.018787975695554848, 0.020309224318658285, 0.02102987421383648, 0.022735849056603773, 0.025419287211740044, 0.02009433962264151, 0.021398987574781408, 0.022641509433962263, 0.020938794293603315, 0.024987251402345742, 0.018867924528301893, 0.017295597484276733, 0.018755615453728666, 0.021304721907750183, 0.002226266289808939, 0.038461538461538464, 0.0, 0.022727272727272728, 0.022222222222222223, 0.0, 0.06382978723404255, 0.0, 0.05084745762711865, 0.05555555555555555, 0.0, 0.06, 0.05555555555555555, 0.0, 0.0, 0.08571428571428572, 0.024390243902439025, 0.0, 0.0, 0.0, 0.023809523809523808, 0.025155672140477713, 0.02717972645096202, 5.173076923076923, 4.591836734693878, 3.9545454545454546, 4.2444444444444445, 4.795918367346939, 5.0, 5.0, 4.067796610169491, 4.416666666666667, 4.428571428571429, 4.92, 5.555555555555555, 4.313725490196078, 4.585365853658536, 4.914285714285715, 4.487804878048781, 5.405405405405405, 4.054545454545455, 3.7209302325581395, 4.071428571428571, 4.5850951892598735, 0.4888283054024851
3, 0.017222465993856958, 0.02285921625544268, 0.025008899964400148, 0.01886792452830189, 0.01729559748427673, 0.022624039133473103, 0.025242223355430905, 0.021376957045363312, 0.022851153039832293, 0.022249911000356004, 0.02090480274442539, 0.01784803671596125, 0.015808261091279967, 0.017367066895368787, 0.017064372918978915, 0.019541778975741244, 0.02257412398921833, 0.0182472691161867, 0.020571278825995812, 0.023124712379199264, 0.02043250457265448, 0.0027735862323311333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.02127659574468085, 0.0, 0.018867924528301886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024390243902439025, 0.004578089560122439, 0.00925974678276447, 3.697674418604651, 5.0256410256410255, 5.320754716981132, 4.024390243902439, 3.6666666666666665, 4.888888888888889, 5.4324324324324325, 4.595744680851064, 4.934782608695652, 4.777777777777778, 4.454545454545454, 3.8157894736842106, 3.526315789473684, 3.6818181818181817, 3.6176470588235294, 4.257142857142857, 4.892857142857143, 3.9473684210526314, 4.361111111111111, 4.951219512195122, 4.393528423157283, 0.5996441865337302
4, 0.01961271102284012, 0.0214622641509434, 0.019287211740041936, 0.019893355209187863, 0.020020964360587003, 0.020833333333333336, 0.023450134770889492, 0.018463611859838275, 0.021832884097035044, 0.02457795431976167, 0.02174413253566498, 0.018982972848596413, 0.02035749751737835, 0.020335429769392035, 0.017661254936375603, 0.022012578616352203, 0.020485175202156335, 0.02249637155297533, 0.01613704071499504, 0.021563342318059304, 0.020560511043820187, 0.0019166474626432642, 0.017543859649122806, 0.0, 0.044444444444444446, 0.021739130434782608, 0.0, 0.027777777777777776, 0.05714285714285714, 0.0, 0.0, 0.0, 0.024390243902439025, 0.0, 0.03508771929824561, 0.022222222222222223, 0.023255813953488372, 0.0, 0.05714285714285714, 0.0, 0.05263157894736842, 0.04081632653061224, 0.02120974157231089, 0.020442098201459036, 4.2631578947368425, 4.7560975609756095, 4.177777777777778, 4.382978723404255, 4.266666666666667, 4.54054054054054, 5.114285714285714, 3.942857142857143, 4.611111111111111, 5.2894736842105265, 4.682926829268292, 4.097560975609756, 4.482758620689655, 4.355555555555555, 3.813953488372093, 4.805555555555555, 4.428571428571429, 4.794871794871795, 3.473684210526316, 4.612244897959184, 4.444631508677292, 0.4180863934773151
5, 0.015199161425576523, 0.022124887690925427, 0.023343009192065806, 0.018867924528301893, 0.018992055610724933, 0.020952172005265467, 0.021933962264150945, 0.025559455901711284, 0.022367620206938534, 0.020664869721473498, 0.019169008430349264, 0.01886792452830189, 0.017264150943396228, 0.016391509433962264, 0.02394775036284471, 0.019771176234444004, 0.02337526205450734, 0.020468328840970353, 0.019835510401548143, 0.01679245283018868, 0.02029440963038236, 0.002654688633884508, 0.0, 0.0, 0.0, 0.05405405405405406, 0.02631578947368421, 0.023255813953488372, 0.05, 0.023255813953488372, 0.0, 0.023809523809523808, 0.0, 0.022727272727272728, 0.06, 0.0, 0.02564102564102564, 0.0, 0.044444444444444446, 0.0, 0.02564102564102564, 0.04, 0.020957238184900365, 0.019981949401004864, 3.2222222222222223, 4.738095238095238, 4.9743589743589745, 4.054054054054054, 4.078947368421052, 4.704545454545454, 4.85, 5.488372093023256, 4.806451612903226, 4.404761904761905, 4.0638297872340425, 4.222222222222222, 3.74, 3.475, 5.128205128205129, 4.297872340425532, 5.066666666666666, 4.357142857142857, 4.230769230769231, 3.62, 4.376175857752553, 0.5808467696516353
6, 0.020357497517378354, 0.026310272536687627, 0.01967326277036355, 0.02326329331046313, 0.02153404429860542, 0.02188679245283019, 0.016611977030352748, 0.02327727645611157, 0.020018407731247124, 0.025235849056603775, 0.02337526205450734, 0.021933962264150942, 0.020341981132075474, 0.020803096274794396, 0.019433962264150943, 0.01932148040638607, 0.0230188679245283, 0.017441860465116282, 0.019403945111492286, 0.019505354411014794, 0.021137422273443018, 0.002380215029013298, 0.0, 0.022222222222222223, 0.0, 0.045454545454545456, 0.0, 0.0, 0.043478260869565216, 0.043478260869565216, 0.07317073170731707, 0.025, 0.044444444444444446, 0.0, 0.041666666666666664, 0.0, 0.02, 0.019230769230769232, 0.0, 0.0, 0.0, 0.0, 0.018907295073254775, 0.02196718379377783, 4.394736842105263, 5.688888888888889, 4.214285714285714, 4.955555555555556, 4.565217391304348, 4.74, 3.5319148936170213, 5.108695652173913, 4.341463414634147, 5.4, 5.108695652173913, 4.65, 4.46, 4.461538461538462, 4.16, 4.115384615384615, 4.94, 3.697674418604651, 4.136363636363637, 4.135135135135135, 4.540277513588263, 0.5314246982927648
7, 0.023365511189118036, 0.02469478357380689, 0.024965485503911644, 0.021633051398828897, 0.021272660007399188, 0.028046914839367675, 0.02205882352941177, 0.022980164489598453, 0.015498652291105126, 0.023480083857442352, 0.021451033243486076, 0.024056603773584907, 0.024604793472718007, 0.018867924528301886, 0.02017819706498952, 0.017593064762876087, 0.0223193741371376, 0.01704545454545455, 0.020918785890073833, 0.02382680212868892, 0.02194290821136507, 0.0029455748574440054, 0.023255813953488372, 0.0196078431372549, 0.0, 0.06896551724137931, 0.0784313725490196, 0.02702702702702703, 0.029411764705882353, 0.0, 0.0, 0.022222222222222223, 0.07142857142857142, 0.0, 0.02702702702702703, 0.0, 0.0, 0.0, 0.024390243902439025, 0.0, 0.043478260869565216, 0.02564102564102564, 0.02304433448524511, 0.024775735859537476, 5.0, 5.372549019607843, 5.317073170731708, 4.655172413793103, 4.607843137254902, 6.081081081081081, 4.714285714285714, 4.923076923076923, 3.2857142857142856, 5.044444444444444, 4.642857142857143, 5.1, 5.297297297297297, 4.032258064516129, 4.277777777777778, 3.7567567567567566, 4.780487804878049, 3.6363636363636362, 4.478260869565218, 5.17948717948718, 4.709139335974459, 0.6503420875162664
8, 0.017438536306460833, 0.02027474346242966, 0.020833333333333332, 0.02073845152895251, 0.023315363881401617, 0.0173418423973363, 0.018439108061749573, 0.017947537965945698, 0.018867924528301886, 0.01721698113207547, 0.020938794293603315, 0.01867924528301887, 0.0160377358490566, 0.022834476843910812, 0.02418964683115627, 0.02021563342318059, 0.020732777534006146, 0.015330188679245281, 0.015777488614183478, 0.013757861635220126, 0.01904538357922842, 0.0027062968636304696, 0.030303030303030304, 0.017543859649122806, 0.0, 0.05172413793103448, 0.0, 0.0, 0.045454545454545456, 0.0, 0.0, 0.0, 0.07317073170731707, 0.02, 0.02857142857142857, 0.045454545454545456, 0.02564102564102564, 0.0, 0.023255813953488372, 0.0, 0.0, 0.027777777777777776, 0.019444844822165797, 0.02122713031649676, 3.787878787878788, 4.350877192982456, 4.416666666666667, 4.5, 5.0285714285714285, 3.764705882352941, 3.9555555555555557, 3.8048780487804876, 4.125, 3.65, 4.682926829268292, 4.0, 3.4285714285714284, 4.931818181818182, 5.205128205128205, 4.346938775510204, 5.045454545454546, 3.25, 3.3448275862068964, 3.0, 4.130989955737304, 0.6268445077401876
9, 0.0158355795148248, 0.01961271102284012, 0.018992055610724926, 0.020513383062746825, 0.022982737856282624, 0.018648530057042565, 0.01770936775902019, 0.016433353621424222, 0.018081761006289315, 0.019250382457929628, 0.01801029159519726, 0.019893355209187863, 0.018960414354421015, 0.019511149228130364, 0.01611635220125786, 0.015268123138033768, 0.020154373927958838, 0.01818003144654088, 0.01646130150173277, 0.02122641509433963, 0.018592083483296273, 0.0018998165055709735, 0.0, 0.02631578947368421, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.022727272727272728, 0.043478260869565216, 0.0196078431372549, 0.022727272727272728, 0.020833333333333332, 0.0, 0.0, 0.0625, 0.02040816326530612, 0.023809523809523808, 0.015850869421061363, 0.01712143838408512, 3.357142857142857, 4.184210526315789, 4.026315789473684, 4.465116279069767, 5.041666666666667, 4.046511627906977, 3.754385964912281, 3.5483870967741935, 4.016393442622951, 4.108108108108108, 4.088888888888889, 4.3478260869565215, 4.0588235294117645, 4.204545454545454, 3.4583333333333335, 3.3157894736842106, 4.2727272727272725, 3.9375, 3.5306122448979593, 4.642857142857143, 4.020307089314791, 0.42819697412937174
