, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.0660377358490566, 0.0642688679245283, 0, 0.033962264150943396, 0.06525157232704402, 0.0679245283018868, 0.04716981132075472, 0.06918238993710692, 0.0330188679245283, 0.018867924528301886, 0.04851752021563342, 0.06886792452830189, 0.0330188679245283, 0.058176100628930826, 0.07429245283018868, 0.03773584905660377, 0.058962264150943404, 0.0660377358490566, 0.014150943396226417, 0.07169811320754718, 0.04985708670260557, 0.021157125069258226, 0.5, 0.0, 0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.16666666666666666, 0.125, 0.25, 0.0, 0.0, 0.07208333333333333, 0.12883761851433162, 14.5, 15.375, 0, 7.6, 14.0, 15.0, 10.5, 17.0, 7.0, 4.0, 11.714285714285714, 16.8, 7.0, 12.333333333333334, 16.5, 8.333333333333334, 13.375, 14.75, 3.0, 16.8, 11.27904761904762, 4.976321389825011
1, 0.02830188679245283, 0.0440251572327044, 0.019654088050314465, 0.08962264150943396, 0.044025157232704414, 0.0330188679245283, 0.043396226415094344, 0.018867924528301886, 0.036163522012578615, 0.05424528301886792, 0.0625, 0.04851752021563342, 0.03891509433962264, 0.04009433962264151, 0.06839622641509434, 0.04009433962264151, 0.0660377358490566, 0, 0.046226415094339626, 0.02358490566037736, 0.04228436657681941, 0.01954258609986481, 0.0, 0.3333333333333333, 0.0, 1.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.2222222222222222, 0.0, 0.0, 0.14285714285714285, 0.5, 0.0, 0.5, 0.0, 0.0, 0, 0.0, 0.0, 0.16825396825396824, 0.2792094624297409, 6.0, 9.666666666666666, 4.166666666666667, 19.0, 10.0, 7.5, 11.2, 4.0, 8.11111111111111, 12.5, 14.0, 11.142857142857142, 9.25, 8.666666666666666, 16.25, 8.666666666666666, 15.0, 0, 10.0, 5.0, 9.506031746031747, 4.417314656040608
2, 0.053459119496855355, 0.009433962264150943, 0.0440251572327044, 0.05031446540880504, 0.029874213836477984, 0.05345911949685534, 0.04716981132075471, 0.061320754716981125, 0.1210691823899371, 0.053459119496855355, 0.058176100628930826, 0.02987421383647799, 0.04716981132075472, 0.045990566037735846, 0.024528301886792454, 0.018867924528301886, 0.05031446540880503, 0.041273584905660375, 0.03490566037735849, 0.0589622641509434, 0.04668238993710692, 0.021894768413147313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.2, 0.5, 0.13833333333333334, 0.23100625292162308, 11.666666666666666, 2.0, 9.333333333333334, 11.333333333333334, 6.666666666666667, 11.333333333333334, 11.333333333333334, 13.333333333333334, 27.666666666666668, 12.333333333333334, 13.0, 6.666666666666667, 10.0, 10.0, 5.6, 4.0, 12.666666666666666, 8.75, 9.0, 13.0, 10.484166666666665, 5.00894054832623
3, 0.07264150943396226, 0.03773584905660377, 0.0660377358490566, 0.055929919137466304, 0.0660377358490566, 0.08962264150943396, 0.046383647798742135, 0.07547169811320754, 0.06132075471698113, 0.14504716981132076, 0.0330188679245283, 0.05974842767295597, 0.07900943396226415, 0.09433962264150944, 0.036163522012578615, 0.06132075471698113, 0.08301886792452831, 0.061320754716981125, 0.07681940700808625, 0.07547169811320754, 0.0688230008984726, 0.02410137537224428, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.10833333333333332, 0.23731718109830235, 15.8, 10.0, 14.6, 12.428571428571429, 15.75, 20.0, 10.5, 17.0, 13.0, 35.75, 7.0, 13.666666666666666, 18.0, 21.0, 8.0, 13.0, 19.8, 14.333333333333334, 16.714285714285715, 18.0, 15.717142857142857, 5.940127797780807
4, 0.020440251572327043, 0.036949685534591194, 0.018867924528301886, 0.044811320754716985, 0.028301886792452834, 0.044811320754716985, 0.012971698113207548, 0.07429245283018868, 0.04874213836477987, 0.05, 0.06446540880503145, 0.059433962264150944, 0.049528301886792456, 0.04559748427672957, 0.036949685534591194, 0.04716981132075471, 0.043396226415094344, 0.07924528301886793, 0.03773584905660378, 0.07547169811320754, 0.04595911949685534, 0.017844412288414307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.5, 0.0, 0.4, 0.0, 0.0, 0.057499999999999996, 0.14254385290148433, 4.333333333333333, 8.333333333333334, 4.0, 9.5, 6.0, 9.5, 2.75, 17.5, 10.666666666666666, 11.2, 13.666666666666666, 12.8, 10.75, 10.714285714285714, 8.0, 11.75, 9.6, 18.2, 8.4, 17.25, 10.245714285714286, 4.1762451535759295
5, 0.04245283018867924, 0.03537735849056604, 0.06334231805929919, 0.0330188679245283, 0.051886792452830184, 0.08726415094339622, 0.023584905660377357, 0.021226415094339625, 0.0669811320754717, 0.02712264150943396, 0.020047169811320754, 0.05031446540880503, 0.07861635220125786, 0.036949685534591194, 0.01257861635220126, 0.0809748427672956, 0.08760107816711592, 0.07311320754716981, 0.06320754716981132, 0.031839622641509434, 0.049375, 0.023619387223335626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 1.0, 0.5714285714285714, 0.25, 0.0, 0.75, 0.13690476190476192, 0.2832357775227809, 9.0, 7.75, 14.714285714285714, 7.0, 12.0, 19.5, 5.0, 4.5, 14.2, 6.0, 11.0, 11.333333333333334, 17.333333333333332, 8.0, 2.6666666666666665, 20.5, 20.0, 17.2, 14.2, 7.75, 11.482380952380952, 5.3647169420651375
6, 0.06485849056603774, 0.03584905660377359, 0.0669811320754717, 0.06485849056603774, 0.014150943396226415, 0.14433962264150943, 0.057277628032345006, 0.031446540880503145, 0.05601415094339623, 0.08018867924528301, 0.040880503144654086, 0.058962264150943404, 0.03207547169811321, 0.04245283018867924, 0.01179245283018868, 0.10966981132075472, 0.10691823899371071, 0.07232704402515724, 0.038679245283018866, 0.06132075471698114, 0.05955216756513928, 0.03177393625161496, 0.25, 0.0, 0.0, 0.25, 1.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.16666666666666666, 0.0, 0.0, 0.3333333333333333, 0.1325, 0.23825027690318523, 14.75, 8.6, 15.4, 15.0, 4.0, 35.0, 12.857142857142858, 7.0, 12.75, 19.0, 8.666666666666666, 13.666666666666666, 6.8, 8.0, 2.5, 22.6, 25.571428571428573, 15.88888888888889, 8.8, 14.0, 13.542539682539683, 7.528204100520119
7, 0.06132075471698113, 0.08490566037735849, 0.021226415094339625, 0.036556603773584904, 0.07075471698113207, 0.03018867924528302, 0.09276729559748427, 0.07232704402515723, 0.05566037735849057, 0.03773584905660377, 0.08647798742138364, 0.03773584905660377, 0.0849056603773585, 0.04177897574123989, 0.03930817610062893, 0.04245283018867924, 0.03301886792452831, 0.1143867924528302, 0.03773584905660377, 0.08254716981132075, 0.0581895777178796, 0.025425502194111035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.16666666666666666, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.25, 0.14285714285714285, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08797619047619047, 0.16604898295150444, 14.0, 19.0, 4.5, 7.75, 16.0, 6.8, 21.5, 16.166666666666668, 13.0, 8.0, 20.333333333333332, 8.333333333333334, 20.0, 9.714285714285714, 9.0, 9.2, 7.0, 26.0, 8.25, 18.5, 13.152380952380952, 5.977749796569398
8, 0.036163522012578615, 0.06367924528301887, 0.05121293800539084, 0.0646900269541779, 0.0646900269541779, 0.13797169811320756, 0.05471698113207547, 0.040880503144654086, 0.029245283018867925, 0.09056603773584906, 0.04851752021563342, 0.06886792452830189, 0.05660377358490566, 0.04559748427672956, 0.0330188679245283, 0.08136792452830188, 0.08018867924528303, 0.13679245283018868, 0.02358490566037736, 0.014150943396226415, 0.06112533692722373, 0.0319199475712944, 0.0, 0.0, 0.0, 0.42857142857142855, 0.0, 0.5, 0.0, 0.3333333333333333, 0.0, 0.6, 0.14285714285714285, 0.2, 0.0, 0.0, 0.25, 0.0, 0.2, 0.6666666666666666, 0.0, 0.0, 0.1660714285714286, 0.219150952593585, 7.666666666666667, 14.166666666666666, 11.142857142857142, 15.285714285714286, 15.142857142857142, 35.0, 12.2, 9.0, 6.4, 21.4, 10.857142857142858, 16.2, 12.75, 10.0, 7.25, 19.25, 18.0, 32.0, 11.666666666666666, 3.0, 14.418928571428571, 7.750357444576829
9, 0.028301886792452834, 0.057547169811320756, 0.014150943396226415, 0.036163522012578615, 0.07861635220125786, 0.1650943396226415, 0.10115303983228513, 0.05188679245283019, 0.05471698113207547, 0.021698113207547172, 0.21383647798742136, 0.09245283018867925, 0.05306603773584906, 0.08844339622641509, 0.08773584905660378, 0.059224318658280914, 0.05660377358490566, 0.08490566037735849, 0.01650943396226415, 0.05738993710691823, 0.07097484276729561, 0.0473253574726594, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.0, 0.2, 0.0, 0.6666666666666666, 0.0, 0.0, 0.25, 0.2, 0.1111111111111111, 0.0, 0.6666666666666666, 0.0, 0.0, 0.12694444444444444, 0.2055350965794551, 6.333333333333333, 13.4, 9.333333333333334, 8.0, 17.5, 42.0, 23.88888888888889, 11.75, 12.2, 5.0, 53.0, 20.8, 11.75, 19.5, 22.166666666666668, 13.777777777777779, 12.5, 19.333333333333332, 3.5, 13.0, 16.936666666666664, 11.702603830761472
