, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.03930817610062893, 0.07861635220125786, 0.08962264150943396, 0.01650943396226415, 0.06839622641509434, 0.025943396226415096, 0.04599056603773585, 0.0330188679245283, 0.06064690026954178, 0.05660377358490566, 0.07900943396226415, 0.06446540880503145, 0.023584905660377357, 0.048113207547169815, 0.04716981132075472, 0.053908355795148244, 0.0220125786163522, 0.07783018867924528, 0.05896226415094339, 0.19339622641509435, 0.05915543575920934, 0.03694786679968872, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.025, 0.07949493345141212, 8.666666666666666, 18.166666666666668, 19.5, 6.333333333333333, 15.0, 5.5, 9.875, 7.0, 13.142857142857142, 12.0, 17.75, 14.0, 5.0, 10.6, 10.222222222222221, 12.571428571428571, 4.666666666666667, 17.5, 24.0, 44.5, 13.799742063492062, 8.748078702675546
1, 0.03537735849056604, 0.11132075471698114, 0.05323450134770889, 0.10283018867924529, 0.09492924528301887, 0.02830188679245283, 0.06761006289308176, 0.020440251572327043, 0.0660377358490566, 0.07429245283018868, 0.06485849056603774, 0.08549528301886793, 0.0110062893081761, 0.03655660377358491, 0.07075471698113207, 0.09366576819407009, 0.08333333333333333, 0.08018867924528301, 0.0660377358490566, 0.0330188679245283, 0.06396451033243486, 0.0278239860955858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0, 0.0, 0.0, 0.0, 0.053869047619047615, 0.11433336990043245, 7.833333333333333, 25.8, 11.714285714285714, 23.8, 21.25, 6.0, 15.666666666666666, 4.666666666666667, 14.0, 16.25, 14.5, 19.75, 4.5, 8.0, 16.375, 21.857142857142858, 19.5, 19.6, 14.714285714285714, 7.0, 14.638869047619048, 6.402894291731106
2, 0.03773584905660377, 0.057547169811320756, 0.09433962264150943, 0.06485849056603774, 0.06761006289308176, 0.10495283018867924, 0.11163522012578615, 0.04559748427672956, 0.08018867924528301, 0.049528301886792456, 0.07075471698113207, 0.10444743935309972, 0.062264150943396226, 0.011792452830188678, 0.1179245283018868, 0.08018867924528301, 0.05121293800539084, 0.04245283018867925, 0.040094339622641514, 0.04905660377358491, 0.06720911949685533, 0.02758523914428627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.3333333333333333, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.5, 0.1111111111111111, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0865079365079365, 0.1604058376551249, 8.0, 12.6, 21.333333333333332, 14.0, 15.166666666666666, 29.0, 25.333333333333332, 10.333333333333334, 19.25, 10.75, 16.428571428571427, 23.857142857142858, 13.4, 2.5, 26.5, 17.77777777777778, 11.857142857142858, 9.75, 8.5, 10.4, 15.336865079365078, 6.83529728370326
3, 0.04559748427672956, 0.06721698113207547, 0.05031446540880503, 0.044811320754716985, 0.05849056603773585, 0.053655660377358486, 0.036163522012578615, 0.0876010781671159, 0.07210242587601078, 0.07008086253369272, 0.08962264150943396, 0.09119496855345911, 0.018867924528301886, 0.03891509433962264, 0.07389937106918239, 0.04952830188679245, 0.08423180592991912, 0.036163522012578615, 0.06289308176100629, 0.03537735849056604, 0.0583364218328841, 0.02025980137090409, 0.0, 0.0, 0.0, 0.0, 0.2, 0.125, 0.0, 0.14285714285714285, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030535714285714288, 0.06236695021878044, 9.666666666666666, 14.5, 10.833333333333334, 9.5, 12.8, 12.25, 7.666666666666667, 20.142857142857142, 16.571428571428573, 15.142857142857142, 21.25, 20.333333333333332, 4.0, 8.25, 17.0, 11.0, 18.285714285714285, 7.666666666666667, 14.0, 7.5, 12.91797619047619, 4.7990691105912715
4, 0.062264150943396226, 0.023584905660377357, 0.08490566037735849, 0.06662735849056604, 0.055424528301886794, 0.031132075471698113, 0.07861635220125786, 0.06886792452830189, 0.07830188679245283, 0.08883647798742139, 0.02830188679245283, 0.06761006289308176, 0.018867924528301886, 0.07075471698113207, 0.03459119496855346, 0.07075471698113207, 0.049528301886792456, 0.048113207547169815, 0.0849056603773585, 0.012578616352201257, 0.05622838050314466, 0.0233542259004462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026666666666666665, 0.08273115763993903, 13.8, 8.0, 18.0, 14.75, 12.0, 6.6, 17.333333333333332, 15.8, 17.8, 20.333333333333332, 6.0, 15.0, 4.0, 16.666666666666668, 7.333333333333333, 15.666666666666666, 11.0, 10.4, 18.833333333333332, 2.6666666666666665, 12.599166666666667, 5.167769976283559
5, 0.052830188679245285, 0.04245283018867924, 0.09669811320754718, 0.0444743935309973, 0.05070754716981132, 0.08962264150943397, 0.10040431266846361, 0.07861635220125786, 0.0660377358490566, 0.11118598382749326, 0.062106918238993704, 0.0809748427672956, 0.036556603773584904, 0.01729559748427673, 0.1179245283018868, 0.012578616352201257, 0.09905660377358491, 0.02830188679245283, 0.043396226415094344, 0.04905660377358491, 0.06401392632524708, 0.030472588103679636, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.3333333333333333, 0.14285714285714285, 0.0, 0.0, 0.0, 0.5, 0.3333333333333333, 0.0, 0.0, 0.0, 0.2, 0.0, 0.2, 0.0926190476190476, 0.14516762537074965, 11.4, 9.0, 22.5, 9.714285714285714, 11.5, 19.75, 23.0, 17.333333333333332, 14.428571428571429, 30.0, 14.0, 17.833333333333332, 8.25, 4.0, 25.5, 2.6666666666666665, 22.0, 6.4, 9.4, 10.8, 14.473809523809521, 7.304471613714134
6, 0.03773584905660377, 0.0809748427672956, 0.04716981132075471, 0.041666666666666664, 0.056014150943396235, 0.030660377358490566, 0.08254716981132076, 0.03537735849056604, 0.09622641509433963, 0.05738993710691823, 0.0990566037735849, 0.07389937106918239, 0.04323899371069182, 0.07169811320754717, 0.056603773584905655, 0.0778301886792453, 0.09056603773584905, 0.09139150943396226, 0.04363207547169812, 0.05849056603773585, 0.06360849056603776, 0.021380116274467138, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.3333333333333333, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.125, 0.0, 0.0, 0.07375000000000001, 0.12414359405319488, 8.0, 17.666666666666668, 11.0, 9.0, 12.625, 6.5, 18.0, 7.5, 22.2, 13.166666666666666, 23.666666666666668, 16.0, 9.333333333333334, 15.8, 12.5, 17.5, 22.6, 20.25, 9.5, 12.6, 14.270416666666668, 5.188938873406049
7, 0.061320754716981125, 0.050707547169811316, 0.05377358490566038, 0.06367924528301887, 0.061320754716981125, 0.03773584905660377, 0.015723270440251572, 0.11556603773584906, 0.06761006289308176, 0.05188679245283019, 0.02279874213836478, 0.0509433962264151, 0.020440251572327043, 0.03773584905660377, 0.06132075471698113, 0.009433962264150943, 0.07547169811320754, 0.0830188679245283, 0.04582210242587601, 0.027358490566037737, 0.05068340071877808, 0.024692730743912428, 0.2857142857142857, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.09428571428571428, 0.2349294292648196, 13.714285714285714, 11.5, 12.4, 14.0, 14.666666666666666, 8.5, 3.6666666666666665, 27.75, 16.5, 11.6, 5.0, 11.0, 4.333333333333333, 8.0, 14.6, 2.0, 16.0, 18.6, 9.857142857142858, 6.0, 11.484404761904761, 5.8779234283346256
8, 0.048113207547169815, 0.0699685534591195, 0.04507337526205451, 0.06918238993710692, 0.031446540880503145, 0.009433962264150943, 0.10849056603773585, 0.014150943396226415, 0.07264150943396226, 0.07311320754716981, 0.03459119496855346, 0.0625, 0.09669811320754716, 0.05660377358490566, 0.06132075471698113, 0.13611859838274934, 0.03930817610062893, 0.049528301886792456, 0.08372641509433962, 0.07547169811320754, 0.06187406409104521, 0.02981699016061569, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0, 0.0, 0.0, 0.3333333333333333, 0.06928571428571428, 0.1273796172604708, 10.6, 15.5, 9.555555555555555, 15.333333333333334, 6.833333333333333, 2.0, 24.6, 3.0, 15.8, 16.0, 7.333333333333333, 13.25, 21.5, 12.2, 13.8, 31.714285714285715, 8.5, 10.5, 18.25, 17.166666666666668, 13.671825396825401, 6.921239572846886
9, 0.07461406518010293, 0.033962264150943396, 0.06446540880503145, 0.0902122641509434, 0.14779874213836477, 0.044025157232704414, 0.05, 0.03773584905660378, 0.08176100628930817, 0.07075471698113207, 0.014150943396226415, 0.06266846361185983, 0.0047169811320754715, 0.1289308176100629, 0.051100628930817606, 0.12382075471698113, 0.09568733153638813, 0.0695754716981132, 0.02830188679245283, 0.0990566037735849, 0.06866696785918486, 0.03703735897261278, 0.0, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.3333333333333333, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.06428571428571428, 0.12072626032464019, 16.363636363636363, 7.2, 19.75, 20.5, 33.666666666666664, 9.333333333333334, 11.833333333333334, 8.75, 18.0, 12.666666666666666, 3.0, 15.5, 1.0, 30.333333333333332, 11.5, 27.75, 21.714285714285715, 16.75, 6.0, 21.833333333333332, 15.672229437229436, 8.592370516315826
