, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.4454926624737945, 0.4460916442048517, 0.058962264150943404, 0.3086253369272237, 0.13574423480083858, 0.1804245283018868, 0.5129716981132075, 0.16981132075471697, 0.5129716981132075, 0.13469601677148846, 0.30323450134770885, 0.16627358490566038, 0.23375262054507337, 0.48231132075471694, 0.4113207547169811, 0.27299528301886794, 0.35298742138364775, 0.058962264150943404, 0.41226415094339613, 0.29631217838765006, 0.29481027423834016, 0.14466807748766156, 0.2222222222222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03611111111111111, 0.11689791895833784, 5.009099772505687, 2.966292134831461, 1.9583333333333333, 2.951316839584996, 2.9171270718232045, 2.8754716981132074, 2.9689387402933565, 4.324365482233502, 5.4785584336827515, 2.8935108153078204, 2.945922746781116, 2.8846153846153846, 3.574085554866708, 3.0276645311589983, 2.9749049429657797, 2.9532567049808427, 2.949706621961442, 1.9583333333333333, 2.9755730928222475, 2.953632148377125, 3.1770354691786147, 0.8327616705441372
1, 0.14622641509433962, 0.5801886792452831, 0.08557951482479785, 0.4099485420240137, 0.6784591194968553, 0.3234501347708894, 0.2824947589098532, 0.3581277213352685, 0.24485420240137223, 0.2520964360587002, 0.30323450134770885, 0.3391509433962264, 0.1609014675052411, 0.19182389937106917, 0.31839622641509435, 0.21462264150943397, 0.16214622641509435, 0.04009433962264151, 0.339622641509434, 0.5117924528301887, 0.2971605432041753, 0.15589418408261027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.02, 0.08717797887081348, 2.0, 3.3381541389153186, 1.975609756097561, 2.9589583923011604, 2.986749365661122, 2.958980044345898, 2.920185078079815, 2.948959224408326, 2.9021179164281627, 2.9529616724738674, 2.97119341563786, 2.95964783565664, 2.897410358565737, 2.9591836734693877, 2.9221522610188897, 6.443348234931401, 2.908333333333333, 1.9090909090909092, 2.962975899406217, 3.3773584905660377, 3.012668500019382, 0.8776228458778977
2, 0.33584905660377357, 0.6784591194968553, 0.16307277628032346, 0.03092243186582809, 0.3089622641509434, 0.34858490566037736, 0.2457547169811321, 0.20283018867924527, 0.410377358490566, 0.1403301886792453, 0.4299191374663072, 0.35298742138364786, 0.20911949685534595, 0.3824685534591195, 0.3469601677148847, 0.23820754716981124, 0.1765498652291105, 0.24952830188679248, 0.4746998284734134, 0.3025606469002695, 0.30140719867134963, 0.1373346393159755, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0, 0.0, 0.0, 0.4444444444444444, 0.2, 0.0, 0.0, 0.0, 0.0, 0.06317460317460317, 0.13237333920478378, 2.9601040763226365, 4.9906976744186045, 2.9511568123393315, 1.8771929824561404, 2.926460932370322, 2.953034081463009, 2.92027027027027, 2.9872773536895676, 2.9833616298811547, 2.932926829268293, 3.9271415270018624, 2.9737738419618527, 2.929951690821256, 2.952894995093229, 6.239449422152967, 4.105679570500142, 2.9120111731843576, 2.932530120481928, 3.8092465753424656, 2.9730276466621715, 3.3119094602840784, 0.9097410225662107
3, 0.21933962264150944, 0.13379073756432247, 0.25808625336927216, 0.18396226415094338, 0.36084905660377353, 0.48027444253859347, 0.3364779874213837, 0.2622641509433962, 0.06940700808625337, 0.4097877358490566, 0.3592767295597483, 0.4960691823899371, 0.16823899371069184, 0.30727762803234493, 0.6207547169811319, 0.4976415094339623, 0.4690026954177897, 0.4252021563342318, 0.2696540880503145, 0.330188679245283, 0.33287728191619703, 0.13771413752319092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36363636363636365, 0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06818181818181818, 0.17245459603945945, 2.927579365079365, 2.863060989643268, 2.9460494256874346, 2.8964354527938343, 2.945070934885413, 5.385405634399492, 5.48086606243706, 2.918232044198895, 1.96, 2.9665399239543726, 5.335471227507572, 2.9917043740573153, 2.9794685990338166, 2.975210970464135, 2.979288784681516, 2.9904761904761905, 2.9693160813308688, 2.9887505022097227, 2.870656370656371, 2.9671949870991523, 3.26683889602979, 0.9226531577767313
4, 0.38011006289308163, 0.23962264150943396, 0.3773584905660377, 0.040566037735849055, 0.5306603773584906, 0.48842195540308747, 0.4769392033542976, 0.3201650943396226, 0.5023584905660377, 0.07641509433962264, 0.1963443396226415, 0.02712264150943396, 0.10714285714285716, 0.33962264150943394, 0.443733153638814, 0.3764150943396226, 0.3349056603773585, 0.32075471698113206, 0.17393867924528303, 0.07193396226415094, 0.29122655973481437, 0.16018705119426327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9649446494464944, 2.9559082892416226, 2.991238856440209, 1.9047619047619047, 2.9816961561928004, 2.976928895612708, 3.0896029258098223, 2.941768826619965, 2.992300585155528, 1.9620253164556962, 2.9015625, 1.8444444444444446, 1.9806451612903226, 2.9538389072067828, 2.9870208270449745, 3.0383969785984055, 2.9909008189262964, 2.940917107583774, 2.921768707482993, 1.9579831932773109, 2.7139327525796024, 0.45492821584698273
5, 0.029588336192109776, 0.17216981132075473, 0.4254716981132075, 0.21869639794168091, 0.17059748427672958, 0.4235849056603773, 0.4748427672955974, 0.40860849056603776, 0.43396226415094336, 0.2575471698113208, 0.5, 0.270440251572327, 0.26945754716981135, 0.9811320754716981, 0.16214622641509435, 0.3915094339622641, 0.52437106918239, 0.214622641509434, 0.47898799313893653, 0.37971698113207547, 0.3593726772441395, 0.1955242507726091, 0.0, 0.0, 1.0, 0.0, 0.6666666666666666, 0.8, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13583333333333333, 0.2981552075308727, 1.8656716417910448, 2.859872611464968, 6.841801745635911, 2.936664729808251, 5.890072347266881, 8.137122104436592, 2.977859778597786, 4.684284956690825, 2.955135547919053, 2.9263392857142856, 2.992513790386131, 2.938953488372093, 3.8161001788908764, 2.9931804091754493, 2.911799761620977, 2.9783673469387755, 2.9837244511733534, 2.925192519251925, 3.483043079743355, 2.9551692589204026, 3.652643451689947, 1.5175226996342692
6, 0.3949399656946826, 0.2358490566037736, 0.289308176100629, 0.04035639412997903, 0.21915820029027566, 0.05053908355795148, 0.4349056603773585, 0.37159329140461206, 0.3364779874213837, 0.2514150943396226, 0.4357311320754717, 0.2890835579514824, 0.46488469601677157, 0.39740566037735847, 0.4720911949685535, 0.17059748427672958, 0.26153039832285113, 0.3873165618448637, 0.16823899371069184, 0.12775157232704404, 0.28995870808960433, 0.12886734000842734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4444444444444444, 0.0, 0.0, 0.0, 0.2857142857142857, 0.4444444444444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05873015873015872, 0.14277775571966617, 2.9725633655604913, 2.9613309352517985, 2.9145123384253817, 1.9066666666666667, 2.912087912087912, 1.9315068493150684, 2.970636215334421, 5.043388429752066, 2.9916502946954813, 2.940836940836941, 2.954271534916696, 5.315853658536585, 4.430984274898078, 2.98132372214941, 2.9685953559192995, 2.9851190476190474, 2.95962441314554, 2.960989533777355, 2.874870734229576, 2.8904719501335707, 3.1433642086625695, 0.8236652894692982
7, 0.5959119496855345, 0.3655660377358491, 0.39779874213836475, 0.3212264150943396, 0.3768343815513627, 0.1410377358490566, 0.562607204116638, 0.0990566037735849, 0.36635220125786155, 0.339622641509434, 0.3231132075471698, 0.3820754716981132, 0.3391509433962264, 0.32028301886792454, 0.08557951482479785, 0.2001347708894879, 0.21483704974271015, 0.25269541778975746, 0.3977987421383648, 0.06761006289308176, 0.307464605624983, 0.13882967204295882, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.18181818181818182, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.049090909090909095, 0.12346244451901789, 2.9809495460634023, 2.9736379613356765, 2.9529085872576175, 5.341549295774648, 2.968804159445407, 2.9163214581607293, 4.32954860149543, 1.975609756097561, 2.976954732510288, 5.240678615930221, 2.943303204601479, 2.9693226271360924, 3.200655737704918, 2.9799254373386868, 1.967741935483871, 2.916303400174368, 2.7977839335180055, 2.851914893617021, 2.9504761904761905, 1.9523809523809523, 3.109338551325128, 0.8767386746210626
8, 0.49764150943396224, 0.23018867924528302, 0.5882749326145553, 0.3584905660377358, 0.08827493261455524, 0.4323899371069182, 0.20210449927431057, 0.42654986522911054, 0.4299191374663072, 0.4097877358490566, 0.4, 0.3297169811320755, 0.2410901467505241, 0.4109669811320755, 0.4584905660377358, 0.14794168096054888, 0.4584905660377358, 0.45859538784067083, 0.3317610062893082, 0.35062893081761004, 0.3625652020935039, 0.12202633838275638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0, 0.0, 0.1, 0.2222222222222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030396825396825394, 0.07827388748059771, 2.9915851717079827, 2.9488372093023254, 2.983560090702948, 2.9771071800208118, 1.9763779527559056, 2.9362745098039214, 2.926633165829146, 2.9905195297686764, 4.816295546558704, 2.968460111317254, 2.992545260915868, 3.844736842105263, 5.4341455103084, 2.9695636230289697, 2.9577543079488606, 2.857142857142857, 2.9627714581178903, 2.985376229726137, 2.9913373037357878, 2.9800435413642963, 3.1745533701081, 0.7216390275488778
9, 0.37558962264150947, 0.6405660377358491, 0.24737945492662472, 0.20485175202156336, 0.5518867924528301, 0.1544811320754717, 0.4927101200686106, 0.7476415094339621, 0.30365566037735847, 0.31738544474393526, 0.3470350404312669, 0.05660377358490566, 0.5622641509433961, 0.3433962264150944, 0.30424528301886794, 0.17587601078167117, 0.49109014675052415, 0.31738544474393526, 0.4285714285714285, 0.1544811320754717, 0.3608548081897138, 0.17377887874528383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.992130115424974, 2.984638630067993, 2.971394517282479, 2.925979680696662, 2.9733887733887734, 2.9397697077059344, 2.9821189092534643, 2.9922437673130196, 2.9592913682623445, 2.96958174904943, 2.955421686746988, 1.9361702127659575, 2.9723238428503262, 2.9702062643239113, 2.951525282072712, 2.9491525423728815, 2.978129713423831, 2.974168297455969, 2.992987012987013, 2.95, 2.9160311036722333, 0.22548642829283647
