, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.2358490566037736, 0.04669811320754717, 0.1408355795148248, 0.20283018867924527, 0.2867924528301887, 0.3225689404934688, 0.19748427672955973, 0.051362683438155136, 0.13679245283018868, 0.04288164665523156, 0.15932914046121593, 0.1139937106918239, 0.057193396226415096, 0.0047169811320754715, 0.08104631217838766, 0.04669811320754717, 0.0646900269541779, 0.22720125786163523, 0.0047169811320754715, 0.0047169811320754715, 0.1214199145979806, 0.09452162105617222, 0.375, 0.0, 0.0, 0.0, 0.6, 0.0, 0.26666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06208333333333334, 0.1572655883458863, 3.7413280475718533, 1.9081632653061225, 2.9369786839666356, 2.9931059506531206, 3.7566817952597074, 3.760919540229885, 6.824694479561736, 1.9175257731958764, 3.236842105263158, 1.898989898989899, 3.899927483683829, 3.0105263157894737, 1.9270833333333333, 1.0, 1.9518716577540107, 1.9081632653061225, 1.936842105263158, 4.056512749827705, 1.0, 1.0, 2.733307822547782, 1.3609088148702218
1, 0.2222222222222222, 0.08817126269956461, 0.0047169811320754715, 0.027873070325900515, 0.09476843910806178, 0.036556603773584904, 0.1391509433962264, 0.2028301886792453, 0.025943396226415092, 0.12735849056603776, 0.030188679245283016, 0.04716981132075471, 0.03018867924528302, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.018867924528301886, 0.1037735849056604, 0.061168259151749726, 0.06562110698252477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7777777777777778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.04888888888888889, 0.17279117490038895, 4.3226223453370265, 4.834360554699538, 1.0, 1.8571428571428572, 4.830917874396135, 1.9, 4.557396449704142, 7.108047690014903, 1.84375, 3.733213429256595, 1.8709677419354838, 1.9310344827586208, 1.8709677419354838, 1.0, 1.0, 1.0, 1.0, 1.0, 1.7714285714285714, 5.640343894284349, 2.7036096816446853, 1.8244810347131366
2, 0.07075471698113207, 0.017099056603773585, 0.0047169811320754715, 0.014622641509433962, 0.11756168359941947, 0.10377358490566041, 0.0047169811320754715, 0.0047169811320754715, 0.054245283018867926, 0.0047169811320754715, 0.0852004716981132, 0.0047169811320754715, 0.10318396226415096, 0.03443396226415094, 0.12735849056603774, 0.0839622641509434, 0.024528301886792454, 0.2647405660377358, 0.1745283018867925, 0.0047169811320754715, 0.06521475870827287, 0.06768671178396793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5454545454545454, 0.0, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.375, 0.4, 0.0, 15.0, 3.4285714285714284, 0.0, 0.9937012987012986, 3.298636288537738, 1.9777777777777779, 1.7586206896551724, 1.0, 1.7096774193548387, 3.1739130434782608, 9.375443354892552, 1.0, 1.0, 1.9565217391304348, 1.0, 5.025547445255475, 1.0, 2.8433333333333333, 1.904109589041096, 4.773333333333333, 10.810001089443295, 1.8461538461538463, 40.08166005088215, 18.142613849245546, 1.0, 5.568935328048856, 8.981025853188333
3, 0.05592991913746632, 0.1509433962264151, 0.04312668463611861, 0.13384433962264153, 0.3037735849056604, 0.027122641509433963, 0.027122641509433963, 0.0047169811320754715, 0.036284470246734396, 0.11620926243567754, 0.04312668463611861, 0.4033018867924529, 0.03459119496855346, 0.04545454545454546, 0.15094339622641512, 0.12473794549266248, 0.014675052410901467, 0.019654088050314465, 0.01752021563342318, 0.04952830188679245, 0.09013036164569184, 0.10032193600887586, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.09166666666666666, 0.30493624105886646, 1.9620253164556962, 6.644859813084112, 1.9344262295081966, 2.835680751173709, 2.930578512396694, 1.8636363636363635, 1.8636363636363635, 1.0, 2.2788461538461537, 2.760593220338983, 1.9344262295081966, 2.982142857142857, 1.9047619047619047, 1.9405940594059405, 4.357207615593835, 15.141470588235293, 1.7037037037037037, 1.7916666666666667, 1.76, 1.95, 3.0770128174547335, 3.0088751519609103
4, 0.16415094339622643, 0.15031446540880503, 0.0047169811320754715, 0.01981132075471698, 0.0047169811320754715, 0.02148846960167715, 0.01981132075471698, 0.16902515723270442, 0.0047169811320754715, 0.21960167714884699, 0.0047169811320754715, 0.21556603773584904, 0.056132075471698115, 0.10377358490566038, 0.01310272536687631, 0.10966981132075472, 0.01729559748427673, 0.2206498951781971, 0.12853773584905662, 0.0047169811320754715, 0.08262578616352204, 0.08038875447354976, 0.0, 0.9333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2222222222222222, 1.25, 0.0, 0.13027777777777777, 0.33042002356895483, 2.96056338028169, 12.096405017457649, 1.0, 1.8, 1.0, 1.8205128205128205, 1.8, 4.321478382147839, 1.0, 6.613414066138798, 1.0, 6.298751486325803, 2.5238095238095237, 4.799668874172186, 1.6666666666666667, 2.9525, 1.7619047619047619, 10.546319796954315, 10.44854898828541, 1.0, 3.870527188232873, 3.4405821401614487
5, 0.023584905660377357, 0.0330188679245283, 0.018867924528301886, 0.1792452830188679, 0.04245283018867924, 0.0047169811320754715, 0.02530017152658662, 0.012803234501347708, 0.018867924528301886, 0.35062893081761004, 0.20047169811320753, 0.11556603773584906, 0.2248427672955975, 0.0047169811320754715, 0.0047169811320754715, 0.029874213836477988, 0.13797169811320756, 0.0047169811320754715, 0.1588050314465409, 0.02285921625544267, 0.0807014330009613, 0.09477282523944278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 1.8888888888888888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10277777777777777, 0.4113644114557623, 1.8275862068965518, 1.8888888888888888, 1.7741935483870968, 2.938746438746439, 1.9230769230769231, 1.0, 1.8421052631578947, 1.6486486486486487, 1.7741935483870968, 2.9527027027027026, 4.114553990610329, 5.3445575567736885, 14.141813085047804, 1.0, 1.0, 1.8727272727272728, 4.202404809619239, 1.0, 2.973611111111111, 1.8688524590163935, 2.854433122689904, 2.8319520252184103
6, 0.0047169811320754715, 0.041273584905660375, 0.19425385934819894, 0.15296495956873316, 0.11058700209643606, 0.2756064690026954, 0.24099485420240138, 0.06940700808625337, 0.15094339622641512, 0.07783018867924528, 0.2553066037735849, 0.25235849056603776, 0.05789022298456261, 0.23652291105121298, 0.0047169811320754715, 0.2511792452830189, 0.09245283018867924, 0.20754716981132076, 0.2613207547169812, 0.0047169811320754715, 0.1471295246943832, 0.09514473386794486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0, 14.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0, 1.030340909090909, 3.364012745757023, 1.0, 1.8985507246376812, 3.6476510067114094, 2.239043824701195, 2.1171171171171173, 4.064341957255343, 8.078027835356826, 2.449612403100775, 3.0344827586206895, 1.9538461538461538, 2.9078442128359847, 33.548378989695905, 1.9323308270676691, 2.1662198391420913, 1.0, 34.653676292162096, 1.9637305699481866, 3.500924214417745, 18.150250471667427, 1.0, 6.565301459914215, 9.89176066917073
7, 0.16273584905660382, 0.0047169811320754715, 0.04905660377358491, 0.20956873315363883, 0.0047169811320754715, 0.04905660377358491, 0.12853773584905662, 0.07293178519593614, 0.2494103773584906, 0.02688679245283019, 0.17789757412398924, 0.0047169811320754715, 0.1619496855345912, 0.1259433962264151, 0.06805929919137467, 0.17452830188679247, 0.18219339622641512, 0.1259433962264151, 0.060141509433962265, 0.041666666666666664, 0.1040329324763287, 0.07308650314389484, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0, 1.75, 0.0, 1.5714285714285714, 0.0, 0.0, 1.2, 0.0, 0.0, 0.125, 5.6, 0.0, 0.0, 0.9039880952380951, 1.9794536410278618, 3.0539798719121682, 1.0, 1.9215686274509804, 4.1287364130434785, 1.0, 1.9215686274509804, 38.595315710599905, 1.9543147208121827, 13.657972760122302, 1.8392857142857142, 12.499934322868777, 1.0, 2.9291338582677167, 11.741120543293718, 1.9494949494949494, 2.959090909090909, 3.313259988419224, 40.993848574800616, 1.94, 1.9038461538461537, 7.515123587287988, 11.41196253665938
8, 0.05660377358490566, 0.03962264150943397, 0.0220125786163522, 0.03930817610062893, 0.05083857442348008, 0.13784067085953877, 0.06401617250673854, 0.039308176100628936, 0.01954177897574124, 0.0669811320754717, 0.3616352201257862, 0.01768867924528302, 0.05660377358490566, 0.1719077568134172, 0.12185534591194969, 0.16037735849056606, 0.06401617250673855, 0.03436657681940701, 0.04363207547169812, 0.0761455525606469, 0.08221510931416591, 0.07781810653076601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.21794494717703364, 1.9565217391304348, 2.2976190476190474, 1.8148148148148149, 1.9166666666666667, 1.946236559139785, 9.795801915630731, 1.967032967032967, 1.9166666666666667, 1.7857142857142858, 1.9705882352941178, 4.027568922305765, 1.7586206896551724, 1.9565217391304348, 2.859016393442623, 12.69826153649495, 2.9440104166666665, 1.967032967032967, 1.8979591836734695, 1.9295774647887325, 2.4098360655737703, 3.0908034138237035, 2.807172735094422
9, 0.0330188679245283, 0.060377358490566045, 0.015723270440251572, 0.18632075471698117, 0.026729559748427674, 0.18317610062893083, 0.1349056603773585, 0.018867924528301886, 0.03443396226415094, 0.04874213836477988, 0.054245283018867926, 0.040737564322469985, 0.06662735849056603, 0.158355795148248, 0.3679245283018868, 0.12663280116110306, 0.02122641509433962, 0.04716981132075472, 0.02122641509433962, 0.0047169811320754715, 0.0825579275284464, 0.08615033971561836, 0.0, 0.0, 0.0, 3.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 1.6153846153846154, 0.0, 0.0, 0.0, 0.0, 0.7557692307692307, 2.2741561605579226, 1.8936170212765957, 2.088, 1.7241379310344827, 14.72447828539199, 1.8571428571428572, 3.9623461259956554, 2.8575498575498575, 1.7777777777777777, 1.9, 1.9438202247191012, 1.9545454545454546, 9.04147994944272, 1.9722222222222223, 3.8547750591949486, 24.090095863707976, 15.32941562944848, 1.8076923076923077, 1.9402985074626866, 1.8076923076923077, 1.0, 4.87635436911487, 6.003986234235992
