, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.023429951690821255, 0.021579283887468027, 0.022626441881100266, 0.0232750472589792, 0.021328958162428215, 0.020833333333333336, 0.024885583524027463, 0.024170480549199083, 0.01959049544994944, 0.022168192219679632, 0.02199792960662526, 0.01986506746626687, 0.02229370008873114, 0.02119565217391305, 0.0234375, 0.02578361981799798, 0.01907955596669751, 0.020203213610586013, 0.020601617795753285, 0.02527173913043478, 0.022180868180699594, 0.0018756226427767521, 0.044444444444444446, 0.058823529411764705, 0.02040816326530612, 0.043478260869565216, 0.07547169811320754, 0.07142857142857142, 0.02631578947368421, 0.21052631578947367, 0.06976744186046512, 0.0, 0.07142857142857142, 0.10344827586206896, 0.0, 0.06666666666666667, 0.10416666666666667, 0.023255813953488372, 0.0, 0.021739130434782608, 0.09302325581395349, 0.05, 0.05771962977413403, 0.047463719827852226, 4.739130434782608, 4.176470588235294, 4.530612244897959, 4.617021276595745, 4.150943396226415, 3.9285714285714284, 4.842105263157895, 4.7105263157894735, 3.7906976744186047, 4.157894736842105, 4.261904761904762, 3.9310344827586206, 4.244897959183674, 4.033333333333333, 4.458333333333333, 4.930232558139535, 3.938775510204082, 3.891304347826087, 4.093023255813954, 4.925, 4.317590645100745, 0.3621282256423723
1, 0.021865520728008084, 0.02244363929146538, 0.02526439482961222, 0.0235054347826087, 0.02048494983277592, 0.023188405797101453, 0.019682726204465335, 0.02103024574669187, 0.02489130434782609, 0.023680124223602484, 0.0210997442455243, 0.02717391304347826, 0.020169082125603865, 0.025208140610545795, 0.0202358926919519, 0.018236714975845416, 0.022774327122153208, 0.019861660079051383, 0.022758152173913044, 0.020351526364477335, 0.022195294960835103, 0.0022420751800326295, 0.0, 0.0, 0.05405405405405406, 0.1, 1.8974358974358974, 0.0, 0.05405405405405406, 0.08695652173913043, 0.04, 0.11904761904761904, 0.058823529411764705, 0.075, 0.022222222222222223, 0.2765957446808511, 0.0, 0.08888888888888889, 0.047619047619047616, 0.10909090909090909, 0.1875, 0.02127659574468085, 0.16192825419945595, 0.4036575322903837, 4.162790697674419, 4.185185185185185, 4.894736842105263, 4.65, 4.0, 4.533333333333333, 4.473684210526316, 4.239130434782608, 4.96, 4.690476190476191, 4.176470588235294, 5.3, 3.933333333333333, 4.872340425531915, 3.978723404255319, 3.6444444444444444, 4.476190476190476, 3.7454545454545456, 4.25, 3.7872340425531914, 4.347676407704093, 0.4383713773549121
2, 0.022201665124884366, 0.02842809364548495, 0.022644927536231884, 0.02502264492753623, 0.019021739130434784, 0.019750795334040297, 0.02081798084008843, 0.021321070234113712, 0.028026427962489345, 0.024703557312252968, 0.023550724637681156, 0.02225184577522559, 0.02195225916453538, 0.022888795986622076, 0.024944258639910812, 0.023680124223602488, 0.025060386473429955, 0.0242576882290562, 0.02399257688229056, 0.02364864864864865, 0.02340831053542799, 0.0023082909626424503, 0.425531914893617, 0.1794871794871795, 0.027777777777777776, 0.20833333333333334, 0.022727272727272728, 0.07317073170731707, 0.576271186440678, 0.28846153846153844, 0.21568627450980393, 0.11363636363636363, 0.25, 0.1320754716981132, 0.17647058823529413, 0.15384615384615385, 0.15384615384615385, 0.3333333333333333, 0.2222222222222222, 0.07317073170731707, 0.0975609756097561, 0.08108108108108109, 0.19023451422771534, 0.13316343248868814, 4.425531914893617, 5.475, 4.527777777777778, 4.854166666666667, 4.288888888888889, 3.8536585365853657, 4.169491525423729, 4.096153846153846, 5.549019607843137, 4.7727272727272725, 4.541666666666667, 4.320754716981132, 4.392156862745098, 4.480769230769231, 4.975, 4.714285714285714, 4.861111111111111, 4.7317073170731705, 4.7073170731707314, 4.648648648648648, 4.6192916689205905, 0.4045871823093597
3, 0.0233889751552795, 0.022342995169082128, 0.021059782608695652, 0.02313266443701226, 0.02220166512488437, 0.02450980392156863, 0.029954499494438822, 0.02287664307381193, 0.02379227053140097, 0.02385265700483092, 0.029891304347826088, 0.023379819524200162, 0.024796195652173916, 0.025750517598343688, 0.024610336341263327, 0.020740905057675244, 0.030998389694041874, 0.022705314009661838, 0.023291925465838508, 0.024403239556692248, 0.02438399518843611, 0.002747235580079942, 0.03571428571428571, 0.16666666666666666, 0.1, 0.07692307692307693, 0.1276595744680851, 0.21568627450980393, 0.0, 0.09302325581395349, 0.24444444444444444, 0.027777777777777776, 0.125, 0.0, 0.0625, 0.0, 0.09433962264150944, 0.061224489795918366, 0.07407407407407407, 0.3333333333333333, 0.09523809523809523, 0.17647058823529413, 0.10550377798181591, 0.08465664570210583, 4.517857142857143, 4.305555555555555, 4.325, 4.512820512820513, 4.25531914893617, 4.769230769230769, 5.906976744186046, 4.5813953488372094, 4.913043478260869, 4.555555555555555, 5.8, 4.509433962264151, 4.875, 5.0, 4.69811320754717, 4.142857142857143, 6.111111111111111, 4.4222222222222225, 4.523809523809524, 4.686274509803922, 4.770578796792753, 0.5376532593736323
4, 0.01855779427359491, 0.01823876197494473, 0.022644927536231884, 0.02124505928853755, 0.019172705314009664, 0.024682971014492756, 0.018452982810920122, 0.0213768115942029, 0.01987577639751553, 0.022774327122153208, 0.014371980676328501, 0.020186335403726708, 0.016951345755693584, 0.022727272727272728, 0.017270531400966183, 0.02379553466509988, 0.013533674339300939, 0.021321070234113712, 0.02277983348751156, 0.019762845849802372, 0.019986127093320972, 0.0029153021714331258, 0.6341463414634146, 0.01694915254237288, 0.0, 0.0, 0.1388888888888889, 0.0625, 0.09302325581395349, 0.2222222222222222, 0.02857142857142857, 0.09523809523809523, 0.26666666666666666, 0.08571428571428572, 0.14285714285714285, 0.11363636363636363, 0.17777777777777778, 0.3783783783783784, 0.0392156862745098, 0.28205128205128205, 0.1702127659574468, 0.09090909090909091, 0.151947941248166, 0.14776105240651946, 3.5121951219512195, 3.4745762711864407, 4.357142857142857, 3.9545454545454546, 3.75, 4.770833333333333, 3.558139534883721, 4.155555555555556, 3.8333333333333335, 4.333333333333333, 2.7111111111111112, 3.914285714285714, 3.1666666666666665, 4.340909090909091, 3.2666666666666666, 4.648648648648648, 2.627450980392157, 4.205128205128205, 4.553191489361702, 3.772727272727273, 3.8453220320581236, 0.5874332467428606
5, 0.01967391304347826, 0.02726761619190405, 0.025869565217391307, 0.025206146926536735, 0.020833333333333332, 0.02406832298136646, 0.02573529411764706, 0.021965579710144928, 0.022684310018903597, 0.022317298797409808, 0.02303312629399586, 0.024033816425120775, 0.022895467160037004, 0.024083546462063093, 0.020229468599033816, 0.024703557312252964, 0.022961956521739133, 0.024190110826939473, 0.0239769820971867, 0.019668737060041408, 0.023269907454826287, 0.002027013723930549, 0.16, 0.05172413793103448, 0.06, 0.06896551724137931, 0.625, 0.08571428571428572, 0.11764705882352941, 0.020833333333333332, 0.10869565217391304, 0.06382978723404255, 0.16666666666666666, 0.08888888888888889, 0.0851063829787234, 0.2549019607843137, 0.0, 0.09090909090909091, 0.05, 0.0392156862745098, 0.0392156862745098, 0.047619047619047616, 0.1112466591423634, 0.13062463859020207, 3.8, 5.310344827586207, 4.9, 4.932203389830509, 3.9375, 4.685714285714286, 4.9411764705882355, 4.270833333333333, 4.434782608695652, 4.212765957446808, 4.428571428571429, 4.644444444444445, 4.404255319148936, 4.627450980392157, 3.7777777777777777, 4.852941176470588, 4.425, 4.607843137254902, 4.634615384615385, 3.813953488372093, 4.482108700512137, 0.41081924452951074
6, 0.01660628019323672, 0.01989130434782609, 0.01518542199488491, 0.014266304347826088, 0.01721014492753623, 0.018385753931544863, 0.016739130434782604, 0.016177957532861477, 0.017080745341614904, 0.018009377664109122, 0.01858695652173913, 0.015677257525083612, 0.01695134575569358, 0.017413487133984027, 0.0165694591728526, 0.02120630861040068, 0.015040444893832154, 0.020678685047720045, 0.017687747035573124, 0.01608251996450754, 0.017272331618880473, 0.0017683036555364625, 0.0, 0.08, 0.058823529411764705, 0.09375, 0.08333333333333333, 0.0425531914893617, 0.0, 0.09302325581395349, 0.22448979591836735, 0.0392156862745098, 0.06, 0.11538461538461539, 0.023809523809523808, 0.10204081632653061, 0.17073170731707318, 0.058823529411764705, 0.046511627906976744, 0.0975609756097561, 0.2727272727272727, 0.12244897959183673, 0.08926139201633203, 0.06715548346241115, 3.1944444444444446, 3.94, 3.0, 2.6875, 3.25, 3.6595744680851063, 3.16, 3.0697674418604652, 3.2653061224489797, 3.4705882352941178, 3.54, 2.9423076923076925, 3.238095238095238, 3.3877551020408165, 3.1463414634146343, 4.117647058823529, 2.86046511627907, 3.8780487804878048, 3.4363636363636365, 3.1020408163265305, 3.3173122808136037, 0.35978865695995405
7, 0.026541961577350857, 0.025621118012422364, 0.023061104582843706, 0.020785659801678107, 0.01684782608695652, 0.024456521739130436, 0.021857277882797736, 0.022597254004576663, 0.019726247987117557, 0.024715320910973088, 0.01987986270022883, 0.023938923395445132, 0.015933794466403164, 0.018832153690596563, 0.02220496894409938, 0.023291925465838508, 0.021739130434782608, 0.018062659846547313, 0.020336605890603092, 0.020454545454545458, 0.021544243143746856, 0.0027857959550886486, 0.09302325581395349, 0.09523809523809523, 0.4594594594594595, 0.12280701754385964, 0.13333333333333333, 0.5833333333333334, 0.021739130434782608, 0.05263157894736842, 0.18518518518518517, 0.07142857142857142, 0.15789473684210525, 0.11904761904761904, 0.022727272727272728, 0.11627906976744186, 0.05714285714285714, 0.2857142857142857, 0.0, 0.20588235294117646, 0.22580645161290322, 0.03636363636363636, 0.152251862143862, 0.14382736448524897, 5.186046511627907, 5.142857142857143, 4.405405405405405, 4.017543859649122, 3.2333333333333334, 4.729166666666667, 4.173913043478261, 4.447368421052632, 3.740740740740741, 4.690476190476191, 3.973684210526316, 4.761904761904762, 3.0681818181818183, 3.5813953488372094, 4.371428571428571, 4.551020408163265, 4.051282051282051, 3.735294117647059, 3.870967741935484, 3.8545454545454545, 4.179327789986969, 0.5614683522217178
8, 0.01971440750213129, 0.018812709030100332, 0.01557971014492754, 0.018245341614906836, 0.014916743755781689, 0.01988636363636364, 0.0204135737009544, 0.019546147978642254, 0.01896135265700483, 0.020186335403726705, 0.016149068322981366, 0.01889822134387352, 0.01482213438735178, 0.020720108695652176, 0.017626321974148058, 0.020496894409937887, 0.0158418131359852, 0.015819099378881988, 0.01796497584541063, 0.019927536231884056, 0.018226442957532306, 0.001958476124297347, 0.0392156862745098, 0.10256410256410256, 0.8444444444444444, 0.047619047619047616, 0.0425531914893617, 0.3409090909090909, 0.1951219512195122, 0.07017543859649122, 0.06666666666666667, 0.17142857142857143, 0.02857142857142857, 0.06818181818181818, 0.21818181818181817, 0.15625, 0.13513513513513514, 0.17142857142857143, 0.0425531914893617, 0.08928571428571429, 0.75, 0.16666666666666666, 0.18734762675761563, 0.2174258435883529, 3.784313725490196, 3.641025641025641, 2.933333333333333, 3.6666666666666665, 2.9361702127659575, 3.8636363636363638, 4.024390243902439, 3.754385964912281, 3.6444444444444444, 3.9714285714285715, 3.0, 3.659090909090909, 2.8181818181818183, 3.875, 3.4210526315789473, 4.055555555555555, 2.978723404255319, 3.0535714285714284, 3.5, 3.891891891891892, 3.5236431403365875, 0.40568867101976774
9, 0.019260106788710908, 0.015572742474916388, 0.016551383399209488, 0.01950127877237852, 0.016847826086956518, 0.020962732919254656, 0.01980676328502416, 0.01858695652173913, 0.01630434782608696, 0.019021739130434784, 0.023968784838350052, 0.015379278445883441, 0.020516304347826086, 0.019268774703557312, 0.016733409610983983, 0.018534002229654404, 0.014379528985507246, 0.01902173913043478, 0.019195189639222943, 0.018719806763285027, 0.01840663479497084, 0.0021746499768026274, 0.47368421052631576, 0.25, 0.13636363636363635, 0.058823529411764705, 0.18, 0.16666666666666666, 0.06666666666666667, 0.12, 0.0851063829787234, 0.023809523809523808, 0.10256410256410256, 0.06382978723404255, 0.025, 0.10909090909090909, 0.13157894736842105, 0.05128205128205128, 0.0625, 0.075, 0.06382978723404255, 0.05555555555555555, 0.1150675878376211, 0.09866798869857098, 3.7719298245614037, 3.2641509433962264, 3.340909090909091, 3.803921568627451, 3.32, 4.142857142857143, 3.8, 3.62, 3.127659574468085, 3.642857142857143, 4.564102564102564, 3.2291666666666665, 3.8536585365853657, 3.709090909090909, 3.1842105263157894, 3.5641025641025643, 2.75, 3.65, 3.6875, 3.5833333333333335, 3.5804725193936866, 0.3828990946409971
