6.279069767441860517e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.326530612244898322e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.170212765957446832e-01,8.666666666666666963e-01,6.792452830188678847e-01,6.744186046511627675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.918367346938775420e-01,8.055555555555555802e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.625000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.209302325581394832e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.737704918032786594e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.614035087719297934e-01,0.000000000000000000e+00,6.444444444444444864e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.478260869565217295e-01,0.000000000000000000e+00,7.454545454545454808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.234042553191489811e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857143016e-01,7.647058823529411242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.291666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.905660377358490587e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.806451612903226200e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.017543859649122417e-01,6.400000000000000133e-01,6.808510638297872175e-01,8.196721311475410054e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.458333333333333703e-01,6.153846153846154188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.875000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.384615384615384359e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.209302325581394832e-01,0.000000000000000000e+00,6.734693877551020114e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666297e-01,5.818181818181817899e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.017543859649122417e-01,0.000000000000000000e+00,6.600000000000000311e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470588235294117974e-01,0.000000000000000000e+00,8.260869565217391353e-01,0.000000000000000000e+00,7.936507936507936067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.792452830188678847e-01,5.476190476190476719e-01,7.142857142857143016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.049180327868852514e-01,6.315789473684210176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.904761904761904656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.285714285714285587e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.464285714285714524e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.192982456140351033e-01,0.000000000000000000e+00,6.363636363636363535e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.918367346938775420e-01,0.000000000000000000e+00,8.409090909090909394e-01,6.071428571428570953e-01,0.000000000000000000e+00,3.928571428571428492e-01,6.511627906976744651e-01,0.000000000000000000e+00,6.590909090909090606e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.081967213114754189e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-01,6.296296296296296502e-01,6.666666666666666297e-01,6.056338028169013787e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.368421052631578538e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.491228070175438791e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.744186046511627675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.903614457831325435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.777777777777777901e-01,7.704918032786884918e-01,6.486486486486486847e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.744680851063830307e-01,7.115384615384615641e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.562500000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.446808510638297518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.081081081081081141e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.368421052631578538e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.750000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.875000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-01,0.000000000000000000e+00,6.562500000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.714285714285714191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.288135593220338437e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.169811320754716499e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.045454545454545858e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.216216216216216006e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.923076923076922906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959183673469387710e-01,7.735849056603774088e-01,6.290322580645161255e-01,6.585365853658536883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.085106382978722861e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.226415094339622369e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.826086956521739468e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-01,0.000000000000000000e+00,6.984126984126983739e-01,6.376811594202898004e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.896551724137931494e-01,0.000000000000000000e+00,7.424242424242424310e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.896551724137931494e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.413793103448276245e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.758620689655172376e-01,-1.016949152542372947e-01,-1.571428571428571397e-01,2.619047619047619180e-01,-1.973684210526315819e-01,-1.081081081081081141e-01,-1.967213114754098324e-01,-4.827586206896551935e-01,5.789473684210526550e-01,-3.125000000000000000e-01,4.642857142857143016e-01,-2.564102564102563875e-01,-2.321428571428571508e-01,-1.458333333333333426e-01,-3.428571428571428603e-01,4.571428571428571286e-01,3.461538461538461453e-01,-1.964285714285714246e-01,-1.764705882352941291e-01,-1.896551724137930939e-01,-2.909090909090908950e-01,5.000000000000000000e-01,-3.170731707317073211e-01,-1.250000000000000000e-01,-2.790697674418604612e-01,-2.727272727272727071e-01,-3.714285714285714413e-01,-2.553191489361701927e-01,-1.914893617021276584e-01,0.000000000000000000e+00,-1.842105263157894635e-01,-2.075471698113207641e-01,-2.545454545454545192e-01,-2.142857142857142738e-01,2.750000000000000222e-01,-3.387096774193548154e-01,-2.166666666666666741e-01,5.200000000000000178e-01,0.000000000000000000e+00,5.483870967741935054e-01,-3.648648648648648574e-01,-3.023255813953488191e-01,2.999999999999999889e-01,-5.142857142857142350e-01,3.809523809523809312e-01,-4.722222222222222099e-01,-1.896551724137930939e-01,-2.187500000000000000e-01,4.358974358974359031e-01,-2.285714285714285643e-01,4.444444444444444198e-01,-1.666666666666666574e-01,0.000000000000000000e+00,-4.242424242424242542e-01,-2.692307692307692180e-01,-3.095238095238095344e-01,-2.250000000000000056e-01,-3.750000000000000000e-01,-2.692307692307692180e-01,3.235294117647058987e-01,3.703703703703703498e-01,5.151515151515151381e-01,-3.571428571428571508e-01,4.333333333333333481e-01,-2.800000000000000266e-01,3.870967741935483764e-01,-3.333333333333333148e-01,-1.799999999999999933e-01,-1.951219512195122019e-01,-4.651162790697674354e-01,0.000000000000000000e+00,-1.250000000000000000e-01,-2.200000000000000011e-01,3.636363636363636465e-01,-3.902439024390244038e-01,-2.307692307692307820e-01,-2.459016393442622905e-01,-2.750000000000000222e-01,-2.600000000000000089e-01,-2.500000000000000000e-01,-2.999999999999999889e-01,4.571428571428571286e-01,-2.999999999999999889e-01,-2.241379310344827624e-01,-1.515151515151515194e-01,-2.000000000000000111e-01,-2.222222222222222099e-01,-1.639344262295081844e-01,-1.294117647058823650e-01,-1.022727272727272790e-01,-1.016949152542372947e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.925373134328357994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.288135593220338437e-01,7.199999999999999734e-01,0.000000000000000000e+00,6.153846153846154188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.151515151515151381e-01,4.693877551020408379e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.610169491525423879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.157894736842105088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.384615384615384359e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.619047619047618625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.826086956521739468e-01,0.000000000000000000e+00,7.735849056603774088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.808510638297872175e-01,0.000000000000000000e+00,6.274509803921568540e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.760563380281690016e-01,6.491228070175438791e-01,6.851851851851852304e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,6.595744680851063357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.338028169014084945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407407407407406996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857143016e-01,7.575757575757575690e-01,7.288135593220338437e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.377049180327869271e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.924528301886792914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.915492957746478764e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.704918032786884918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.444444444444444420e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.081081081081081141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.105263157894736725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.361111111111111605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.984126984126983739e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.222222222222222099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.454545454545454808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.806451612903226200e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.399999999999999911e-01,0.000000000000000000e+00,6.222222222222222321e-01,4.423076923076922906e-01,0.000000000000000000e+00,6.612903225806451291e-01,8.196721311475410054e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.710526315789473450e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.254901960784313486e-01,7.241379310344827624e-01,7.884615384615384359e-01,6.166666666666666963e-01,6.976744186046511809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.122448979591836871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.729729729729729715e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.444444444444444864e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.451612903225806273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.451612903225806273e-01,7.462686567164179552e-01,6.029411764705882026e-01,6.744186046511627675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.923076923076922906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.190476190476190688e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.734693877551020114e-01,0.000000000000000000e+00,6.440677966101694407e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.321428571428570953e-01,0.000000000000000000e+00,6.721311475409835756e-01,5.882352941176470784e-01,0.000000000000000000e+00,5.714285714285713969e-01,7.049180327868852514e-01,0.000000000000000000e+00,7.068965517241379004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.190476190476190688e-01,5.797101449275362528e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.827586206896551935e-01,-4.230769230769230727e-01,-3.378378378378378288e-01,6.136363636363636465e-01,-2.000000000000000111e-01,-5.333333333333333259e-01,-3.777777777777777679e-01,5.769230769230768718e-01,-5.581395348837209225e-01,-6.086956521739130821e-01,-7.142857142857143016e-01,-4.107142857142856984e-01,-4.107142857142856984e-01,-4.769230769230769496e-01,-3.898305084745762872e-01,5.609756097560976151e-01,-6.190476190476190688e-01,-3.676470588235294379e-01,-4.545454545454545303e-01,-3.529411764705882582e-01,-4.210526315789473450e-01,-4.727272727272727182e-01,-4.358974358974359031e-01,-3.684210526315789269e-01,-4.262295081967212851e-01,-4.615384615384615641e-01,-5.535714285714286031e-01,-3.918918918918918859e-01,-3.773584905660377631e-01,7.249999999999999778e-01,-4.615384615384615641e-01,-4.084507042253521236e-01,-4.193548387096774355e-01,-3.809523809523809312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.842105263157894912e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.140350877192982670e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.813953488372093359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.925925925925925597e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.454545454545454808e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.441860465116278966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.612903225806451291e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.073170731707316694e-01,0.000000000000000000e+00,6.086956521739130821e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.833333333333333481e-01,0.000000000000000000e+00,7.924528301886792914e-01,5.416666666666666297e-01,0.000000000000000000e+00,5.999999999999999778e-01,7.090909090909091050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470588235294117974e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.842105263157894912e-01,6.666666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.969696969696970168e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.727272727272727293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
