, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.06837606837606838, 0.06677937447168215, 0.06936813186813187, 0.10769230769230767, 0.11538461538461538, 0.10047095761381475, 0.14615384615384613, 0.12576312576312576, 0.10164835164835165, 0.12872841444270014, 0.14896214896214896, 0.07362637362637361, 0.0989010989010989, 0.12774725274725274, 0.14139194139194136, 0.14896214896214896, 0.10256410256410256, 0.0879120879120879, 0.028388278388278395, 0.10989010989010987, 0.10493553683800935, 0.03148503338058568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9122340425531914, 2.8542713567839195, 2.8066825775656326, 2.8802547770700637, 1.95, 1.9344262295081966, 2.7706013363028954, 2.9341032608695654, 2.870026525198939, 2.962655601659751, 2.914586070959264, 1.890625, 2.983941605839416, 2.8418491484184916, 2.968199886428166, 2.911409395973154, 2.9521044992743106, 2.9830028328611897, 1.6333333333333333, 2.6178010471204187, 2.678605426385995, 0.4252373653559812
1, 0.24725274725274726, 0.2747252747252747, 0.2403846153846154, 0.2543171114599686, 0.21978021978021978, 0.24960753532182106, 0.26973026973026976, 0.2335164835164835, 0.2406593406593407, 0.3202511773940345, 0.23076923076923078, 0.2472527472527472, 0.24960753532182103, 0.2789518174133559, 0.25274725274725274, 0.2967032967032967, 0.2571428571428571, 0.29010989010989013, 0.21978021978021978, 0.23076923076923078, 0.2552029426617339, 0.025624968817846504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01, 0.04358898943540674, 2.946969696969697, 2.972762645914397, 2.9177592371871275, 2.950604308985812, 2.8992805755395685, 2.9376470588235293, 2.9689922480620154, 2.927299703264095, 2.9316017316017318, 2.9929351316634554, 2.920262664165103, 3.080887616320687, 2.9402298850574713, 2.9745166959578206, 2.936619718309859, 2.985, 2.952, 2.9731778425655975, 2.8992805755395685, 2.922509225092251, 2.9515168280509894, 0.03955374266716356
2, 0.2765567765567765, 0.2875457875457875, 0.25137362637362637, 0.2620456466610313, 0.22124542124542124, 0.2466422466422466, 0.249607535321821, 0.2673992673992674, 0.2554945054945055, 0.25164835164835164, 0.22291993720565145, 0.22291993720565145, 0.2600732600732601, 0.2673992673992674, 0.18956043956043955, 0.24475524475524474, 0.2596153846153846, 0.24475524475524477, 0.249607535321821, 0.249607535321821, 0.24903864755513103, 0.021317748775743776, 1.3333333333333333, 1.3333333333333333, 0.75, 0.7692307692307693, 0.8, 0.7777777777777778, 1.1428571428571428, 1.5, 1.0, 0.4, 0.8571428571428571, 0.2857142857142857, 0.4444444444444444, 1.5555555555555556, 0.5, 1.2727272727272727, 1.125, 1.8181818181818181, 0.5714285714285714, 1.1428571428571428, 0.9689792152292153, 0.41230609010246827, 4.239530988274707, 3.845115681233933, 3.948611111111111, 3.59375, 4.279087452471483, 3.4989733059548254, 3.6172328086164045, 4.1310975609756095, 3.871369294605809, 3.3973856209150326, 3.8193315266486, 3.14702154626109, 3.283623693379791, 4.323540489642185, 3.458791208791209, 3.9530059271803557, 3.622047244094488, 4.432288401253919, 3.7134831460674156, 3.710777626193724, 3.794303231683584, 0.34955621500626854
3, 0.07792207792207792, 0.12417582417582418, 0.05824175824175822, 0.11188811188811187, 0.10549450549450548, 0.10096153846153846, 0.029304029304029304, 0.052197802197802186, 0.0818070818070818, 0.10714285714285714, 0.07692307692307691, 0.10518053375196233, 0.04395604395604396, 0.11843711843711843, 0.04095904095904097, 0.07472527472527471, 0.05347985347985348, 0.13846153846153847, 0.10561660561660563, 0.10714285714285715, 0.08570087650444794, 0.03037649873903476, 0.0, 0.0, 0.4, 0.5454545454545454, 0.3, 0.125, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.2222222222222222, 0.0, 0.10380050505050506, 0.16792586529121317, 2.7787610619469025, 2.770083102493075, 4.707386363636363, 3.6760869565217393, 3.264993026499303, 3.0605633802816903, 1.6521739130434783, 1.8333333333333333, 2.8679245283018866, 2.8556962025316457, 1.9090909090909092, 1.9523809523809523, 1.7894736842105263, 2.8034682080924855, 1.7692307692307692, 2.8620689655172415, 2.8333333333333335, 3.261421319796954, 3.5083459787556905, 1.9545454545454546, 2.705518072177187, 0.7681957995343289
4, 0.2127872127872128, 0.2678571428571429, 0.21578421578421578, 0.21001221001221002, 0.2700156985871271, 0.22291993720565148, 0.23076923076923073, 0.20722135007849293, 0.23233908948194662, 0.2692307692307692, 0.2327672327672328, 0.23443223443223446, 0.19780219780219782, 0.2593406593406593, 0.24775224775224777, 0.22710622710622708, 0.19670329670329673, 0.1904761904761905, 0.2621664050235479, 0.2426739926739927, 0.23150787704359135, 0.024612433107892732, 0.18181818181818182, 0.25, 0.8181818181818182, 1.1111111111111112, 0.7142857142857143, 0.21428571428571427, 1.4444444444444444, 0.2857142857142857, 0.14285714285714285, 0.375, 0.8181818181818182, 0.9166666666666666, 0.6, 0.3, 1.2727272727272727, 0.2222222222222222, 0.3, 0.5833333333333334, 1.0, 1.9166666666666667, 0.6733748196248197, 0.47691130650457825, 3.6508591065292095, 3.829761175750153, 4.2995121951219515, 4.79601593625498, 3.920047031158142, 3.585030269675289, 5.562898550724638, 3.6655480984340043, 3.5521601685985247, 3.89382373351839, 3.938310005184033, 4.2568072610784835, 4.036, 3.404501607717042, 4.858783496384517, 3.4473902236951117, 3.422145328719723, 4.827459231983167, 4.030133146461107, 6.068401735068401, 4.152279415102845, 0.7113979381642275
5, 0.3214285714285714, 0.32731554160125587, 0.32600732600732596, 0.3255494505494505, 0.3262890955198647, 0.32713440405748095, 0.3274725274725275, 0.32527472527472523, 0.3235653235653235, 0.3284493284493284, 0.3241758241758242, 0.32005494505494503, 0.3252747252747252, 0.3205128205128205, 0.3255494505494505, 0.3230769230769231, 0.31968031968031957, 0.3274725274725275, 0.3205128205128205, 0.32339089481946626, 0.3244093772527838, 0.002695355337550342, 0.16666666666666666, 0.21428571428571427, 0.0, 0.0, 0.15384615384615385, 0.0, 0.0, 0.0, 0.2222222222222222, 0.0, 0.0, 0.0, 0.3, 0.16666666666666666, 0.375, 0.0, 0.09090909090909091, 0.1, 0.0, 0.14285714285714285, 0.09662268287268287, 0.11338078478517734, 3.084490042245021, 3.1604828688088054, 2.9718490083173386, 2.966768525592055, 3.0136465324384787, 2.973339160839161, 2.981547924141466, 2.9642633228840127, 2.9840041279669762, 2.9850665218571817, 2.9404409345179334, 2.7157287157287158, 3.1396462785556376, 3.135897435897436, 3.2108626198083066, 2.8997333333333333, 2.6686602870813396, 3.10024516480523, 2.7869101978691018, 2.922705314009662, 2.98031441583486, 0.1374941995757376
6, 0.2527472527472528, 0.24725274725274726, 0.21478521478521478, 0.2433281004709576, 0.21978021978021978, 0.16483516483516483, 0.25039246467817894, 0.2747252747252747, 0.24475524475524474, 0.2564102564102564, 0.28471528471528473, 0.2835164835164835, 0.26785714285714285, 0.24725274725274718, 0.2701465201465202, 0.23233908948194662, 0.24725274725274723, 0.26785714285714285, 0.26973026973026976, 0.20287404902789513, 0.24712767086393458, 0.028539748932272006, 1.0666666666666667, 0.6666666666666666, 0.36363636363636365, 1.0, 0.6666666666666666, 0.0, 0.7142857142857143, 1.3333333333333333, 0.5454545454545454, 0.8888888888888888, 0.7272727272727273, 1.2, 1.0, 1.0, 0.6666666666666666, 0.2857142857142857, 0.6666666666666666, 1.5, 1.4545454545454546, 0.3076923076923077, 0.8027078477078475, 0.39035563726455286, 4.0678484107579465, 3.5930176948828314, 3.2310880829015542, 3.8152482269503545, 3.8230500582072175, 2.0, 3.5582874099194575, 3.7196029776674937, 3.2413793103448274, 3.8224446786090622, 3.3987706492508645, 3.607625099285147, 3.5266884531590414, 3.673954372623574, 3.4791909762738236, 3.4256233877901976, 3.398230088495575, 4.26644871270944, 4.140214216163583, 3.436744560838034, 3.5612728683415016, 0.4513864985173104
7, 0.0872656755009696, 0.027972027972027972, 0.01098901098901099, 0.07326007326007326, 0.06227106227106228, 0.07783882783882783, 0.08669108669108666, 0.1037087912087912, 0.0728021978021978, 0.12857142857142856, 0.1714285714285714, 0.08669108669108667, 0.052503052503052504, 0.0728021978021978, 0.16239316239316237, 0.06227106227106228, 0.06227106227106227, 0.03434065934065934, 0.06339814032121724, 0.10054945054945053, 0.08000093138384994, 0.03893345860755696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9412955465587043, 1.6296296296296295, 2.923076923076923, 1.894736842105263, 2.968652037617555, 2.9464831804281344, 2.861764705882353, 2.9267548321464902, 2.9076923076923076, 2.9066265060240966, 2.9675425038639878, 2.8592814371257487, 1.829268292682927, 2.9053627760252367, 2.8941344778254647, 2.968652037617555, 2.968652037617555, 1.7083333333333333, 2.8491620111731844, 2.941666666666667, 2.6899384042546557, 0.46582377115023965
8, 0.18053375196232338, 0.0949050949050949, 0.08424908424908424, 0.04866562009419153, 0.06813186813186813, 0.04866562009419153, 0.034965034965034975, 0.10866910866910867, 0.1575091575091575, 0.07692307692307693, 0.06293706293706293, 0.11538461538461538, 0.08241758241758242, 0.08948194662480377, 0.0989010989010989, 0.06959706959706959, 0.09090909090909091, 0.1108891108891109, 0.10378510378510379, 0.0989010989010989, 0.09132105989248847, 0.03380549770239732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.977239353891336, 2.9872754491017965, 2.968475073313783, 1.8, 2.916839916839917, 1.8, 1.7058823529411764, 2.961206896551724, 2.96570796460177, 1.8888888888888888, 2.912863070539419, 2.8844621513944224, 2.9192139737991267, 2.8201160541586074, 2.930890052356021, 2.946448087431694, 2.956989247311828, 2.837121212121212, 2.8807157057654074, 1.9230769230769231, 2.6491706187042516, 0.48004142780869885
9, 0.01098901098901099, 0.1330891330891331, 0.12225274725274725, 0.11388611388611389, 0.04532967032967033, 0.07692307692307691, 0.0934065934065934, 0.15306122448979592, 0.1330891330891331, 0.04175824175824176, 0.12527472527472527, 0.11088911088911088, 0.12747252747252746, 0.10256410256410255, 0.01098901098901099, 0.13814756671899528, 0.217032967032967, 0.12747252747252744, 0.18571428571428572, 0.09419152276295131, 0.10817666460523603, 0.050973067465513014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.9523809523809523, 2.9633123689727463, 2.8363970588235294, 1.78125, 2.8659003831417627, 1.9146341463414633, 2.868371212121212, 1.9523809523809523, 2.961783439490446, 2.8453237410071943, 1.9345794392523366, 2.936734693877551, 1.9259259259259258, 1.0, 2.9643995749202974, 1.986842105263158, 2.9351724137931035, 2.9420289855072466, 2.928861788617886, 2.374813959090888, 0.6505065341061873
