, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.018513018513018512, 0.020479520479520483, 0.02415602415602415, 0.02454688168973883, 0.027472527472527472, 0.01925796975301926, 0.024557075577483736, 0.02437306283460129, 0.023877357210690543, 0.01624970773906944, 0.022482105050912388, 0.023903931120425964, 0.019569471624266144, 0.029970029970029972, 0.019688644688644688, 0.021173948003216297, 0.016727716727716727, 0.024755464315903877, 0.025388404698749527, 0.02722832722832723, 0.02271855944269433, 0.0035708841224437403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4153005464480874, 1.475, 1.5611814345991561, 1.5688622754491017, 1.6195652173913044, 1.439306358381503, 1.786008230452675, 1.5654761904761905, 1.5555555555555556, 1.5266666666666666, 1.5253456221198156, 1.5560975609756098, 1.4488188976377954, 1.6551724137931034, 1.4523809523809523, 1.4935064935064934, 2.0141509433962264, 1.5728643216080402, 1.5846153846153845, 1.6157407407407407, 1.5715807903097203, 0.13127948448802992
1, 0.1638795986622073, 0.1665521978021978, 0.1507064364207221, 0.15371687136393017, 0.1680050718512257, 0.161082819619405, 0.16211623428118274, 0.1641025641025641, 0.14776712649053073, 0.15656108597285068, 0.15940530058177116, 0.16764086976852932, 0.15192946588295425, 0.16300366300366298, 0.17345731191885036, 0.1575091575091575, 0.16863905325443782, 0.16518587795183537, 0.15758709375730653, 0.15990419836573677, 0.16093759992805293, 0.006487814319638107, 0.014492753623188406, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015384615384615385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002535535117056856, 0.006132598589897239, 2.3033980582524274, 2.2421307506053267, 2.2559633027522934, 2.147249190938511, 2.1877624475104978, 2.207801950487622, 2.320299022426682, 2.24375, 2.2450780719619825, 2.170261941448382, 2.1613394216133943, 2.36144578313253, 2.1900630914826498, 2.3503909026297087, 2.2014388489208634, 2.358173076923077, 2.1932515337423313, 2.313701923076923, 2.2936010037641155, 2.1810766721044046, 2.2464088496886863, 0.06789965025555907
2, 0.1468990779335606, 0.15323565323565322, 0.1423687423687423, 0.14747752247752244, 0.14449064449064447, 0.14358974358974355, 0.1410488245931283, 0.14231313241214227, 0.149637596446107, 0.1499597963012597, 0.14940116063711564, 0.15781808552892884, 0.14990138067061137, 0.1407387792929961, 0.1375869028930253, 0.14065934065934066, 0.1463414634146341, 0.13857571000428134, 0.14221700629467615, 0.1327042522694696, 0.14484824077567918, 0.005730931772567381, 0.011494252873563218, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039603960396039604, 0.0, 0.0, 0.0, 0.012048192771084338, 0.0, 0.0, 0.01020408163265306, 0.0, 0.0, 0.012987012987012988, 0.009708737864077669, 0.0, 0.004802311926221544, 0.009358290067344495, 2.4053156146179404, 2.3500417710944026, 2.3115107913669064, 2.2819940476190474, 2.3336134453781514, 2.226973684210526, 2.18491260349586, 2.361344537815126, 2.283623693379791, 2.515492957746479, 2.3595868302130407, 2.457983193277311, 2.2899686520376177, 2.2942162615255657, 2.2814919071076707, 2.2493617021276595, 2.3419003115264796, 2.2714420358152685, 2.2111977321048903, 2.268330733229329, 2.3140151252844534, 0.07852078896845882
3, 0.02068519715578539, 0.020935960591133004, 0.02972027972027972, 0.021291208791208792, 0.019851116625310174, 0.02121134679274214, 0.02035464535464536, 0.027472527472527476, 0.022762951334379906, 0.022224966045190767, 0.01952416515523311, 0.02303176275779015, 0.021173948003216297, 0.022227772227772228, 0.012761432116270826, 0.019230769230769232, 0.020249413507840475, 0.021978021978021976, 0.023290142693127763, 0.01732882502113271, 0.02136532262871887, 0.003323668907674785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4838709677419355, 1.4906542056074767, 1.6578947368421053, 1.5, 1.460122699386503, 1.6436781609195403, 1.4746835443037976, 1.625, 1.5357142857142858, 1.5833333333333333, 1.5863874345549738, 1.755952380952381, 1.5660377358490567, 1.5232558139534884, 1.1401869158878504, 1.4411764705882353, 1.471698113207547, 1.5172413793103448, 1.5474452554744527, 1.375, 1.5189666716813655, 0.12136293468923581
4, 0.1351001939237233, 0.1349076455459434, 0.1319959110656785, 0.12420138001533347, 0.1299359980678662, 0.12735042735042734, 0.12232212232212232, 0.11500127779197546, 0.13261738261738262, 0.14342068188222032, 0.12183468705207832, 0.1275797373358349, 0.12839791787160204, 0.12243051066580479, 0.13005675643038278, 0.11965811965811966, 0.12143978470509081, 0.1266178266178266, 0.12008609946754276, 0.11775592828224404, 0.12663551943346002, 0.006750858755216419, 0.0, 0.0, 0.011627906976744186, 0.011627906976744186, 0.0, 0.0, 0.0, 0.0, 0.011363636363636364, 0.01282051282051282, 0.010869565217391304, 0.012195121951219513, 0.013157894736842105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004183127252154524, 0.0057181368944666895, 2.2978878368536053, 2.3442748091603054, 2.524308152580404, 2.324074074074074, 2.343968871595331, 2.2830687830687832, 2.287425149700599, 2.388671875, 2.270979020979021, 2.4527402700555996, 2.2762331838565024, 2.471195184866724, 2.3932367149758456, 2.328638497652582, 2.260720411663808, 2.3450920245398774, 2.3010752688172045, 2.3628966639544347, 2.35, 2.218423551756885, 2.3412455172575797, 0.07393276656333751
5, 0.2837750484809307, 0.2767937944408532, 0.3064435564435564, 0.28540327596931364, 0.30826316540602244, 0.2678021978021977, 0.29569115095430876, 0.3009386446886446, 0.3042220936957778, 0.2906936813186813, 0.28814043099757375, 0.282686701054048, 0.3062589584328714, 0.3132485492036053, 0.28688332943652084, 0.32041642567958345, 0.295717103409411, 0.30453296703296695, 0.290885585003232, 0.28770166004208547, 0.29482491597460914, 0.01278041210271456, 0.13725490196078433, 0.07058823529411765, 0.07954545454545454, 0.20754716981132076, 0.16883116883116883, 0.13, 0.15789473684210525, 0.14583333333333334, 0.13157894736842105, 0.171875, 0.1038961038961039, 0.08163265306122448, 0.15217391304347827, 0.16853932584269662, 0.1702127659574468, 0.17105263157894737, 0.15384615384615385, 0.1625, 0.18823529411764706, 0.14893617021276595, 0.14509869797715852, 0.035742033741055175, 2.285839929639402, 2.298502139800285, 2.3034188034188032, 2.3076492014569907, 2.3460881448582165, 2.2837301587301586, 2.208421052631579, 2.248451053283767, 2.254047802621434, 2.2878026496116948, 2.274494853221502, 2.3502276176024277, 2.3168552709946395, 2.309085421068518, 2.3390330188679247, 2.2990422135509045, 2.297994269340974, 2.293558606124604, 2.268250087320992, 2.3068932955618506, 2.2939692794853337, 0.032714151405931875
6, 0.15781126090404443, 0.14759976865240018, 0.16436754734627074, 0.17026929114841202, 0.16818970503181027, 0.15791615791615793, 0.15475246403081455, 0.1604906721185791, 0.15688259109311736, 0.16326530612244902, 0.14835164835164835, 0.15721778221778224, 0.15842490842490844, 0.15638207945900254, 0.14807692307692308, 0.165034965034965, 0.15941201655487366, 0.15712645563391833, 0.1680358476474981, 0.1566211566211566, 0.15881142736933657, 0.006267007630509583, 0.010309278350515464, 0.0, 0.0, 0.01098901098901099, 0.0, 0.0, 0.010309278350515464, 0.0, 0.0, 0.0, 0.0, 0.011363636363636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038834951456310676, 0.0, 0.004090307775499448, 0.009044319031265312, 2.287629494210847, 2.189111747851003, 2.2259114583333335, 2.4496461622210126, 2.17816091954023, 2.1875993640699525, 2.2825806451612904, 2.3516273133375876, 2.231629392971246, 2.1931818181818183, 2.2079002079002077, 2.2918340026773762, 2.2184057031756317, 2.1363973313565605, 2.0367149758454106, 2.2325333333333335, 2.2106995884773664, 2.3002566295979467, 2.384083044982699, 2.125428375599726, 2.236066575441229, 0.09123538748432321
7, 0.01098901098901099, 0.014266435319066899, 0.010989010989010988, 0.010989010989010988, 0.010989010989010988, 0.010989010989010988, 0.010989010989010986, 0.01098901098901099, 0.013088035559945673, 0.010989010989010988, 0.010989010989010988, 0.013267220584293754, 0.010989010989010988, 0.013513513513513516, 0.012997754933238804, 0.010989010989010988, 0.01584130155558727, 0.010989010989010988, 0.01565934065934066, 0.010989010989010988, 0.012074537249106471, 0.0016207278661649076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.2328767123287672, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.161904761904762, 1.0, 1.0, 1.1734693877551021, 1.0, 1.1888888888888889, 1.1559633027522935, 1.0, 1.311926605504587, 1.0, 1.3035714285714286, 1.0, 1.0764300543852914, 0.11026392495087539
8, 0.010989010989010988, 0.010989010989010986, 0.010989010989010988, 0.010989010989010988, 0.01098901098901099, 0.010989010989010988, 0.010989010989010988, 0.010989010989010986, 0.01098901098901099, 0.010989010989010988, 0.01098901098901099, 0.010989010989010988, 0.01098901098901099, 0.010989010989010988, 0.010989010989010988, 0.010989010989010988, 0.01098901098901099, 0.010989010989010986, 0.010989010989010988, 0.010989010989010988, 0.010989010989010986, 2.194270917860438e-18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
9, 0.021833429728166563, 0.010989010989010988, 0.014423076923076924, 0.013709063214013708, 0.010989010989010988, 0.026598401598401603, 0.014259549973835687, 0.01098901098901099, 0.014075811828620817, 0.017608897126969416, 0.013850732600732602, 0.01098901098901099, 0.014339319217367998, 0.017026929114841202, 0.01098901098901099, 0.020146520146520148, 0.010989010989010988, 0.023290142693127767, 0.010989010989010988, 0.01098901098901099, 0.014953698103888122, 0.004588938063342105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024096385542168676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011111111111111112, 0.0, 0.0, 0.0, 0.0, 0.0017603748326639895, 0.005666190057219916, 1.5067567567567568, 1.0, 1.2403846153846154, 1.2, 1.0, 1.6009615384615385, 1.2314814814814814, 1.0, 1.2212389380530972, 1.8941176470588235, 1.2083333333333333, 1.0, 1.2358490566037736, 1.3597122302158273, 1.0, 1.5909090909090908, 1.0, 1.539568345323741, 1.0, 1.0, 1.2414656516791038, 0.2569370967112047
