, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.033608490566037735, 0.0429769392033543, 0.03962264150943397, 0.06273584905660377, 0.020754716981132078, 0.06509433962264152, 0.04380053908355795, 0.04834905660377359, 0.05241090146750524, 0.07494758909853248, 0.055817610062893076, 0.04795597484276729, 0.03773584905660377, 0.06023222060957911, 0.04245283018867924, 0.03679245283018868, 0.05306603773584906, 0.009433962264150943, 0.07681940700808625, 0.07232704402515724, 0.04884672259082636, 0.016898351374369226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008333333333333333, 0.03632415786283895, 7.444444444444445, 9.444444444444445, 8.5, 14.0, 4.4, 14.4, 9.285714285714286, 10.625, 11.11111111111111, 16.11111111111111, 12.416666666666666, 10.5, 9.846153846153847, 13.076923076923077, 9.142857142857142, 7.9, 11.625, 2.0, 17.857142857142858, 16.0, 10.784328449328449, 3.795316683972286
1, 0.0440251572327044, 0.03655660377358491, 0.025157232704402514, 0.05483490566037736, 0.036163522012578615, 0.04110512129380054, 0.03773584905660377, 0.04599056603773585, 0.03773584905660377, 0.03908355795148248, 0.05145797598627788, 0.05817610062893081, 0.05471698113207547, 0.03087478559176672, 0.04027576197387518, 0.08333333333333331, 0.09433962264150944, 0.040880503144654086, 0.040638606676342524, 0.0428156748911466, 0.04679488553898931, 0.016138812639786056, 0.16666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.18181818181818182, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.04748376623376623, 0.07325646276044513, 10.083333333333334, 7.75, 6.333333333333333, 12.25, 8.0, 9.75, 8.166666666666666, 9.75, 8.0, 8.571428571428571, 11.636363636363637, 12.916666666666666, 12.4, 6.636363636363637, 8.692307692307692, 19.88888888888889, 21.875, 9.0, 8.615384615384615, 9.461538461538462, 10.488863775113774, 3.900673971994449
2, 0.012971698113207548, 0.03254716981132076, 0.04540094339622641, 0.05518867924528302, 0.04363207547169812, 0.09299191374663074, 0.03962264150943396, 0.048113207547169815, 0.04043126684636118, 0.04834905660377359, 0.04056603773584906, 0.05862533692722372, 0.0417789757412399, 0.03344768439108062, 0.04888507718696398, 0.08176100628930817, 0.04186320754716981, 0.03962264150943396, 0.07632933104631218, 0.0660377358490566, 0.049408284325737156, 0.017958929774067645, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.125, 0.0, 0.14285714285714285, 0.0, 0.0, 0.09090909090909091, 0.16666666666666666, 0.0, 0.0, 0.0, 0.25, 0.05377164502164502, 0.07960766536154833, 7.8, 6.9, 9.75, 12.4, 9.25, 20.571428571428573, 8.6, 10.3, 8.714285714285714, 10.75, 8.8, 12.857142857142858, 9.428571428571429, 7.545454545454546, 10.909090909090908, 18.833333333333332, 8.875, 8.8, 17.181818181818183, 16.555555555555557, 11.241084054834056, 3.860816818020997
3, 0.08136792452830188, 0.055031446540880505, 0.05621069182389938, 0.03125, 0.02751572327044025, 0.05856918238993711, 0.04009433962264151, 0.057890222984562596, 0.025943396226415096, 0.05330188679245283, 0.0330188679245283, 0.03632075471698113, 0.03602058319039451, 0.07075471698113207, 0.02620545073375262, 0.04575471698113207, 0.04433962264150944, 0.03459119496855346, 0.05031446540880503, 0.03301886792452831, 0.04487570278254241, 0.014911401180142407, 0.0, 0.0, 0.0, 0.125, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03162878787878788, 0.07808246087049438, 17.625, 12.11111111111111, 12.416666666666666, 6.875, 6.0, 12.833333333333334, 8.666666666666666, 12.727272727272727, 5.5, 11.5, 7.0, 7.8, 8.0, 16.444444444444443, 5.666666666666667, 10.1, 9.4, 7.555555555555555, 11.222222222222221, 7.0, 9.82219696969697, 3.3786268616983635
4, 0.06536388140161725, 0.07900943396226415, 0.027964959568733152, 0.046832884097035045, 0.06098382749326147, 0.03945111492281304, 0.02279874213836478, 0.04952830188679245, 0.07479784366576821, 0.07075471698113207, 0.04898403483309144, 0.06603773584905662, 0.0440251572327044, 0.0589622641509434, 0.1025943396226415, 0.043867924528301884, 0.07641509433962264, 0.052830188679245285, 0.02751572327044025, 0.054245283018867926, 0.05564817258213485, 0.01918363842539407, 0.0, 0.0, 0.0, 0.07142857142857142, 0.07142857142857142, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02797619047619047, 0.06512622925489737, 14.428571428571429, 17.5, 6.142857142857143, 10.428571428571429, 13.928571428571429, 8.636363636363637, 4.833333333333333, 11.166666666666666, 16.571428571428573, 16.0, 10.76923076923077, 14.6, 9.333333333333334, 12.875, 22.5, 9.4, 17.2, 11.6, 5.833333333333333, 11.5, 12.262363053613052, 4.3253499327750164
5, 0.05955188679245283, 0.0330188679245283, 0.05011792452830188, 0.029874213836477984, 0.044811320754716985, 0.05017152658662092, 0.02358490566037736, 0.052744425385934816, 0.038461538461538464, 0.05, 0.053908355795148244, 0.043739279588336184, 0.03632075471698114, 0.05765199161425578, 0.06367924528301887, 0.049528301886792456, 0.05660377358490567, 0.04110512129380054, 0.0440251572327044, 0.062264150943396226, 0.047058137093514446, 0.01066131343615479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.375, 0.0, 0.3333333333333333, 0.14285714285714285, 0.16666666666666666, 0.2, 0.07359126984126983, 0.11497008186803098, 13.0, 7.5, 11.125, 8.0, 9.875, 10.818181818181818, 5.111111111111111, 11.636363636363637, 8.538461538461538, 11.3, 12.285714285714286, 9.545454545454545, 7.9, 12.777777777777779, 14.625, 10.5, 12.666666666666666, 8.857142857142858, 9.833333333333334, 14.4, 10.51476037851038, 2.3802196203453776
6, 0.0429769392033543, 0.020964360587002098, 0.04363207547169812, 0.06873315363881402, 0.044811320754716985, 0.03773584905660377, 0.0660377358490566, 0.051100628930817606, 0.046226415094339626, 0.03668763102725367, 0.06289308176100629, 0.025157232704402514, 0.06236897274633124, 0.03490566037735849, 0.03459119496855346, 0.0410377358490566, 0.062106918238993704, 0.05703259005145798, 0.026280323450134768, 0.04888507718696398, 0.045708244847395794, 0.013756054720295174, 0.1111111111111111, 0.0, 0.0, 0.2857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.08333333333333333, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.09090909090909091, 0.04188672438672438, 0.0747913977368793, 9.333333333333334, 4.444444444444445, 9.25, 15.714285714285714, 9.75, 8.272727272727273, 14.2, 11.0, 10.0, 8.222222222222221, 13.666666666666666, 5.5, 13.555555555555555, 7.6, 7.555555555555555, 8.9, 14.5, 11.583333333333334, 10.25, 10.909090909090908, 10.210360750360751, 2.9275694211751
7, 0.03945111492281304, 0.0429769392033543, 0.06708595387840671, 0.06132075471698113, 0.0660377358490566, 0.024371069182389935, 0.03596698113207547, 0.03840970350404312, 0.048027444253859346, 0.04380053908355795, 0.0660377358490566, 0.037264150943396225, 0.04172714078374456, 0.05017152658662093, 0.039832285115303984, 0.03882438316400581, 0.03908355795148248, 0.02279874213836478, 0.03130360205831904, 0.043310463121783875, 0.043890091171930795, 0.012432311762106367, 0.0, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014957264957264956, 0.036148390204799194, 9.5, 9.333333333333334, 15.222222222222221, 13.5, 14.555555555555555, 5.166666666666667, 7.625, 8.285714285714286, 10.363636363636363, 9.571428571428571, 14.444444444444445, 9.090909090909092, 9.076923076923077, 10.909090909090908, 8.666666666666666, 8.538461538461538, 7.625, 5.0, 6.636363636363637, 9.636363636363637, 9.637388999888998, 2.8182853473506193
8, 0.024764150943396228, 0.05129716981132076, 0.0429769392033543, 0.08018867924528301, 0.05765199161425578, 0.034067085953878404, 0.03714622641509434, 0.03773584905660377, 0.04507337526205451, 0.035849056603773584, 0.05247641509433962, 0.03773584905660377, 0.01752021563342318, 0.06682389937106918, 0.11051212938005392, 0.07210242587601078, 0.03975741239892183, 0.028301886792452827, 0.04919137466307277, 0.033542976939203356, 0.047735755465708296, 0.0210252206801498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.03180555555555555, 0.0915802412446034, 5.25, 12.444444444444445, 9.555555555555555, 17.333333333333332, 12.222222222222221, 7.333333333333333, 7.875, 8.0, 9.88888888888889, 8.2, 11.625, 8.333333333333334, 3.7142857142857144, 15.571428571428571, 25.285714285714285, 16.142857142857142, 8.428571428571429, 6.857142857142857, 11.5, 7.444444444444445, 10.650277777777777, 4.828862330687235
9, 0.02547169811320755, 0.04716981132075472, 0.04159519725557461, 0.07075471698113207, 0.05515239477503629, 0.04507337526205451, 0.0440251572327044, 0.07002902757619739, 0.031446540880503145, 0.07884097035040431, 0.06174957118353344, 0.02672955974842767, 0.030997304582210245, 0.049999999999999996, 0.05070754716981132, 0.06689536878216124, 0.021698113207547172, 0.03706199460916442, 0.03066037735849057, 0.05274442538593482, 0.046940157588742495, 0.016223547324766583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0, 0.18181818181818182, 0.0, 0.0, 0.0, 0.25, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.029982517482517478, 0.06773494176608962, 5.4, 10.0, 9.090909090909092, 15.8, 12.153846153846153, 10.11111111111111, 9.5, 15.76923076923077, 6.833333333333333, 17.714285714285715, 14.166666666666666, 6.0, 6.714285714285714, 11.7, 11.0, 15.363636363636363, 4.8, 8.285714285714286, 8.857142857142858, 11.272727272727273, 10.526644466644466, 3.657342751556481
