, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.012258821021213092, 0.012342004030042134, 0.01183154383404566, 0.012569832402234637, 0.012270121805588728, 0.011846054888507719, 0.011863922241280732, 0.013615502294747573, 0.01430021495103893, 0.012140019860973187, 0.013315363881401622, 0.012719949120203519, 0.01241015274034142, 0.012659943613099113, 0.01226945092219631, 0.013138094686885059, 0.013364779874213839, 0.013893653516295028, 0.011509433962264153, 0.012046053966321768, 0.012618245680644711, 0.0007361914821104529, 0.0, 0.0, 0.0, 0.00558659217877095, 0.0, 0.005681818181818182, 0.010101010101010102, 0.016216216216216217, 0.006329113924050633, 0.0, 0.011428571428571429, 0.0, 0.0, 0.0, 0.02247191011235955, 0.0, 0.005208333333333333, 0.0, 0.005714285714285714, 0.005376344086021506, 0.0047057097638218805, 0.006123547178534645, 2.634831460674157, 2.616504854368932, 2.5193370165745854, 2.6815642458100557, 2.607594936708861, 2.5170454545454546, 2.525252525252525, 2.903225806451613, 3.050632911392405, 2.5789473684210527, 2.8457142857142856, 2.696629213483146, 2.630952380952381, 2.6839080459770117, 2.6292134831460676, 2.785276073619632, 2.8385416666666665, 2.9819277108433737, 2.4488636363636362, 2.5698924731182795, 2.6872927775042057, 0.15963102693548592
1, 0.011587366694011484, 0.01195982958003652, 0.011282829240542335, 0.010625887603976465, 0.01342921950716569, 0.01258826253038546, 0.011955107351984384, 0.012082092022509101, 0.0108987090367428, 0.0125874496502014, 0.012735849056603772, 0.012913702443550884, 0.011365917302288236, 0.012218988358089121, 0.011135965765415286, 0.012788259958071278, 0.012293632075471699, 0.012171277739759508, 0.014411390207199908, 0.0121127416724901, 0.012157223889824773, 0.0008709979086635501, 0.005434782608695652, 0.0064516129032258064, 0.010050251256281407, 0.0, 0.0, 0.0, 0.005747126436781609, 0.0, 0.005263157894736842, 0.011235955056179775, 0.0058823529411764705, 0.0, 0.0, 0.010638297872340425, 0.005154639175257732, 0.011111111111111112, 0.0, 0.0, 0.012269938650306749, 0.006172839506172839, 0.004770603270613321, 0.004418311240374037, 2.489130434782609, 2.541935483870968, 2.407035175879397, 2.252688172043011, 2.8688524590163933, 2.687116564417178, 2.5714285714285716, 2.56140350877193, 2.3157894736842106, 2.691011235955056, 2.711764705882353, 2.7431693989071038, 2.4095744680851063, 2.6084656084656084, 2.38659793814433, 2.8688524590163933, 2.6125, 2.5803108808290154, 3.0792682926829267, 2.580246913580247, 2.5983570872721202, 0.19525403605482813
2, 0.012951710905020786, 0.012176393154892497, 0.01215745732255166, 0.012733122477914713, 0.012469891609795263, 0.013097149739060619, 0.0146554333568762, 0.01165518618348807, 0.012215072526993132, 0.012855434493754985, 0.011653718091009988, 0.011067776957942447, 0.01169811320754717, 0.0121127416724901, 0.011451630494056057, 0.012325015216068167, 0.01301402999516207, 0.01199979266017002, 0.01350300642753473, 0.012756137147494422, 0.012427440681991156, 0.0007929682094453507, 0.005649717514124294, 0.0, 0.005952380952380952, 0.0, 0.0, 0.005319148936170213, 0.0053475935828877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010256410256410256, 0.0, 0.005494505494505495, 0.0, 0.0019009878368239455, 0.003060626540322011, 2.76271186440678, 2.601156069364162, 2.5833333333333335, 2.7471264367816093, 2.643617021276596, 2.7925531914893615, 3.1176470588235294, 2.4761904761904763, 2.5895953757225434, 2.73943661971831, 2.4754901960784315, 2.346368715083799, 2.4829545454545454, 2.574074074074074, 2.433526011560694, 2.641711229946524, 2.7846153846153845, 2.5549450549450547, 2.8633879781420766, 2.71505376344086, 2.646274720022407, 0.17172228299285994
3, 0.011669756789180937, 0.011598224195338513, 0.01190243425554795, 0.012618675639947122, 0.011641910879164996, 0.01126698602013882, 0.010887302396736359, 0.011633453466186137, 0.012468277612269672, 0.012218686065014776, 0.011940700808625339, 0.011908921500116468, 0.010920836751435601, 0.011769554863528119, 0.0124755129394783, 0.011341375399525727, 0.012006861063464836, 0.012066695919262835, 0.011919253398255225, 0.012385369452935597, 0.011832039470807666, 0.0004718357390112595, 0.005780346820809248, 0.0, 0.0, 0.006369426751592357, 0.010638297872340425, 0.0, 0.0, 0.0056179775280898875, 0.011695906432748537, 0.0, 0.0, 0.0, 0.0, 0.0048543689320388345, 0.00546448087431694, 0.00546448087431694, 0.0, 0.0, 0.005376344086021506, 0.0, 0.003063081508613734, 0.003742011466217602, 2.4971098265895955, 2.4705882352941178, 2.551546391752577, 2.6878980891719744, 2.484042553191489, 2.38860103626943, 2.3189189189189188, 2.5139664804469275, 2.6666666666666665, 2.5963855421686746, 2.534090909090909, 2.5246913580246915, 2.3206521739130435, 2.5528846153846154, 2.6557377049180326, 2.4239130434782608, 2.5511363636363638, 2.566473988439306, 2.5376344086021505, 2.631284916201117, 2.5237111611079435, 0.10069086785855101
4, 0.012643454580820852, 0.01196184718023559, 0.01076581576026637, 0.010789416612448493, 0.01103164942178941, 0.011857604503283645, 0.012328473413379072, 0.01073245707017172, 0.011652066486972146, 0.011458704165183341, 0.011546043368065334, 0.010763749498193496, 0.012406306539157405, 0.011046095056126106, 0.010241843010528513, 0.011118598382749329, 0.011006289308176103, 0.01149315199693516, 0.01110863012169253, 0.01162597114317425, 0.011378908380967442, 0.0006177339429243624, 0.005154639175257732, 0.0055248618784530384, 0.0058823529411764705, 0.005747126436781609, 0.0, 0.022099447513812154, 0.005681818181818182, 0.0, 0.005952380952380952, 0.0, 0.004975124378109453, 0.005319148936170213, 0.0136986301369863, 0.0, 0.011049723756906077, 0.005494505494505495, 0.00546448087431694, 0.005076142131979695, 0.005917159763313609, 0.0058823529411764705, 0.005945994774657221, 0.004959610012778564, 2.7010309278350517, 2.552486187845304, 2.2923976608187133, 2.3045977011494254, 2.338709677419355, 2.5359116022099446, 2.6306818181818183, 2.2865168539325844, 2.488095238095238, 2.4339622641509435, 2.4653465346534653, 2.297872340425532, 2.6598639455782314, 2.358490566037736, 2.1878453038674035, 2.368131868131868, 2.33879781420765, 2.446700507614213, 2.411764705882353, 2.4705882352941178, 2.4284895876665473, 0.13352510309222257
5, 0.011058700209643607, 0.011980060034305318, 0.012167667238421954, 0.01465936052423455, 0.012587024518212087, 0.011666852740873061, 0.012312530237058538, 0.011484823625922888, 0.011156931420178514, 0.011926874572294457, 0.012658565184948302, 0.011599133931333128, 0.012054507337526206, 0.011032065161356842, 0.013080217617779838, 0.011752478413815158, 0.0118324272465622, 0.01150483202945237, 0.011821214910262313, 0.011403995560488347, 0.011987013125733484, 0.0008043949309663245, 0.016666666666666666, 0.005681818181818182, 0.005681818181818182, 0.005988023952095809, 0.0106951871657754, 0.005917159763313609, 0.005128205128205128, 0.0, 0.005988023952095809, 0.0, 0.01694915254237288, 0.01092896174863388, 0.005555555555555556, 0.01639344262295082, 0.006134969325153374, 0.0, 0.005649717514124294, 0.006097560975609756, 0.018292682926829267, 0.011764705882352941, 0.007975682604268577, 0.00549371407203477, 2.361111111111111, 2.5511363636363638, 2.590909090909091, 3.1317365269461077, 2.6914893617021276, 2.523529411764706, 2.6307692307692307, 2.4472049689440993, 2.377245508982036, 2.5440414507772022, 2.7288135593220337, 2.4863387978142075, 2.5801104972375692, 2.366120218579235, 2.817073170731707, 2.49438202247191, 2.519774011299435, 2.4727272727272727, 2.5304878048780486, 2.43859649122807, 2.564179843591578, 0.17382217434684585
6, 0.01169811320754717, 0.011997538966365873, 0.011977674602390598, 0.011836952652189392, 0.010545292897362444, 0.011282136158005076, 0.010889487870619947, 0.011778330132188453, 0.01151349158044228, 0.012730165946806095, 0.011163522012578617, 0.010902722856174444, 0.013283452613315986, 0.01112275797810389, 0.012033662092624355, 0.010969723562966214, 0.011492281303602058, 0.01107999213836478, 0.011415652562241823, 0.011575413821044102, 0.01156441824774668, 0.0006331015523367261, 0.0, 0.005434782608695652, 0.010471204188481676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005376344086021506, 0.006024096385542169, 0.0, 0.0, 0.0, 0.018518518518518517, 0.005681818181818182, 0.0, 0.0, 0.010416666666666666, 0.0, 0.0, 0.0030961715317872184, 0.004981855876506579, 2.485, 2.5489130434782608, 2.56020942408377, 2.53125, 2.235602094240838, 2.3976608187134505, 2.3863636363636362, 2.5416666666666665, 2.4516129032258065, 2.716867469879518, 2.3666666666666667, 2.311377245508982, 2.839080459770115, 2.382716049382716, 2.5681818181818183, 2.3255813953488373, 2.4363636363636365, 2.383419689119171, 2.4352941176470586, 2.4662576687116564, 2.4685042401676305, 0.13636444498642894
7, 0.012210102201257863, 0.01176534374322273, 0.011407078554692317, 0.013480917667238423, 0.013337670787247884, 0.012244078683259736, 0.013226670066292707, 0.012057783018867925, 0.011979634621144057, 0.012221269296740995, 0.012336719883889697, 0.011878739070409573, 0.012171980047711995, 0.012657232704402515, 0.011256432246998283, 0.012511351024114617, 0.012507608034083996, 0.012156515132328736, 0.011556603773584907, 0.012153163152053273, 0.012255844685477111, 0.0005765124251034953, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006756756756756757, 0.0, 0.010582010582010581, 0.0, 0.00641025641025641, 0.0, 0.005747126436781609, 0.005555555555555556, 0.0, 0.0, 0.0064516129032258064, 0.006711409395973154, 0.005555555555555556, 0.0, 0.0037301808464724378, 0.005176345595004672, 2.6145833333333335, 2.5057471264367814, 2.418300653594771, 2.8806818181818183, 2.8482758620689657, 2.601063829787234, 2.824324324324324, 2.5625, 2.5555555555555554, 2.590909090909091, 2.621794871794872, 2.5393939393939395, 2.605714285714286, 2.6944444444444446, 2.3863636363636362, 2.657754010695187, 2.6580645161290324, 2.5906040268456376, 2.4611111111111112, 2.5823529411764707, 2.609976968893025, 0.12638589905680342
8, 0.01223388154575724, 0.010490772244561295, 0.011477146604782565, 0.010563026896828585, 0.011573358078152388, 0.011638638228055782, 0.012989475680288236, 0.012953367875647668, 0.011490785432207109, 0.011834319526627219, 0.011276096907446688, 0.010681840870520118, 0.0115149833518313, 0.011199382103056382, 0.01124396665204037, 0.012521440823327618, 0.011533427854727886, 0.011628493592977502, 0.011918052919504296, 0.012786282188204585, 0.011677436968827238, 0.000708487249323547, 0.0053475935828877, 0.00546448087431694, 0.0053475935828877, 0.0, 0.00546448087431694, 0.005434782608695652, 0.0, 0.015544041450777202, 0.0, 0.0, 0.005917159763313609, 0.0, 0.023529411764705882, 0.0, 0.011627906976744186, 0.012121212121212121, 0.0, 0.0, 0.005917159763313609, 0.0, 0.0050857911681585774, 0.006231187882263581, 2.6042780748663104, 2.2295081967213113, 2.4385026737967914, 2.25531914893617, 2.4619565217391304, 2.472826086956522, 2.7688442211055277, 2.7989690721649483, 2.436046511627907, 2.514792899408284, 2.396449704142012, 2.2645502645502646, 2.497076023391813, 2.3976608187134505, 2.4069767441860463, 2.672727272727273, 2.445086705202312, 2.4705882352941178, 2.5384615384615383, 2.7232704402515724, 2.4896945577121654, 0.1555730206217184
9, 0.01305830934868351, 0.012561800020179599, 0.011154622048178476, 0.012478255051518802, 0.010960846330025085, 0.012102425876010786, 0.011030478955007257, 0.011470254665429428, 0.01156663990365315, 0.011732744208263673, 0.011006289308176102, 0.013492147148729842, 0.01287681630882672, 0.010963093510263323, 0.012928927558901165, 0.012609751541191856, 0.010620624184169933, 0.011904761904761906, 0.012991462000632444, 0.012382075471698114, 0.011994616267215059, 0.0008450439353861838, 0.005649717514124294, 0.0, 0.006289308176100629, 0.014184397163120567, 0.0, 0.005714285714285714, 0.010256410256410256, 0.0, 0.005319148936170213, 0.0, 0.0, 0.0, 0.005747126436781609, 0.01098901098901099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0032074702593002137, 0.0043979694274347255, 2.785310734463277, 2.6737967914438503, 2.3836477987421385, 2.6595744680851063, 2.3236994219653178, 2.577142857142857, 2.353846153846154, 2.431693989071038, 2.4627659574468086, 2.4873417721518987, 2.3333333333333335, 2.8715083798882683, 2.7413793103448274, 2.3442622950819674, 2.7461139896373057, 2.6798029556650245, 2.251572327044025, 2.5374149659863945, 2.7666666666666666, 2.630952380952381, 2.5520913274479318, 0.18076738049048607
