, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.027000650618087183, 0.0201427842937277, 0.02616801437556155, 0.026487663280116116, 0.023785628261742284, 0.02015437392795884, 0.0209643605870021, 0.021398987574781408, 0.022268538832821413, 0.024960691823899372, 0.02565577542567879, 0.02098575279168271, 0.020964360587002094, 0.022525991528686947, 0.025893215576073873, 0.01926100628930818, 0.03126684636118599, 0.021783876500857637, 0.024001109877913433, 0.02270047169811321, 0.02341850501061004, 0.0029275292033922387, 0.034482758620689655, 0.0, 0.023809523809523808, 0.0, 0.0, 0.0, 0.0, 0.024390243902439025, 0.023255813953488372, 0.041666666666666664, 0.0, 0.0, 0.05555555555555555, 0.02040816326530612, 0.0, 0.0, 0.0, 0.03636363636363636, 0.029411764705882353, 0.0, 0.014467206342159394, 0.017510082387325165, 5.775862068965517, 4.297297297297297, 5.813953488372093, 5.6923076923076925, 5.229166666666667, 4.3090909090909095, 4.444444444444445, 4.560975609756097, 4.977777777777778, 5.4375, 5.536585365853658, 4.469387755102041, 4.555555555555555, 4.816326530612245, 5.574468085106383, 4.083333333333333, 6.888888888888889, 4.654545454545454, 5.147058823529412, 4.8125, 5.053851287360273, 0.6751953509449145
1, 0.02672955974842768, 0.01677148846960168, 0.027712264150943397, 0.01609926168990977, 0.021119210977701544, 0.0234375, 0.022222222222222227, 0.021503884572697005, 0.018194070080862535, 0.020995190529041804, 0.02122641509433962, 0.023450134770889492, 0.02968246663598711, 0.025221409318444354, 0.02107587314331594, 0.02368526696105982, 0.019042627533193572, 0.024129172714078377, 0.022298456260720415, 0.02515723270440252, 0.022487685378891942, 0.003392346602971667, 0.02564102564102564, 0.0, 0.0, 0.043478260869565216, 0.09090909090909091, 0.0625, 0.0, 0.0, 0.0, 0.0392156862745098, 0.0, 0.02857142857142857, 0.024390243902439025, 0.04081632653061224, 0.02127659574468085, 0.02127659574468085, 0.037037037037037035, 0.019230769230769232, 0.0, 0.041666666666666664, 0.0248004863561253, 0.02389075925489724, 5.769230769230769, 3.5652173913043477, 6.041666666666667, 3.4782608695652173, 4.636363636363637, 5.242424242424242, 4.717391304347826, 4.571428571428571, 3.9285714285714284, 4.588235294117647, 4.5625, 5.0285714285714285, 6.414634146341464, 5.408163265306122, 4.553191489361702, 5.1063829787234045, 4.092592592592593, 5.509433962264151, 4.7727272727272725, 5.416666666666667, 4.870182698828758, 0.7538307923279156
2, 0.019433962264150947, 0.020574066639903663, 0.022707327775340066, 0.023584905660377357, 0.021001796945193177, 0.021440823327615783, 0.02549415992812219, 0.02112814465408805, 0.020080862533692727, 0.0252781809385583, 0.020440251572327046, 0.022290048094709584, 0.024405250205086142, 0.023453878406708602, 0.02012578616352201, 0.023815002300966406, 0.020652728199898017, 0.02683438155136269, 0.021150334753499707, 0.027122641509433963, 0.02255072667122782, 0.0022764514838715254, 0.0, 0.06382978723404255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02857142857142857, 0.0, 0.022222222222222223, 0.0, 0.021739130434782608, 0.05555555555555555, 0.022222222222222223, 0.024390243902439025, 0.08108108108108109, 0.022222222222222223, 0.0, 0.027777777777777776, 0.01848058356118869, 0.023495798098288917, 4.176470588235294, 4.48936170212766, 4.930232558139535, 5.0625, 4.488372093023256, 4.545454545454546, 5.571428571428571, 4.479166666666667, 4.285714285714286, 5.45, 4.355555555555555, 4.823529411764706, 5.446808510638298, 5.111111111111111, 4.311111111111111, 5.097560975609756, 4.621621621621622, 5.891304347826087, 4.483870967741935, 5.861111111111111, 4.874114286744057, 0.5242935072459771
3, 0.018021286889211424, 0.025586049170954833, 0.021108490566037735, 0.021979124849458048, 0.0319706498951782, 0.01955821445006903, 0.022084048027444257, 0.0232311320754717, 0.024572180781044322, 0.021593291404612164, 0.01977503628447025, 0.02135744234800839, 0.019885312615612286, 0.028906627963231745, 0.02262006861063465, 0.02358490566037736, 0.022506738544474398, 0.02383316782522344, 0.022480931352870336, 0.025715155203895317, 0.023018492725913994, 0.0031662530206983536, 0.02564102564102564, 0.0, 0.025, 0.0, 0.022222222222222223, 0.0, 0.022727272727272728, 0.05, 0.0, 0.044444444444444446, 0.0, 0.027777777777777776, 0.0196078431372549, 0.02564102564102564, 0.045454545454545456, 0.05, 0.0, 0.0, 0.0, 0.0, 0.01792580785227844, 0.01833178323301695, 3.8461538461538463, 5.424242424242424, 4.609756097560975, 4.74468085106383, 7.0, 4.2682926829268295, 5.022222222222222, 5.125, 5.255813953488372, 4.688888888888889, 4.230769230769231, 4.921052631578948, 4.254901960784314, 6.282051282051282, 4.886363636363637, 5.075, 5.055555555555555, 5.131578947368421, 4.787234042553192, 5.483870967741935, 5.004671461065696, 0.6912757408698271
4, 0.017806603773584905, 0.02570754716981132, 0.024240041928721184, 0.017295597484276733, 0.02181603773584906, 0.021415094339622645, 0.018331903945111496, 0.02651991614255765, 0.020172621437173827, 0.02588854760860027, 0.026415094339622643, 0.021770682148040642, 0.020475986277873073, 0.023705853894533144, 0.02761159687068569, 0.02399507793273175, 0.017465578786333508, 0.01772441395082905, 0.021474677259185705, 0.023103581055063535, 0.02214682270401039, 0.0032507937131464764, 0.0, 0.0, 0.0, 0.0, 0.025, 0.02, 0.022727272727272728, 0.044444444444444446, 0.0, 0.023255813953488372, 0.025, 0.0, 0.022727272727272728, 0.02564102564102564, 0.0, 0.043478260869565216, 0.02702702702702703, 0.0, 0.0, 0.0, 0.013965055869504809, 0.01512783067920146, 3.8780487804878048, 5.525, 5.194444444444445, 3.717948717948718, 4.75, 4.6, 4.044444444444444, 5.733333333333333, 4.5, 5.5227272727272725, 5.7, 4.666666666666667, 4.409090909090909, 5.128205128205129, 6.0, 5.217391304347826, 3.72972972972973, 3.787878787878788, 4.605263157894737, 4.938775510204081, 4.782447409370194, 0.6972180175578323
5, 0.023472596585804133, 0.020070292267850537, 0.021642619311875694, 0.020015298317185112, 0.027476415094339623, 0.024502096436058704, 0.02358490566037736, 0.023809523809523808, 0.020998174071819843, 0.023113207547169813, 0.02358490566037736, 0.022117400419287215, 0.021563342318059304, 0.016235190873189996, 0.027050442818636885, 0.02892254220456803, 0.020303527481542252, 0.023873700423565652, 0.024174528301886794, 0.016108935564257746, 0.022630982258368793, 0.0031739332985439685, 0.0, 0.0196078431372549, 0.0, 0.02702702702702703, 0.025, 0.0, 0.0, 0.0, 0.0, 0.025, 0.02040816326530612, 0.022222222222222223, 0.0, 0.0, 0.0, 0.02631578947368421, 0.0, 0.061224489795918366, 0.0, 0.03773584905660377, 0.01322706919890083, 0.016794484257247087, 5.488372093023256, 4.333333333333333, 4.617647058823529, 4.297297297297297, 6.073170731707317, 5.277777777777778, 5.0476190476190474, 5.095238095238095, 4.516129032258065, 4.975, 5.122448979591836, 4.804347826086956, 4.619047619047619, 3.441860465116279, 5.795918367346939, 6.184210526315789, 4.3478260869565215, 5.183673469387755, 5.15, 3.4716981132075473, 4.892130796006748, 0.7086777222900836
6, 0.02901658090337336, 0.02188155136268344, 0.020803096274794396, 0.022209119496855348, 0.024549742710120073, 0.024652901388394446, 0.02818396226415094, 0.02345741968383478, 0.019628727936701163, 0.02152122641509434, 0.024352786309784994, 0.02032794249775382, 0.02641509433962264, 0.020964360587002098, 0.020363552692130693, 0.023060796645702306, 0.020636792452830188, 0.016385302879841114, 0.02512305168170632, 0.021841673502871212, 0.02276878410126238, 0.002953986893893396, 0.06060606060606061, 0.0, 0.0, 0.0, 0.022727272727272728, 0.018867924528301886, 0.0, 0.0, 0.03225806451612903, 0.041666666666666664, 0.023255813953488372, 0.023809523809523808, 0.06666666666666667, 0.022222222222222223, 0.0, 0.0, 0.0, 0.0, 0.021739130434782608, 0.0, 0.01669096730655573, 0.02033363695007971, 6.2727272727272725, 4.722222222222222, 4.410256410256411, 4.8125, 5.363636363636363, 5.320754716981132, 6.075, 5.027027027027027, 4.193548387096774, 4.625, 5.348837209302325, 4.357142857142857, 5.711111111111111, 4.533333333333333, 4.390243902439025, 5.0, 4.4, 3.473684210526316, 5.434782608695652, 4.673913043478261, 4.907286033798805, 0.6597617572197922
7, 0.028301886792452834, 0.02433962264150944, 0.024552491533623617, 0.02705327413984462, 0.029289161913119786, 0.028105345911949686, 0.02793904208998549, 0.031953743152769325, 0.02484276729559749, 0.021226415094339625, 0.028440621531631523, 0.026157804459691254, 0.02197120158887786, 0.023388364779874216, 0.023921832884097036, 0.01934924913361571, 0.02412092624356776, 0.021226415094339625, 0.019582618639222414, 0.024352786309785, 0.025005778561494718, 0.0033005588256902665, 0.02702702702702703, 0.0, 0.0, 0.029411764705882353, 0.0, 0.041666666666666664, 0.05128205128205128, 0.06451612903225806, 0.022222222222222223, 0.0, 0.0, 0.0, 0.05263157894736842, 0.041666666666666664, 0.0, 0.0, 0.022727272727272728, 0.0, 0.0, 0.0, 0.017657568963870766, 0.02168473928663618, 6.054054054054054, 5.22, 5.230769230769231, 5.823529411764706, 6.3023255813953485, 6.0625, 6.051282051282051, 6.935483870967742, 5.355555555555555, 4.605263157894737, 6.147058823529412, 5.606060606060606, 4.842105263157895, 5.125, 5.190476190476191, 4.122448979591836, 5.377777777777778, 4.5625, 4.181818181818182, 5.255813953488372, 5.402591134479185, 0.7143791080496972
8, 0.018968285828984348, 0.022851153039832286, 0.018123138033763656, 0.0198609731876862, 0.019392033542976944, 0.02456761006289308, 0.026886792452830193, 0.01874043855175931, 0.02013345605154165, 0.01886792452830189, 0.019310141509433963, 0.018059299191374664, 0.020652728199898013, 0.021226415094339625, 0.027576197387518143, 0.022044666923373122, 0.017262143717382585, 0.023940904236383058, 0.024097621000820347, 0.018278301886792452, 0.02104201122139428, 0.0029419323803518012, 0.0, 0.0, 0.03508771929824561, 0.05263157894736842, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02857142857142857, 0.02702702702702703, 0.0, 0.02564102564102564, 0.0, 0.0, 0.03773584905660377, 0.0, 0.0, 0.012418064760418285, 0.017722046766325026, 4.1063829787234045, 4.888888888888889, 3.9655172413793105, 4.2894736842105265, 4.1521739130434785, 5.3125, 5.766666666666667, 4.026315789473684, 4.317073170731708, 4.043478260869565, 4.15625, 3.857142857142857, 4.657894736842105, 4.52, 5.948717948717949, 4.755102040816326, 3.6808510638297873, 5.245283018867925, 5.1063829787234045, 3.951219512195122, 4.537365737556136, 0.6354528230440312
9, 0.01952306079664571, 0.018306379155435763, 0.025752167261601226, 0.016448959845186267, 0.023023360287511237, 0.02410901467505241, 0.022204325816843076, 0.022012578616352203, 0.024842767295597486, 0.018451720310765814, 0.022133526850507988, 0.026045939294503693, 0.02182759896411395, 0.02611596870685688, 0.02520215633423181, 0.02308838133068521, 0.018724985706117782, 0.02104499274310596, 0.021226415094339625, 0.021961026909990727, 0.022102266299772244, 0.002717580686000427, 0.027777777777777776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.029411764705882353, 0.0, 0.043478260869565216, 0.0, 0.0, 0.0, 0.02631578947368421, 0.0, 0.0, 0.0, 0.0, 0.007631230923396759, 0.013624032576756819, 4.25, 3.86046511627907, 5.594594594594595, 3.4871794871794872, 4.976190476190476, 5.166666666666667, 4.7317073170731705, 4.8, 5.434782608695652, 4.085714285714285, 4.717948717948718, 5.6521739130434785, 4.705882352941177, 5.536585365853658, 5.457142857142857, 5.0, 4.382352941176471, 4.512820512820513, 4.55, 4.770491803278689, 4.783634950829948, 0.5785546536891789
