, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.03117812420138001, 0.035522616917965745, 0.03846153846153846, 0.03388278388278388, 0.040031397174254316, 0.03296703296703297, 0.03322867608581894, 0.03580290677064871, 0.030942741469057265, 0.0379905808477237, 0.034939419554804174, 0.032162958992227285, 0.029876373626373628, 0.03205128205128205, 0.032280219780219783, 0.03076923076923077, 0.03671937818279282, 0.03413607668926818, 0.03474903474903475, 0.03956043956043956, 0.03436264063669385, 0.002928136024531618, 0.046511627906976744, 0.023255813953488372, 0.05263157894736842, 0.2222222222222222, 0.047619047619047616, 0.0, 0.023809523809523808, 0.03225806451612903, 0.02631578947368421, 0.11428571428571428, 0.07692307692307693, 0.0, 0.09375, 0.027777777777777776, 0.10416666666666667, 0.06666666666666667, 0.12195121951219512, 0.10638297872340426, 0.02702702702702703, 0.02857142857142857, 0.06210631123011988, 0.05188982159264522, 2.953488372093023, 3.395348837209302, 3.6842105263157894, 3.4166666666666665, 3.8333333333333335, 3.1621621621621623, 3.1666666666666665, 3.46875, 2.8947368421052633, 3.7714285714285714, 3.3076923076923075, 3.048780487804878, 3.0606060606060606, 3.0, 3.0816326530612246, 2.8666666666666667, 3.5365853658536586, 3.234042553191489, 3.2432432432432434, 3.8333333333333335, 3.297968732471682, 0.3016968636069711
1, 0.0345830639948287, 0.032280219780219783, 0.03558346415489273, 0.04587912087912088, 0.039377289377289376, 0.04212454212454212, 0.03871128871128871, 0.03624035538929156, 0.03813833225597932, 0.04282896590588899, 0.03811082534486789, 0.03962703962703963, 0.03626373626373627, 0.04535889642272621, 0.03663003663003663, 0.046629046629046635, 0.044853106077595885, 0.04451958298112144, 0.045928430543815166, 0.04364207221350079, 0.04036547076534143, 0.004281234406070194, 0.058823529411764705, 0.03125, 0.047619047619047616, 0.1, 0.05555555555555555, 0.041666666666666664, 0.06818181818181818, 0.0425531914893617, 0.029411764705882353, 0.0, 0.06382978723404255, 0.030303030303030304, 0.12, 0.0425531914893617, 0.0, 0.05405405405405406, 0.04081632653061224, 0.05128205128205128, 0.10256410256410256, 0.08571428571428572, 0.05330892014008186, 0.030250559612449095, 3.235294117647059, 3.088235294117647, 3.5, 4.325, 3.7777777777777777, 3.8958333333333335, 3.590909090909091, 3.404255319148936, 3.5588235294117645, 3.948717948717949, 3.6808510638297873, 3.727272727272727, 3.5, 4.25531914893617, 3.388888888888889, 4.45945945945946, 4.224489795918367, 4.153846153846154, 4.333333333333333, 4.222222222222222, 3.8135264602385335, 0.39790553999489964
2, 0.05038863575448941, 0.04009504009504009, 0.04148351648351649, 0.04395604395604395, 0.04085045389393215, 0.03924646781789638, 0.04740973312401884, 0.049450549450549455, 0.042700156985871277, 0.045621045621045624, 0.0462037962037962, 0.04520479520479521, 0.042207792207792215, 0.043406593406593405, 0.03901098901098902, 0.04750088621056364, 0.03663003663003664, 0.043088490456911516, 0.04270729270729271, 0.035355948399426664, 0.04312591318103005, 0.0038977048238499454, 0.0975609756097561, 0.05405405405405406, 0.025, 0.045454545454545456, 0.043478260869565216, 0.02857142857142857, 0.05714285714285714, 0.04, 0.02857142857142857, 0.06060606060606061, 0.06818181818181818, 0.09090909090909091, 0.09090909090909091, 0.075, 0.025, 0.1935483870967742, 0.05555555555555555, 0.02631578947368421, 0.06818181818181818, 0.021739130434782608, 0.05978901458111553, 0.038397228295864054, 5.023809523809524, 3.8378378378378377, 3.8, 4.159090909090909, 3.9130434782608696, 3.9166666666666665, 4.457142857142857, 4.86, 4.085714285714285, 4.242424242424242, 4.363636363636363, 4.288888888888889, 4.0, 4.15, 3.6, 4.741935483870968, 3.4166666666666665, 4.052631578947368, 4.113636363636363, 3.282608695652174, 4.115286692112299, 0.43141869150512535
3, 0.03736263736263736, 0.03463203463203464, 0.03014128728414443, 0.02891844997108155, 0.036451353524524256, 0.032443746729461015, 0.03534303534303535, 0.0336996336996337, 0.02954822954822955, 0.027106227106227104, 0.035221189067342916, 0.03271147457193969, 0.034211071946921, 0.03071287686672302, 0.03534303534303535, 0.035164835164835165, 0.03354540196645459, 0.03430715625837577, 0.033359497645211934, 0.03036437246963562, 0.0330293773250742, 0.0026677217083178354, 0.0, 0.0, 0.02857142857142857, 0.0, 0.14634146341463414, 0.047619047619047616, 0.08108108108108109, 0.03333333333333333, 0.022222222222222223, 0.044444444444444446, 0.02564102564102564, 0.023255813953488372, 0.05660377358490566, 0.07692307692307693, 0.0, 0.044444444444444446, 0.05263157894736842, 0.12195121951219512, 0.03571428571428571, 0.02631578947368421, 0.04335470144403329, 0.03805684873221814, 3.56, 3.303030303030303, 2.942857142857143, 2.6578947368421053, 3.5365853658536586, 3.0476190476190474, 3.3513513513513513, 3.2, 2.7333333333333334, 2.5555555555555554, 3.41025641025641, 3.0697674418604652, 3.30188679245283, 2.875, 3.2432432432432434, 3.4444444444444446, 3.210526315789474, 3.292682926829268, 3.1964285714285716, 2.8157894736842106, 3.1374126228215706, 0.28368152914913425
4, 0.04395604395604396, 0.04608294930875577, 0.04350751289526799, 0.03904606032265607, 0.044224068614312516, 0.039246467817896404, 0.04185176525602057, 0.04142011834319528, 0.043328100470957615, 0.041025641025641026, 0.04100777271508979, 0.03550295857988166, 0.040031397174254316, 0.04345654345654346, 0.04077501445922498, 0.04077501445922499, 0.042799305957200696, 0.051141166525781906, 0.03860242321780784, 0.034493284493284496, 0.041613680452452076, 0.003524189577502684, 0.06818181818181818, 0.0, 0.0, 0.0, 0.04878048780487805, 0.03571428571428571, 0.0, 0.02564102564102564, 0.02857142857142857, 0.044444444444444446, 0.04878048780487805, 0.05128205128205128, 0.047619047619047616, 0.18181818181818182, 0.05263157894736842, 0.02631578947368421, 0.02631578947368421, 0.038461538461538464, 0.10256410256410256, 0.05555555555555555, 0.04413388066789863, 0.04023180000317688, 4.181818181818182, 4.32258064516129, 3.979591836734694, 3.574468085106383, 4.170731707317073, 3.607142857142857, 3.893617021276596, 3.8974358974358974, 4.085714285714285, 3.9347826086956523, 3.8780487804878048, 3.3076923076923075, 3.6904761904761907, 4.204545454545454, 3.8684210526315788, 3.789473684210526, 3.9473684210526314, 4.769230769230769, 3.6666666666666665, 3.2222222222222223, 3.899601433780954, 0.34189993272748925
5, 0.04095904095904097, 0.04013377926421405, 0.04556419190565532, 0.037990580847723714, 0.0448013524936602, 0.037637362637362635, 0.04057480980557903, 0.03947073334828437, 0.04329004329004329, 0.034575180916644334, 0.036630036630036625, 0.03910043444927167, 0.042220936957779065, 0.0410641989589358, 0.04348842646714988, 0.037719037719037715, 0.04100777271508979, 0.047426257952573755, 0.046153846153846156, 0.039560439560439566, 0.04096842315161839, 0.003290199170034346, 0.022727272727272728, 0.043478260869565216, 0.04878048780487805, 0.02857142857142857, 0.02564102564102564, 0.1, 0.038461538461538464, 0.061224489795918366, 0.030303030303030304, 0.024390243902439025, 0.03333333333333333, 0.046511627906976744, 0.05263157894736842, 0.02631578947368421, 0.0851063829787234, 0.05405405405405406, 0.024390243902439025, 0.13157894736842105, 0.08571428571428572, 0.0, 0.04816070108781912, 0.03063401853098675, 3.7333333333333334, 3.8260869565217392, 4.317073170731708, 3.4857142857142858, 4.205128205128205, 3.575, 3.8653846153846154, 3.673469387755102, 4.0, 3.1707317073170733, 3.433333333333333, 3.627906976744186, 4.0, 3.8684210526315788, 4.125, 3.5405405405405403, 3.8536585365853657, 4.5, 4.514285714285714, 3.7, 3.8507533908003397, 0.34536459210815607
6, 0.046153846153846156, 0.04328324736488002, 0.03931623931623932, 0.04235347985347985, 0.039560439560439566, 0.042510121457489884, 0.03743131868131868, 0.04029304029304029, 0.0397980397980398, 0.04421160235113724, 0.04709576138147567, 0.03998129530044424, 0.0392464678178964, 0.042016806722689086, 0.03510378510378512, 0.043688019297775396, 0.036550406115623504, 0.03927986906710311, 0.04037822642473806, 0.040521978021978024, 0.04093869950417098, 0.0029443403964285295, 0.04, 0.061224489795918366, 0.0, 0.08333333333333333, 0.0, 0.10526315789473684, 0.15625, 0.09090909090909091, 0.02702702702702703, 0.06976744186046512, 0.10204081632653061, 0.0425531914893617, 0.0, 0.0, 0.0, 0.2682926829268293, 0.06521739130434782, 0.1276595744680851, 0.20930232558139536, 0.0625, 0.07556702614585607, 0.07067893683004023, 4.44, 4.061224489795919, 3.688888888888889, 3.9791666666666665, 3.675, 4.078947368421052, 3.59375, 3.757575757575758, 3.675675675675676, 4.116279069767442, 4.448979591836735, 3.74468085106383, 3.6285714285714286, 3.8529411764705883, 3.3513513513513513, 4.439024390243903, 3.4347826086956523, 3.74468085106383, 3.953488372093023, 3.875, 3.877000426909087, 0.3072994019140595
7, 0.03696303696303696, 0.03272814142379359, 0.03403048564338886, 0.03671328671328671, 0.02844214608920492, 0.027252747252747254, 0.024232178078331928, 0.03273809523809524, 0.028083028083028087, 0.027472527472527476, 0.03771228771228772, 0.02963702963702964, 0.027918027918027926, 0.024886877828054297, 0.0326007326007326, 0.025030525030525032, 0.0300187617260788, 0.028897028897028897, 0.032623626373626376, 0.036911806142575374, 0.030744618841170385, 0.004149549927840209, 0.045454545454545456, 0.043478260869565216, 0.03225806451612903, 0.09090909090909091, 0.0, 0.02, 0.0, 0.0, 0.022222222222222223, 0.125, 0.09090909090909091, 0.09090909090909091, 0.02702702702702703, 0.0, 0.13333333333333333, 0.0, 0.0, 0.07407407407407407, 0.09375, 0.05128205128205128, 0.04703034257531102, 0.04329337618712329, 3.522727272727273, 3.0425531914893615, 3.4375, 3.522727272727273, 2.627450980392157, 2.58, 2.2051282051282053, 3.0208333333333335, 2.688888888888889, 2.675, 3.659090909090909, 2.878787878787879, 2.6216216216216215, 2.2941176470588234, 3.1666666666666665, 2.2972972972972974, 2.7804878048780486, 2.8518518518518516, 3.125, 3.4358974358974357, 2.9216814128918513, 0.42747859103075986
8, 0.027995813710099425, 0.028512028512028508, 0.027576197387518136, 0.025308025308025308, 0.03076923076923077, 0.03263403263403263, 0.03199023199023199, 0.035229476405946994, 0.03296703296703297, 0.027364792070674424, 0.02890587673196369, 0.02954822954822954, 0.03196803196803197, 0.02862926547137073, 0.02774725274725275, 0.026455026455026457, 0.03201146679407548, 0.02904238618524333, 0.03646353646353646, 0.03499132446500868, 0.030305462929228012, 0.003027281213448813, 0.047619047619047616, 0.05405405405405406, 0.05660377358490566, 0.09090909090909091, 0.025, 0.0, 0.08888888888888889, 0.029411764705882353, 0.04878048780487805, 0.0392156862745098, 0.06521739130434782, 0.06666666666666667, 0.030303030303030304, 0.02631578947368421, 0.05, 0.05555555555555555, 0.08695652173913043, 0.09523809523809523, 0.06818181818181818, 0.05263157894736842, 0.05387746206254771, 0.024347977568075264, 2.6904761904761907, 2.675675675675676, 2.6792452830188678, 2.484848484848485, 3.05, 3.0588235294117645, 3.0444444444444443, 3.3823529411764706, 3.1951219512195124, 2.627450980392157, 2.760869565217391, 2.8666666666666667, 3.0, 2.736842105263158, 2.625, 2.5, 3.1702127659574466, 2.8095238095238093, 3.5681818181818183, 3.3684210526315788, 2.9147078632052716, 0.3011155946929093
9, 0.03194479938665986, 0.0334065934065934, 0.031090860359153046, 0.030339225991399904, 0.03583373148590541, 0.03005158107198924, 0.03415503415503416, 0.03559483994266603, 0.040574809805579044, 0.032280219780219783, 0.03209947946790053, 0.034657650042265425, 0.028057049333645077, 0.03872318158032444, 0.031397174254317116, 0.03087388801674516, 0.033205924510272336, 0.03465765004226543, 0.035552682611506146, 0.038461538461538464, 0.033647895685299, 0.003108574978224716, 0.0, 0.02, 0.04878048780487805, 0.043478260869565216, 0.043478260869565216, 0.04081632653061224, 0.02702702702702703, 0.043478260869565216, 0.10256410256410256, 0.03125, 0.0, 0.02564102564102564, 0.0, 0.16666666666666666, 0.0, 0.0, 0.043478260869565216, 0.0, 0.058823529411764705, 0.0, 0.03477411045621689, 0.03996500683431537, 3.022727272727273, 3.1, 2.926829268292683, 2.851063829787234, 3.4782608695652173, 2.795918367346939, 3.2972972972972974, 3.3043478260869565, 3.871794871794872, 2.96875, 3.0, 3.230769230769231, 2.6595744680851063, 3.761904761904762, 2.9714285714285715, 2.8095238095238093, 3.1702127659574466, 3.3076923076923075, 3.4705882352941178, 3.590909090909091, 3.1794796422231455, 0.3230485009222345
