, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.026429266935596045, 0.02542806031178124, 0.02422308873921777, 0.026307026307026304, 0.028021978021978023, 0.028798787419477063, 0.025563909774436084, 0.025224775224775228, 0.02419695688926458, 0.027529171859068766, 0.02640042883945323, 0.026534441168587507, 0.028885400313971743, 0.025159051474840946, 0.02375044310528181, 0.025893646583301747, 0.023514120288313834, 0.027177123951317498, 0.024267399267399264, 0.027649769585253454, 0.026047742303017107, 0.0015789069582619734, 0.05063291139240506, 0.011627906976744186, 0.021505376344086023, 0.010101010101010102, 0.025, 0.06896551724137931, 0.021052631578947368, 0.022727272727272728, 0.0, 0.030927835051546393, 0.04878048780487805, 0.036585365853658534, 0.0, 0.02631578947368421, 0.0, 0.022988505747126436, 0.03225806451612903, 0.010752688172043012, 0.010416666666666666, 0.021505376344086023, 0.023607170299583154, 0.017437267383998825, 2.481012658227848, 2.3448275862068964, 2.2795698924731185, 2.4242424242424243, 2.5875, 2.7241379310344827, 2.357894736842105, 2.352272727272727, 2.201923076923077, 2.5510204081632653, 2.5, 2.475609756097561, 2.7, 2.3289473684210527, 2.182795698924731, 2.3908045977011496, 2.1914893617021276, 2.5268817204301075, 2.28125, 2.5591397849462365, 2.4220659864804452, 0.15464544746258788
1, 0.03195266272189349, 0.0295970695970696, 0.029411764705882346, 0.03241758241758241, 0.02735042735042735, 0.033495350803043104, 0.031577617784514324, 0.030664573521716375, 0.03269569936236602, 0.03308913308913308, 0.03009490509490509, 0.030571992110453642, 0.03430715625837577, 0.0290885585003232, 0.03349662385806964, 0.030485643388869187, 0.03117290872392913, 0.03251542977570374, 0.030192030192030185, 0.032608695652173905, 0.03133929124542308, 0.0017319892731658, 0.0, 0.0, 0.029411764705882353, 0.03, 0.011111111111111112, 0.028846153846153848, 0.022988505747126436, 0.009523809523809525, 0.04938271604938271, 0.03333333333333333, 0.011363636363636364, 0.05128205128205128, 0.024390243902439025, 0.0196078431372549, 0.012048192771084338, 0.043010752688172046, 0.061224489795918366, 0.0273972602739726, 0.030303030303030304, 0.03260869565217391, 0.02639167952432663, 0.016082906209008978, 2.9384615384615387, 2.6933333333333334, 2.715686274509804, 3.03, 2.5, 3.1333333333333333, 2.9310344827586206, 2.8190476190476192, 3.0246913580246915, 3.076923076923077, 2.7613636363636362, 2.8333333333333335, 3.1927710843373496, 2.6862745098039214, 3.0602409638554215, 2.849462365591398, 2.9489795918367347, 3.0, 2.797979797979798, 3.032608695652174, 2.901276249757289, 0.17139447797203736
2, 0.032433585831644074, 0.03296703296703296, 0.03296703296703297, 0.03246753246753247, 0.03228021978021978, 0.03255494505494505, 0.03544203544203543, 0.031013431013431007, 0.03395322626091856, 0.033927237810732945, 0.03296703296703297, 0.03200096606690012, 0.03330689928628072, 0.03095684803001876, 0.033794162826420886, 0.02790630422209369, 0.028317836010143694, 0.02957536290869624, 0.031043956043956045, 0.03234265734265734, 0.03211091526498629, 0.001829547736282313, 0.02912621359223301, 0.037383177570093455, 0.009615384615384616, 0.03409090909090909, 0.0125, 0.025, 0.02702702702702703, 0.022222222222222223, 0.0, 0.05825242718446602, 0.036585365853658534, 0.01098901098901099, 0.030927835051546393, 0.012195121951219513, 0.03225806451612903, 0.013157894736842105, 0.0, 0.037037037037037035, 0.025, 0.03409090909090909, 0.024372930026434408, 0.01406363520241659, 3.076923076923077, 3.05607476635514, 3.0288461538461537, 3.0113636363636362, 2.975, 3.025, 3.279279279279279, 2.8555555555555556, 3.128205128205128, 3.203883495145631, 3.073170731707317, 2.934065934065934, 3.0927835051546393, 2.841463414634146, 3.150537634408602, 2.5657894736842106, 2.576923076923077, 2.740740740740741, 2.8625, 2.9887640449438204, 2.973343482396804, 0.18355022603939491
3, 0.023986765922249794, 0.025274725274725275, 0.028649921507064365, 0.026176071119891342, 0.023976023976023976, 0.0241008991008991, 0.02357836338418862, 0.025308025308025305, 0.024450549450549454, 0.02524208464802524, 0.026236263736263733, 0.026204564666103127, 0.023678702250130818, 0.02328623757195186, 0.024817878750463023, 0.023351648351648352, 0.02366863905325443, 0.023917259211376857, 0.024111810519577503, 0.02670746974544442, 0.024836195177392828, 0.0013539836680625955, 0.043010752688172046, 0.05, 0.05952380952380952, 0.011235955056179775, 0.011363636363636364, 0.045454545454545456, 0.009708737864077669, 0.010101010101010102, 0.05, 0.0297029702970297, 0.0125, 0.0, 0.011904761904761904, 0.011904761904761904, 0.033707865168539325, 0.025, 0.0, 0.03529411764705882, 0.038834951456310676, 0.012658227848101266, 0.025095305163899722, 0.017765906669215282, 2.2580645161290325, 2.3625, 2.7023809523809526, 2.433333333333333, 2.215909090909091, 2.2613636363636362, 2.1941747572815533, 2.3838383838383836, 2.3, 2.3366336633663365, 2.4375, 2.41025641025641, 2.2023809523809526, 2.1666666666666665, 2.303370786516854, 2.175, 2.1956521739130435, 2.223529411764706, 2.2427184466019416, 2.4556962025316458, 2.313048469211727, 0.1281301627028439
4, 0.028363528363528366, 0.03437260414004599, 0.03286621635245488, 0.03473070139736806, 0.03508991008991009, 0.036630036630036625, 0.03117290872392913, 0.03209290709290709, 0.03308913308913309, 0.03015277405521308, 0.03357753357753357, 0.03378103378103378, 0.03006883226663446, 0.03331405436668594, 0.034395604395604386, 0.032190032190032185, 0.03587978286773467, 0.03202174169916105, 0.029120879120879118, 0.03366845920037409, 0.03282893367000998, 0.0021518796588405028, 0.013513513513513514, 0.046511627906976744, 0.08256880733944955, 0.037037037037037035, 0.03409090909090909, 0.04, 0.01020408163265306, 0.045454545454545456, 0.022222222222222223, 0.024390243902439025, 0.044444444444444446, 0.024691358024691357, 0.02197802197802198, 0.010526315789473684, 0.03, 0.030303030303030304, 0.012048192771084338, 0.021505376344086023, 0.0375, 0.010638297872340425, 0.02998140128134591, 0.016886228368826472, 2.5945945945945947, 3.186046511627907, 3.091743119266055, 3.2222222222222223, 3.2613636363636362, 3.3733333333333335, 2.86734693877551, 2.977272727272727, 3.076923076923077, 2.7804878048780486, 3.1333333333333333, 3.111111111111111, 2.8152173913043477, 3.0631578947368423, 3.2, 2.95959595959596, 3.2771084337349397, 2.935483870967742, 2.7, 3.0851063829787235, 3.035572417151006, 0.19993089657355542
5, 0.028057049333645074, 0.03595170261836928, 0.03402621474910631, 0.030906593406593408, 0.03025210084033613, 0.03425298106149169, 0.03282614821076359, 0.03015277405521308, 0.03340080971659919, 0.027097902097902093, 0.035339660339660336, 0.029827315541601247, 0.030769230769230764, 0.03076923076923076, 0.03171114599686028, 0.031789638932496075, 0.03203179798924479, 0.03169462116830537, 0.032620011567379974, 0.03530512041150338, 0.03193910247877664, 0.0022917467654427312, 0.0, 0.037037037037037035, 0.012048192771084338, 0.020833333333333332, 0.047058823529411764, 0.02127659574468085, 0.01282051282051282, 0.0, 0.0, 0.011363636363636364, 0.056818181818181816, 0.0, 0.0, 0.023529411764705882, 0.009523809523809525, 0.023809523809523808, 0.02127659574468085, 0.010526315789473684, 0.010526315789473684, 0.031914893617021274, 0.017518158972828348, 0.01566258459908809, 2.5531914893617023, 3.402439024390244, 3.1204819277108435, 2.845360824742268, 2.847058823529412, 3.148936170212766, 3.0, 2.768292682926829, 3.0526315789473686, 2.477272727272727, 3.3068181818181817, 2.727272727272727, 2.823529411764706, 2.847058823529412, 2.9150943396226414, 2.9285714285714284, 2.9361702127659575, 2.905263157894737, 3.0, 3.297872340425532, 2.9451657936379743, 0.2293798399084971
6, 0.03345543345543345, 0.031266352694924116, 0.03516483516483516, 0.033205924510272336, 0.0308997932760309, 0.03254437869822485, 0.03190785118495961, 0.03216295899222728, 0.030744536362513886, 0.03368060510917653, 0.032592407592407585, 0.03381234150464919, 0.031415643180349055, 0.034053858229682404, 0.03392723781073295, 0.03242436575769909, 0.031415643180349055, 0.03160648874934589, 0.031527995813710095, 0.03332537028189202, 0.03255670107747078, 0.0011924029603076784, 0.044444444444444446, 0.03571428571428571, 0.011764705882352941, 0.03260869565217391, 0.0, 0.02564102564102564, 0.07228915662650602, 0.04878048780487805, 0.033707865168539325, 0.012987012987012988, 0.011363636363636364, 0.0, 0.011764705882352941, 0.07692307692307693, 0.019417475728155338, 0.06172839506172839, 0.058823529411764705, 0.01904761904761905, 0.011904761904761904, 0.03260869565217391, 0.031075978794824426, 0.022478913748264665, 3.111111111111111, 2.9166666666666665, 3.2588235294117647, 3.0869565217391304, 2.8217821782178216, 3.0126582278481013, 2.9759036144578315, 3.0121951219512195, 2.8764044943820224, 3.090909090909091, 2.977272727272727, 3.1153846153846154, 2.9058823529411764, 3.197802197802198, 3.1553398058252426, 3.0853658536585367, 2.9411764705882355, 2.942857142857143, 2.9166666666666665, 3.0869565217391304, 3.0244057455715216, 0.11237949567197361
7, 0.022534427597718735, 0.022406165263308117, 0.025641025641025633, 0.02058700792878008, 0.022927689594356263, 0.02184235517568851, 0.022673529002642925, 0.019683613090206494, 0.02166103127641589, 0.025596354864647543, 0.02407704654895666, 0.022762951334379902, 0.021238377007607778, 0.023334690001356666, 0.021859860569537988, 0.02256882902044192, 0.025974025974025972, 0.022471910112359546, 0.022477522477522473, 0.024057024057024055, 0.022818771826900158, 0.0015831253235476014, 0.0379746835443038, 0.03896103896103896, 0.04597701149425287, 0.0, 0.04938271604938271, 0.04938271604938271, 0.012658227848101266, 0.054945054945054944, 0.038461538461538464, 0.036585365853658534, 0.033707865168539325, 0.023809523809523808, 0.028846153846153848, 0.024691358024691357, 0.06451612903225806, 0.021505376344086023, 0.011363636363636364, 0.0, 0.011363636363636364, 0.0, 0.029206601607961968, 0.018595215962443, 2.1265822784810124, 2.116883116883117, 2.3908045977011496, 1.8860759493670887, 2.1707317073170733, 2.0617283950617282, 2.1139240506329116, 1.9021739130434783, 2.0288461538461537, 2.4146341463414633, 2.247191011235955, 2.119047619047619, 2.0096153846153846, 2.2098765432098766, 2.053763440860215, 2.075268817204301, 2.4318181818181817, 2.0898876404494384, 2.1136363636363638, 2.2027027027027026, 2.138259600672761, 0.14454408093365886
8, 0.022893772893772892, 0.020585048754062838, 0.022762951334379902, 0.02356532356532356, 0.023504273504273504, 0.021204147964711345, 0.022344322344322345, 0.020729270729270728, 0.02283272283272283, 0.023846153846153847, 0.01955021722463583, 0.022431177070352325, 0.02157102157102157, 0.02150537634408602, 0.022648083623693378, 0.02106227106227106, 0.024377920929645067, 0.025555839509327872, 0.020589936379410062, 0.021399652978600348, 0.022247974223101867, 0.0014473637669583201, 0.041666666666666664, 0.014084507042253521, 0.04081632653061224, 0.011111111111111112, 0.0, 0.04225352112676056, 0.03333333333333333, 0.03409090909090909, 0.011111111111111112, 0.04, 0.011627906976744186, 0.041237113402061855, 0.012345679012345678, 0.0, 0.10975609756097561, 0.010416666666666666, 0.034482758620689655, 0.03488372093023256, 0.031578947368421054, 0.0, 0.027739818827544744, 0.02414775019019136, 2.138888888888889, 1.9295774647887325, 2.173469387755102, 2.1777777777777776, 2.1666666666666665, 1.9859154929577465, 2.077777777777778, 1.9431818181818181, 2.1, 2.25, 1.7906976744186047, 2.11340206185567, 2.0123456790123457, 1.978494623655914, 2.1951219512195124, 1.9479166666666667, 2.2758620689655173, 2.36046511627907, 1.9263157894736842, 1.986842105263158, 2.0765359505802325, 0.13932873725218928
9, 0.025603262716664774, 0.02680835647868614, 0.02483231054659626, 0.022239665096807953, 0.026739926739926742, 0.02456367162249515, 0.023614683189151272, 0.02351137234858165, 0.025328330206378983, 0.023985629754860523, 0.02537938252223966, 0.025561395126612513, 0.025229872168647676, 0.026997693664360334, 0.024630541871921176, 0.027070490485124634, 0.02629146554380199, 0.023099349629961876, 0.025251344400280564, 0.0246003996003996, 0.02506695718567497, 0.0013059657150888196, 0.0, 0.02197802197802198, 0.025974025974025976, 0.0, 0.044444444444444446, 0.014705882352941176, 0.0, 0.011627906976744186, 0.012195121951219513, 0.009615384615384616, 0.0, 0.021739130434782608, 0.0, 0.024691358024691357, 0.04597701149425287, 0.012195121951219513, 0.009345794392523364, 0.01020408163265306, 0.02127659574468085, 0.03409090909090909, 0.01600303955292473, 0.013702015797445672, 2.3608247422680413, 2.5434782608695654, 2.2987012987012987, 2.0357142857142856, 2.5604395604395602, 2.264705882352941, 2.1595744680851063, 2.1627906976744184, 2.3292682926829267, 2.201923076923077, 2.357142857142857, 2.358695652173913, 2.316326530612245, 2.54320987654321, 2.32183908045977, 2.5365853658536586, 2.439252336448598, 2.1122448979591835, 2.372340425531915, 2.284090909090909, 2.327957424876374, 0.14456841942972884
