, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.04212454212454212, 0.07081807081807082, 0.08516483516483517, 0.05824175824175824, 0.06135531135531135, 0.0565149136577708, 0.06424344885883347, 0.07776838546069315, 0.03663003663003663, 0.042582417582417584, 0.08351648351648351, 0.07016060862214708, 0.04589528118939884, 0.04718810601163542, 0.05180533751962323, 0.03296703296703297, 0.07092907092907091, 0.04395604395604396, 0.05274725274725275, 0.04908424908424909, 0.057184659321860364, 0.01496249667339009, 0.16666666666666666, 0.1111111111111111, 0.0, 0.0, 0.4166666666666667, 0.0, 0.07692307692307693, 0.07692307692307693, 0.0, 0.125, 0.0, 0.07692307692307693, 0.23529411764705882, 0.23529411764705882, 0.0, 0.0, 0.36363636363636365, 0.0, 0.3, 0.2, 0.11922191370720783, 0.1295746506050259, 4.0, 7.222222222222222, 9.0, 5.6, 6.833333333333333, 5.428571428571429, 7.0, 8.153846153846153, 3.4166666666666665, 4.0, 10.0, 7.153846153846154, 4.588235294117647, 4.764705882352941, 5.0, 3.0, 7.909090909090909, 4.25, 5.4, 4.933333333333334, 5.8826925688690395, 1.881057466962754
1, 0.07106227106227106, 0.06799450549450549, 0.06193806193806195, 0.06793206793206794, 0.05250305250305251, 0.04552590266875981, 0.05494505494505494, 0.0695970695970696, 0.054945054945054944, 0.06959706959706959, 0.04835164835164836, 0.08669108669108669, 0.06776556776556776, 0.06923076923076923, 0.07912087912087912, 0.04884004884004883, 0.07142857142857144, 0.09340659340659341, 0.065149136577708, 0.08302808302808302, 0.06645262475619618, 0.012665759716421877, 0.13333333333333333, 0.0625, 0.09090909090909091, 0.2727272727272727, 0.2222222222222222, 0.0, 0.14285714285714285, 0.13333333333333333, 0.07692307692307693, 0.08333333333333333, 0.0, 0.4444444444444444, 0.0, 0.0, 0.3333333333333333, 0.1111111111111111, 0.3333333333333333, 0.3333333333333333, 0.07142857142857142, 0.0, 0.14225614663114666, 0.13197246103825347, 7.6, 6.875, 6.363636363636363, 7.7272727272727275, 5.111111111111111, 4.142857142857143, 5.714285714285714, 7.0, 5.153846153846154, 7.083333333333333, 4.6, 8.88888888888889, 6.333333333333333, 6.7, 8.5, 4.777777777777778, 8.285714285714286, 9.666666666666666, 6.6, 8.88888888888889, 6.80063061938062, 1.5306321142972634
2, 0.06593406593406594, 0.07892107892107893, 0.06684981684981685, 0.0578368999421631, 0.07792207792207793, 0.0591715976331361, 0.05994005994005995, 0.059065934065934064, 0.053571428571428575, 0.06339814032121724, 0.04807692307692308, 0.05494505494505495, 0.06043956043956044, 0.08006279434850863, 0.04395604395604396, 0.046153846153846156, 0.052590266875981166, 0.06153846153846154, 0.08091908091908091, 0.0521978021978022, 0.06117454672761209, 0.010881553559351931, 0.0, 0.2727272727272727, 0.0, 0.2631578947368421, 0.2727272727272727, 0.23076923076923078, 0.18181818181818182, 0.125, 0.125, 0.07692307692307693, 0.125, 0.8, 0.25, 0.14285714285714285, 0.0, 0.0, 0.07142857142857142, 0.0, 0.09090909090909091, 0.25, 0.1639158867448341, 0.17585834716587798, 6.222222222222222, 7.818181818181818, 6.75, 5.842105263157895, 7.818181818181818, 5.6923076923076925, 6.090909090909091, 5.75, 5.25, 6.384615384615385, 4.5, 6.2, 6.125, 8.142857142857142, 4.166666666666667, 4.4, 5.0, 5.8, 8.454545454545455, 5.0, 6.070379627682259, 1.2022593754966593
3, 0.07378335949764521, 0.027472527472527476, 0.05250305250305251, 0.06263736263736264, 0.05494505494505493, 0.046953046953046945, 0.06837606837606838, 0.07392607392607392, 0.050235478806907374, 0.04835164835164836, 0.04395604395604395, 0.057692307692307696, 0.037851037851037855, 0.05952380952380953, 0.07692307692307694, 0.05128205128205129, 0.05641025641025642, 0.04884004884004885, 0.03296703296703297, 0.06593406593406592, 0.054528170242455966, 0.013081693432102104, 0.14285714285714285, 0.0, 0.0, 0.5, 0.14285714285714285, 0.0, 0.1111111111111111, 0.2727272727272727, 0.14285714285714285, 0.0, 0.3076923076923077, 0.0, 0.2222222222222222, 0.16666666666666666, 0.2857142857142857, 0.0, 0.13333333333333333, 0.5555555555555556, 0.0, 0.1, 0.1541797091797092, 0.16006407089514946, 7.928571428571429, 2.5, 4.888888888888889, 7.3, 6.0, 4.454545454545454, 7.333333333333333, 7.909090909090909, 4.928571428571429, 4.8, 4.461538461538462, 6.25, 3.6666666666666665, 6.833333333333333, 8.142857142857142, 4.888888888888889, 5.733333333333333, 6.0, 3.1666666666666665, 7.9, 5.7543142968142975, 1.6460417293170626
4, 0.0859140859140859, 0.07535321821036108, 0.056943056943056944, 0.07692307692307691, 0.06153846153846153, 0.07692307692307694, 0.06593406593406594, 0.06684981684981685, 0.06483516483516483, 0.09752747252747254, 0.059065934065934064, 0.046310832025117744, 0.06043956043956043, 0.04761904761904762, 0.08948194662480377, 0.06373626373626375, 0.076007326007326, 0.07849293563579277, 0.05094905094905095, 0.06593406593406594, 0.06833892298178013, 0.013332427029779898, 0.36363636363636365, 0.0, 0.09090909090909091, 0.0, 0.4, 0.14285714285714285, 0.2727272727272727, 0.08333333333333333, 0.1, 0.25, 0.0, 0.0, 0.6, 0.3333333333333333, 0.42857142857142855, 0.0, 0.5, 0.5, 0.0, 0.0, 0.20326839826839826, 0.2003936608995485, 9.272727272727273, 7.285714285714286, 5.363636363636363, 7.181818181818182, 6.5, 7.428571428571429, 6.7272727272727275, 7.333333333333333, 6.2, 10.0, 5.75, 4.428571428571429, 6.5, 5.0, 9.142857142857142, 6.090909090909091, 8.692307692307692, 8.928571428571429, 5.0, 6.461538461538462, 6.964391441891442, 1.5314655218300242
5, 0.08791208791208792, 0.07692307692307693, 0.06255283178360102, 0.05494505494505496, 0.054945054945054944, 0.06483516483516484, 0.05952380952380953, 0.08391608391608392, 0.06750392464678179, 0.054945054945054944, 0.06471306471306472, 0.059065934065934064, 0.04945054945054945, 0.07967032967032966, 0.054945054945054944, 0.08351648351648353, 0.06424344885883346, 0.0682888540031397, 0.06293706293706293, 0.058608058608058615, 0.0656720492572141, 0.010849543119255114, 0.3333333333333333, 0.7, 0.15384615384615385, 0.2, 0.0, 0.3, 0.25, 0.45454545454545453, 0.0, 0.08333333333333333, 0.1111111111111111, 0.0, 0.0, 0.5, 0.0, 0.2, 0.15384615384615385, 0.14285714285714285, 0.2727272727272727, 0.08333333333333333, 0.19694666444666445, 0.18477325065983036, 9.285714285714286, 9.3, 7.0, 5.4, 5.0, 6.181818181818182, 5.916666666666667, 8.545454545454545, 6.571428571428571, 5.5, 6.222222222222222, 5.625, 5.0, 8.0, 5.0, 9.4, 6.230769230769231, 6.5, 6.545454545454546, 5.75, 6.648726412476412, 1.4341923470796563
6, 0.05738705738705739, 0.07692307692307691, 0.04733727810650888, 0.06907378335949764, 0.07912087912087913, 0.062552831783601, 0.05494505494505495, 0.05219780219780221, 0.06868131868131869, 0.05372405372405373, 0.05274725274725275, 0.060439560439560426, 0.04395604395604395, 0.08669108669108669, 0.07203907203907205, 0.07092907092907093, 0.050824175824175824, 0.04595404595404595, 0.07523245984784448, 0.05036630036630036, 0.0615561102511652, 0.012153381478289985, 0.0, 0.3, 0.0, 0.14285714285714285, 0.4, 0.15384615384615385, 0.2, 0.0, 0.0, 0.0, 0.3, 0.1, 0.0, 0.4444444444444444, 0.3333333333333333, 0.0, 0.0, 0.0, 0.46153846153846156, 0.0, 0.14180097680097678, 0.16637099937673472, 5.222222222222222, 8.0, 4.6923076923076925, 6.571428571428571, 8.1, 6.384615384615385, 5.5, 5.166666666666667, 7.25, 5.111111111111111, 5.3, 5.9, 4.0, 9.11111111111111, 7.333333333333333, 7.181818181818182, 4.625, 4.454545454545454, 8.153846153846153, 4.75, 6.140400294150294, 1.4480395789420244
7, 0.048665620094191515, 0.04120879120879121, 0.04945054945054945, 0.050061050061050064, 0.03956043956043956, 0.056514913657770796, 0.03663003663003663, 0.06886446886446886, 0.04788069073783359, 0.06923076923076923, 0.03767660910518054, 0.04142011834319527, 0.0423861852433281, 0.04295704295704295, 0.059523809523809514, 0.04285714285714286, 0.06349206349206349, 0.05494505494505495, 0.08104395604395605, 0.061050061050061055, 0.05177096865283679, 0.011924992745767325, 0.21428571428571427, 0.25, 0.16666666666666666, 0.5555555555555556, 0.0, 0.2857142857142857, 0.0, 0.3333333333333333, 0.2857142857142857, 0.4, 0.0, 0.07692307692307693, 0.14285714285714285, 0.2727272727272727, 0.08333333333333333, 0.4, 0.1111111111111111, 0.3, 0.25, 0.0, 0.20641108891108892, 0.15159145703705662, 5.0, 4.0, 4.666666666666667, 5.666666666666667, 3.7, 5.857142857142857, 3.5555555555555554, 6.933333333333334, 4.857142857142857, 6.9, 4.142857142857143, 4.0, 4.357142857142857, 4.2727272727272725, 5.75, 4.7, 6.0, 6.6, 8.75, 7.222222222222222, 5.346572871572872, 1.3587265440381522
8, 0.0744810744810745, 0.06293706293706293, 0.04175824175824176, 0.042582417582417584, 0.04761904761904762, 0.05714285714285715, 0.054945054945054944, 0.07438715131022824, 0.054945054945054944, 0.047252747252747244, 0.029532967032967032, 0.0831043956043956, 0.05274725274725275, 0.04081632653061224, 0.04142011834319526, 0.057692307692307696, 0.04895104895104895, 0.06456043956043955, 0.05714285714285714, 0.026373626373626374, 0.053019602497624475, 0.014101349334697769, 0.2222222222222222, 0.2727272727272727, 0.0, 0.125, 0.0, 0.0, 0.5, 0.6153846153846154, 0.0, 0.0, 0.1875, 0.3125, 0.4, 0.14285714285714285, 0.07692307692307693, 0.125, 0.18181818181818182, 0.25, 0.4, 0.0, 0.19059662559662557, 0.17774494460920592, 7.888888888888889, 6.545454545454546, 4.1, 4.0, 4.769230769230769, 6.3, 5.666666666666667, 8.23076923076923, 5.333333333333333, 4.5, 3.0, 9.25, 5.6, 3.857142857142857, 4.3076923076923075, 6.375, 5.0, 7.0, 6.9, 2.4, 5.55120892995893, 1.7309347226397795
9, 0.042582417582417584, 0.04595404595404596, 0.05794205794205794, 0.06776556776556776, 0.06318681318681318, 0.05384615384615384, 0.05128205128205129, 0.04761904761904762, 0.05860805860805861, 0.04733727810650889, 0.05572998430141286, 0.03296703296703297, 0.07100591715976332, 0.06593406593406595, 0.04532967032967033, 0.04884004884004885, 0.04175824175824176, 0.051948051948051945, 0.04945054945054945, 0.04395604395604395, 0.052152154926880204, 0.009445741849275213, 0.125, 0.09090909090909091, 0.0, 0.5, 1.0, 0.0, 0.2222222222222222, 0.0, 0.1111111111111111, 0.8461538461538461, 0.07142857142857142, 0.1, 0.07692307692307693, 0.4, 0.125, 0.0, 0.0, 0.0, 0.1, 0.0, 0.18843739593739595, 0.27821442684186004, 4.125, 4.7272727272727275, 5.818181818181818, 7.166666666666667, 7.0, 5.4, 5.0, 4.333333333333333, 6.444444444444445, 5.538461538461538, 5.714285714285714, 3.1, 7.3076923076923075, 6.9, 5.222222222222222, 4.666666666666667, 3.8, 4.7272727272727275, 4.7272727272727275, 4.0, 5.285938644688645, 1.1694947622605363
