, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.04245283018867924, 0.03419811320754717, 0.02122641509433962, 0.044811320754716985, 0.04716981132075472, 0.05121293800539083, 0.06792452830188679, 0.01650943396226415, 0.04110512129380054, 0.06469002695417789, 0.06367924528301887, 0.02122641509433962, 0.03852201257861635, 0.08018867924528301, 0.027358490566037737, 0.06446540880503145, 0.04433962264150943, 0.015723270440251572, 0.05031446540880504, 0.0660377358490566, 0.04515779424977538, 0.018281322345918755, 0.0, 0.25, 0.0, 0.25, 0.0, 0.7142857142857143, 0.4, 0.0, 0.0, 0.2857142857142857, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 2.3333333333333335, 0.0, 0.23666666666666666, 0.5167179039768696, 9.0, 7.5, 4.5, 14.4, 10.0, 11.0, 15.0, 3.75, 9.0, 15.285714285714286, 14.0, 4.5, 8.833333333333334, 18.0, 5.8, 14.666666666666666, 9.4, 3.3333333333333335, 11.333333333333334, 15.5, 10.24011904761905, 4.344935232432847
1, 0.0047169811320754715, 0.0294811320754717, 0.03852201257861635, 0.02751572327044025, 0.014150943396226415, 0.04559748427672956, 0.013364779874213835, 0.007075471698113208, 0.05471698113207547, 0.0330188679245283, 0.025157232704402514, 0.04363207547169812, 0.0849056603773585, 0.04481132075471698, 0.02279874213836478, 0.040880503144654086, 0.11163522012578615, 0.06805929919137467, 0.026729559748427677, 0.013207547169811321, 0.03749887690925427, 0.026009087499545544, 0.0, 2.75, 0.6666666666666666, 0.3333333333333333, 17.0, 0.3333333333333333, 1.8333333333333333, 0.0, 0.6, 0.0, 0.0, 0.0, 0.25, 0.0, 1.8333333333333333, 0.0, 0.0, 0.7142857142857143, 0.0, 0.0, 1.3157142857142858, 3.6760169432271974, 1.0, 7.0, 9.333333333333334, 6.5, 3.0, 10.333333333333334, 2.8333333333333335, 1.5, 12.0, 7.0, 5.666666666666667, 9.5, 22.0, 9.75, 4.833333333333333, 8.666666666666666, 27.0, 15.285714285714286, 5.666666666666667, 2.8, 8.583452380952382, 6.431965394862052
2, 0.04559748427672956, 0.04905660377358491, 0.051100628930817606, 0.04363207547169811, 0.05188679245283019, 0.04245283018867925, 0.03537735849056604, 0.056603773584905655, 0.040880503144654086, 0.07900943396226415, 0.01886792452830189, 0.0695754716981132, 0.05660377358490567, 0.04874213836477987, 0.007075471698113208, 0.08254716981132076, 0.04905660377358491, 0.0550314465408805, 0.015723270440251572, 0.11320754716981132, 0.05060141509433963, 0.02323057038078415, 0.0, 0.5, 0.16666666666666666, 0.0, 0.0, 3.0, 3.25, 0.3333333333333333, 0.0, 0.16666666666666666, 0.0, 1.0, 0.0, 0.3333333333333333, 0.0, 3.0, 0.6, 0.8333333333333334, 0.0, 0.0, 0.6591666666666668, 1.0595920991903756, 9.833333333333334, 11.4, 11.166666666666666, 9.25, 11.75, 9.0, 7.75, 13.333333333333334, 9.666666666666666, 18.75, 4.0, 19.5, 13.0, 11.333333333333334, 1.5, 17.5, 11.8, 12.166666666666666, 3.3333333333333335, 28.0, 11.701666666666668, 5.8515570102703816
3, 0.06886792452830189, 0.029088050314465413, 0.04127358490566038, 0.015723270440251572, 0.02751572327044025, 0.02547169811320755, 0.01729559748427673, 0.040880503144654086, 0.018867924528301886, 0.014150943396226414, 0.04245283018867924, 0.07169811320754718, 0.04716981132075471, 0.06367924528301887, 0.04245283018867924, 0.03975741239892183, 0.018867924528301886, 0.0330188679245283, 0.01886792452830189, 0.0660377358490566, 0.0371568957771788, 0.01820505519364351, 0.0, 7.0, 0.0, 10.666666666666666, 0.0, 1.8, 2.3333333333333335, 0.3333333333333333, 6.666666666666667, 0.0, 0.0, 31.0, 0.0, 0.5, 0.0, 1.4285714285714286, 0.5, 0.0, 0.5, 0.0, 3.136428571428571, 7.010937563660223, 16.4, 7.428571428571429, 8.75, 3.3333333333333335, 5.833333333333333, 5.4, 3.6666666666666665, 9.333333333333334, 4.333333333333333, 3.0, 9.333333333333334, 15.6, 10.0, 14.5, 9.0, 9.0, 4.0, 7.25, 12.0, 15.0, 8.658095238095237, 4.149516500534564
4, 0.02425876010781671, 0.07210242587601078, 0.009433962264150943, 0.061320754716981125, 0.029874213836477984, 0.040880503144654086, 0.0589622641509434, 0.07232704402515723, 0.05377358490566038, 0.040880503144654086, 0.06682389937106918, 0.04795597484276729, 0.030660377358490566, 0.011792452830188678, 0.040094339622641514, 0.06898584905660377, 0.05727762803234502, 0.05817610062893081, 0.009433962264150943, 0.08018867924528301, 0.04676016397124888, 0.021372662066180187, 0.42857142857142855, 0.2857142857142857, 0.0, 0.14285714285714285, 0.0, 2.6666666666666665, 0.0, 11.5, 0.2, 0.6666666666666666, 0.6666666666666666, 0.0, 1.25, 0.0, 0.0, 18.75, 0.0, 2.3333333333333335, 1.5, 0.0, 2.0195238095238097, 4.5816243319672525, 5.428571428571429, 16.428571428571427, 2.0, 14.142857142857142, 6.5, 8.666666666666666, 13.5, 15.833333333333334, 13.6, 8.666666666666666, 15.333333333333334, 10.833333333333334, 6.5, 2.5, 8.5, 16.125, 14.125, 14.333333333333334, 2.0, 18.25, 10.663333333333334, 5.073910143468342
5, 0.08726415094339622, 0.036556603773584904, 0.04009433962264151, 0.0220125786163522, 0.05660377358490566, 0.041863207547169816, 0.07036163522012578, 0.06509433962264151, 0.11674528301886794, 0.0589622641509434, 0.052560646900269535, 0.03930817610062893, 0.04110512129380054, 0.0440251572327044, 0.040880503144654086, 0.02924528301886793, 0.07075471698113207, 0.0550314465408805, 0.03714622641509434, 0.06682389937106918, 0.05362196765498652, 0.021365678243498352, 0.5, 0.0, 0.0, 0.0, 0.0, 28.875, 0.75, 0.0, 0.5, 0.25, 0.14285714285714285, 0.0, 0.5714285714285714, 0.0, 1.6666666666666667, 0.2, 0.16666666666666666, 0.0, 0.375, 0.0, 1.6998809523809526, 6.246726499878614, 20.75, 8.0, 8.5, 5.0, 12.4, 9.25, 16.916666666666668, 14.4, 28.25, 13.0, 12.142857142857142, 8.5, 11.875, 10.0, 9.333333333333334, 6.6, 16.666666666666668, 12.0, 8.375, 15.166666666666666, 12.356309523809523, 5.251167995817196
6, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0, 2.4, 3.2, 4.333333333333333, 0.0, 1.0, 1.0, 3.0, 2.0, 2.2, 0.3333333333333333, 2.0, 5.0, 14.0, 1.3333333333333333, 2.142857142857143, 2.25, 0.6666666666666666, 1.7142857142857142, 7.666666666666667, 1.2, 2.8720238095238093, 3.0805160759550807, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
7, 0.06839622641509434, 0.09433962264150944, 0.05974842767295597, 0.036949685534591194, 0.014150943396226415, 0.04716981132075471, 0.0294811320754717, 0.01650943396226415, 0.0589622641509434, 0.05503144654088051, 0.04245283018867924, 0.02830188679245283, 0.05, 0.04245283018867924, 0.022405660377358493, 0.05, 0.024528301886792454, 0.05377358490566038, 0.025943396226415092, 0.051886792452830184, 0.043624213836477986, 0.019091490279382946, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.25, 0.0, 0.0, 0.0, 11.0, 1.75, 0.0, 1.25, 0.0, 0.2, 0.2, 17.8, 0.0, 0.5, 1.7475, 4.391937926473917, 15.5, 22.0, 14.666666666666666, 8.0, 3.0, 10.0, 6.75, 3.5, 12.5, 12.0, 9.0, 9.6, 11.4, 10.25, 9.4, 10.8, 5.6, 11.6, 5.5, 11.5, 10.128333333333334, 4.24478143659299
8, 0.0169811320754717, 0.08962264150943396, 0.008490566037735849, 0.04245283018867925, 0.0330188679245283, 0.030660377358490566, 0.06721698113207547, 0.024371069182389935, 0.02425876010781671, 0.03773584905660378, 0.021698113207547172, 0.06721698113207547, 0.02830188679245283, 0.05188679245283019, 0.02830188679245283, 0.01061320754716981, 0.01886792452830189, 0.02987421383647799, 0.02452830188679245, 0.0294811320754717, 0.03427897574123989, 0.019954760071733545, 0.0, 1.0, 0.0, 1.5, 0.0, 0.0, 0.5, 2.8333333333333335, 0.0, 0.4, 0.8, 0.25, 0.0, 1.0, 2.5, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5641666666666667, 0.822331965273825, 3.8, 23.0, 1.8, 9.75, 7.333333333333333, 6.75, 16.5, 5.166666666666667, 5.285714285714286, 8.8, 5.0, 15.25, 6.5, 12.0, 6.0, 2.25, 4.0, 6.666666666666667, 9.5, 6.75, 8.105119047619047, 5.062997366458572
9, 0.053908355795148244, 0.03234501347708895, 0.06289308176100629, 0.031446540880503145, 0.04716981132075472, 0.04952830188679245, 0.04245283018867924, 0.0440251572327044, 0.014150943396226415, 0.0330188679245283, 0.0440251572327044, 0.05306603773584906, 0.026415094339622643, 0.02830188679245283, 0.08490566037735849, 0.058372641509433956, 0.018081761006289308, 0.046226415094339626, 0.1391509433962264, 0.018867924528301886, 0.04641762129380054, 0.02698698239589181, 1.8571428571428572, 1.8571428571428572, 3.0, 0.0, 1.0, 1.5, 1.3333333333333333, 0.0, 0.0, 0.25, 0.0, 0.5, 0.4, 0.0, 0.5, 0.25, 9.166666666666666, 0.0, 0.5, 0.0, 1.1057142857142856, 2.0191140768487545, 12.142857142857142, 7.285714285714286, 15.0, 6.666666666666667, 11.0, 11.5, 9.333333333333334, 10.0, 3.0, 7.5, 10.0, 12.0, 6.5, 6.0, 20.0, 13.5, 3.8333333333333335, 12.833333333333334, 32.5, 4.0, 10.729761904761906, 6.438824605592801
