, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.0047169811320754715, 0.005207765296106445, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075471, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075471, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004741520340277019, 0.00010696392870505524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0947368421052632, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0047368421052632, 0.02064741604835058
1, 0.004716981132075471, 0.004716981132075471, 0.004716981132075471, 0.005444600562023284, 0.004716981132075471, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075471, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075471, 0.0047169811320754715, 0.004716981132075471, 0.0047169811320754715, 0.004753362103572861, 0.00015858097822495939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.1342592592592593, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.006712962962963, 0.029261127167286943
2, 0.006298723308100782, 0.005555555555555556, 0.0047169811320754715, 0.0047169811320754715, 0.005604883462819089, 0.004716981132075471, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075471, 0.006442048517520217, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075472, 0.004716981132075471, 0.005550922547691023, 0.006727904667328698, 0.0056317895940537445, 0.0047169811320754715, 0.0047169811320754715, 0.005156629118502512, 0.0006587747202356659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5798319327731092, 1.1516587677725119, 1.0, 1.0, 1.1592039800995024, 1.0, 1.0, 1.0, 1.0, 1.0, 1.270042194092827, 1.0, 1.0, 1.0, 1.0, 1.150943396226415, 1.3919413919413919, 1.163265306122449, 1.0, 1.0, 1.0933443484514103, 0.1559275989015219
3, 0.01624110270025986, 0.02172361040285569, 0.01708378140580702, 0.017372925043818953, 0.014630208858843712, 0.017513046969088723, 0.02228454869964304, 0.02982583454281568, 0.014515658432211632, 0.018351638036233926, 0.014150943396226415, 0.030766889835666465, 0.026194808926348057, 0.017173981027832796, 0.010470661414057645, 0.018895033615267842, 0.025292279198981363, 0.023014721127928676, 0.014932614555256067, 0.017713769570453636, 0.01940740288797986, 0.005251638413724934, 0.0, 0.010810810810810811, 0.0051813471502590676, 0.00546448087431694, 0.0, 0.0, 0.016216216216216217, 0.07179487179487179, 0.010309278350515464, 0.01990049751243781, 0.016129032258064516, 0.0, 0.02030456852791878, 0.011049723756906077, 0.005494505494505495, 0.0, 0.012269938650306749, 0.02197802197802198, 0.0, 0.02127659574468085, 0.01240899445599163, 0.015691850622126923, 3.790262172284644, 5.418877236273905, 2.2798459563543005, 16.849912739965095, 2.655761024182077, 3.272316384180791, 5.471085120207928, 12.237552796621017, 2.0330708661417325, 7.414673046251994, 5.427986906710311, 5.41255364806867, 5.340647857889238, 2.9443757725587143, 4.196502057613169, 3.0797413793103448, 5.103404791929382, 7.3458508403361344, 3.005730659025788, 3.244041944709247, 5.326209660030724, 3.497501300653809
4, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075471, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.005625063061245081, 0.0047169811320754715, 0.006898584905660377, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.005841559415219295, 0.005689554561369383, 0.004716981132075471, 0.006381798002219757, 0.005809940174873448, 0.005533381712626995, 0.004716981132075471, 0.0051550318275097725, 0.0006553434045657959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.162162162162162, 1.0, 1.3461538461538463, 1.0, 1.0, 1.0, 1.0, 1.1935483870967742, 1.2127659574468086, 1.0, 1.2627737226277371, 1.2216748768472907, 1.1481481481481481, 1.0, 1.0773613550241383, 0.11164485029445793
5, 0.02534666969765857, 0.028327246906066146, 0.019505354411014787, 0.023031516812480238, 0.011902150065818342, 0.012704016668595901, 0.03539099138401135, 0.030137684854665992, 0.02504014452027298, 0.02616043523555968, 0.023363797169811323, 0.029300776914539403, 0.025943396226415102, 0.004716981132075471, 0.010644077842536799, 0.03043126684636119, 0.027353627698891266, 0.029319761668321745, 0.015621531631520535, 0.00633666742441464, 0.02202890475555157, 0.008534347327935721, 0.0, 0.005376344086021506, 0.0, 0.00558659217877095, 0.0, 0.006134969325153374, 0.005780346820809248, 0.005405405405405406, 0.02127659574468085, 0.012269938650306749, 0.005208333333333333, 0.0, 0.02247191011235955, 0.0, 0.0, 0.005714285714285714, 0.005154639175257732, 0.0, 0.0058823529411764705, 0.0, 0.005313085674378044, 0.006422577400755392, 4.163755458515284, 3.3489640130861504, 2.506986027944112, 4.6405655247417075, 1.755011135857461, 1.9270833333333333, 3.7441754225673822, 5.0471130003542335, 4.856479091378421, 4.391106043329533, 2.7254428341384864, 3.62816553428042, 6.458424031345233, 1.0, 1.6206896551724137, 4.453102453102453, 3.469449485783424, 2.936890045543266, 9.54780487804878, 1.2567567567567568, 3.6738982362639425, 1.9330912591922125
6, 0.004716981132075471, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075471, 0.004716981132075471, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075471, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075471, 0.004716981132075471, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075471, 7.256868947200196e-19, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00546448087431694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000273224043715847, 0.0011909559955029163, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
7, 0.01423044307822769, 0.01990462367820859, 0.018403558510118295, 0.020474808210657277, 0.012497568566426765, 0.01926936973103171, 0.024572755112120908, 0.012048517520215636, 0.014071443714225142, 0.02184060534591195, 0.01606469002695418, 0.029528847202530264, 0.024129172714078377, 0.01879143294237634, 0.02010201842913559, 0.013256343526350037, 0.014068189341277727, 0.027979145978152938, 0.031651222507536006, 0.01225850186419614, 0.019257162899986576, 0.0057850903822771645, 0.0056179775280898875, 0.01098901098901099, 0.0, 0.0, 0.0, 0.015957446808510637, 0.005235602094240838, 0.0, 0.0056179775280898875, 0.0, 0.011428571428571429, 0.011560693641618497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010526315789473684, 0.03550295857988166, 0.005988023952095809, 0.005921228916979167, 0.008473771329720364, 2.7577092511013217, 6.180783817951959, 2.821961620469083, 4.633969716919026, 2.0383912248628886, 6.370873074101247, 6.117647058823529, 2.6070175438596492, 1.8526119402985075, 2.6401913875598084, 3.23625, 4.334320987654321, 5.920223577235772, 4.738498789346247, 2.6323851203501096, 2.452423698384201, 2.5619047619047617, 3.9663908996897623, 13.235173824130879, 2.037117903930131, 4.15679230992866, 2.552987737387283
8, 0.004716981132075471, 0.0047169811320754715, 0.004716981132075471, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075471, 0.004716981132075471, 0.0047169811320754715, 0.004716981132075471, 0.004716981132075471, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075471, 7.256868947200196e-19, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
9, 0.00485098627787307, 0.004848008385744234, 0.0048437817001420165, 0.0047169811320754715, 0.005006366477601574, 0.004858208112077731, 0.0048241852487135506, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004839182715807996, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004857367475292003, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004960124489398949, 0.0047887501667740655, 8.863687801468497e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0277777777777777, 1.0271739130434783, 1.0263157894736843, 1.0, 1.0584795321637428, 1.0292397660818713, 1.0223214285714286, 1.0, 1.0, 1.0, 1.0253807106598984, 1.0, 1.0, 1.0, 1.0, 1.0290697674418605, 1.0, 1.0, 1.0, 1.0495049504950495, 1.0147631817854397, 0.01810601321069261
