, influence_0, influence_1, influence_2, influence_3, influence_4, influence_5, influence_6, influence_7, influence_8, influence_9, influence_10, influence_11, influence_12, influence_13, influence_14, influence_15, influence_16, influence_17, influence_18, influence_19, influence_mean, influence_std, redundancy_0, redundancy_1, redundancy_2, redundancy_3, redundancy_4, redundancy_5, redundancy_6, redundancy_7, redundancy_8, redundancy_9, redundancy_10, redundancy_11, redundancy_12, redundancy_13, redundancy_14, redundancy_15, redundancy_16, redundancy_17, redundancy_18, redundancy_19, redundancy_mean, redundancy_std, avgdeathage_0, avgdeathage_1, avgdeathage_2, avgdeathage_3, avgdeathage_4, avgdeathage_5, avgdeathage_6, avgdeathage_7, avgdeathage_8, avgdeathage_9, avgdeathage_10, avgdeathage_11, avgdeathage_12, avgdeathage_13, avgdeathage_14, avgdeathage_15, avgdeathage_16, avgdeathage_17, avgdeathage_18, avgdeathage_19, avgdeathage_mean, avgdeathage_std
0, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
2, 0.008034418411776904, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.006432246998284734, 0.0047169811320754715, 0.00647213690215007, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.014150943396226422, 0.006211470203624139, 0.008254716981132077, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.006322761942994784, 0.0047169811320754715, 0.0047169811320754715, 0.005859972477658513, 0.0022048442472091595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4183006535947713, 1.0, 1.0, 1.0, 1.0, 1.26890756302521, 1.0, 1.2735042735042734, 1.0, 1.0, 1.0, 2.4029850746268657, 1.2424242424242424, 1.9441340782122905, 1.0, 1.0, 1.0, 1.256, 1.0, 1.0, 1.1903127942693827, 0.3592891522997288
3, 0.00707547169811321, 0.01381401617250674, 0.015528937884248462, 0.030898876404494388, 0.018699460916442055, 0.009088817303267374, 0.021589259796806967, 0.022124887690925427, 0.03773584905660379, 0.010186672019269373, 0.01921187106918239, 0.030362177401865097, 0.010987114588127015, 0.03323327615780447, 0.024932614555256062, 0.023391057120703027, 0.01439160569888333, 0.009433962264150947, 0.0047169811320754715, 0.021079009433962265, 0.01892409591823439, 0.009048729143081014, 0.0, 0.0, 0.02247191011235955, 0.011235955056179775, 0.011904761904761904, 0.012195121951219513, 0.019230769230769232, 0.0, 0.03125, 0.010638297872340425, 0.020833333333333332, 0.022988505747126436, 0.0, 0.022727272727272728, 0.023809523809523808, 0.0, 0.01020408163265306, 0.0, 0.0, 0.010416666666666666, 0.011495310002210322, 0.009992359235325526, 1.4887218045112782, 2.4111498257839723, 1.980327868852459, 5.743472584856397, 3.239080459770115, 1.60625, 3.7655571635311142, 4.919571045576408, 7.731559447625463, 1.6354679802955665, 3.4323529411764704, 4.195039458850056, 1.6787564766839378, 5.21665438467207, 11.546044864226682, 3.286252354048964, 6.415881561238224, 1.7222222222222223, 1.0, 5.019505851755526, 3.9016934147838462, 2.532061120240067
4, 0.0047169811320754715, 0.011021856902671403, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.01198221643895034, 0.0047169811320754715, 0.006603773584905662, 0.008142407906558851, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075475, 0.008030098831985626, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.005826753532310198, 0.0021699480429415406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011494252873563218, 0.0, 0.0, 0.011904761904761904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011699507389162562, 0.003510452324848414, 1.0, 3.68922305764411, 1.0, 1.0, 1.0, 2.314516129032258, 1.0, 1.3546099290780143, 1.8427672955974843, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.7320261437908497, 1.0, 1.0, 1.0, 1.296657127757136, 0.6546614189713309
5, 0.025399129172714082, 0.017538593481989714, 0.012036434612882242, 0.02628789484842061, 0.011879804332634521, 0.035859200649218916, 0.012277074179374518, 0.01722939424031778, 0.011792452830188682, 0.02877358490566038, 0.0047169811320754715, 0.017724413950829045, 0.029043883824464708, 0.02757619738751813, 0.008138088326767573, 0.011953259005145796, 0.02711072994091862, 0.02249637155297533, 0.043480890179003376, 0.022936320754716983, 0.02071253496539082, 0.00963661081328962, 0.009615384615384616, 0.00909090909090909, 0.0, 0.0, 0.0, 0.053763440860215055, 0.0, 0.0, 0.0, 0.05, 0.0, 0.010101010101010102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1282051282051282, 0.025, 0.014288793643632353, 0.030533424840556857, 2.66991643454039, 4.7234513274336285, 1.8744769874476988, 4.586322869955157, 1.784037558685446, 6.142212189616253, 1.6855670103092784, 1.9293478260869565, 1.6683417085427135, 8.15812133072407, 1.0, 2.0961538461538463, 8.175438596491228, 2.411552346570397, 1.5063291139240507, 1.829875518672199, 3.0251256281407035, 2.619047619047619, 13.24112961622013, 2.2489451476793247, 3.6687696338120546, 3.01381999814162
6, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
7, 0.012015888778550152, 0.02615780445969125, 0.010715117633356626, 0.018611566858080398, 0.039456159822419526, 0.011122144985104275, 0.012425218591808559, 0.025227899088403647, 0.02038953134510043, 0.027591803611280174, 0.009525554130793187, 0.008797964808140766, 0.024640019860973195, 0.005873976504093985, 0.01440591534931158, 0.007442348008385745, 0.01866931479642503, 0.025687656285519427, 0.026117179741807345, 0.01163164665523156, 0.017825235565723845, 0.008607830777837985, 0.0, 0.0, 0.0, 0.0, 0.12941176470588237, 0.0, 0.012195121951219513, 0.011235955056179775, 0.010752688172043012, 0.010752688172043012, 0.0, 0.0, 0.02631578947368421, 0.0, 0.013513513513513514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010708876052228271, 0.028138184405389476, 1.8634538152610443, 4.49811320754717, 1.7473118279569892, 5.8294663573085845, 9.993735905788023, 1.7333333333333334, 1.8538812785388128, 2.995245641838352, 2.7523629489603025, 3.22911051212938, 1.7061611374407584, 1.668639053254438, 5.052060737527115, 1.1984732824427482, 4.158730158730159, 1.3714285714285714, 3.277327935222672, 4.267015706806283, 3.1373390557939915, 1.7568807339449541, 3.2045035600626846, 2.029326328973492
8, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075472, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075472, 8.453996482729045e-19, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
9, 0.00493740081114442, 0.0047169811320754715, 0.004952830188679245, 0.004994450610432852, 0.004941599281221923, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004994450610432852, 0.0047169811320754715, 0.0047169811320754715, 0.004984991423670668, 0.0047169811320754715, 0.0047169811320754715, 0.004792172938731928, 0.00011562761539166643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.045045045045045, 1.0, 1.0480769230769231, 1.0561797752808988, 1.0458715596330275, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0561797752808988, 1.0, 1.0, 1.0543478260869565, 1.0, 1.0, 1.0152850452201876, 0.023492567923451915
